marker_position lod trace
1 162.797792 -11.3306208980776 pleio
2 162.802465 -11.4759321607721 pleio
3 162.807137 -11.6473240444894 pleio
4 162.891193 -11.7068151917034 pleio
5 162.899169 -11.8592077519832 pleio
6 162.907146 -12.0652872201266 pleio
7 162.915122 -12.1890839194858 pleio
8 162.923098 -12.1716773981592 pleio
9 162.931074 -12.1465631655161 pleio
10 162.93905 -12.1138953115855 pleio
11 162.97044 -12.0792541591266 pleio
12 162.976744 -12.1020274271548 pleio
13 162.983048 -12.0997675138144 pleio
14 162.989352 -12.3768598079849 pleio
15 162.995537 -12.3820098165856 pleio
16 162.997832 -12.2909208499078 pleio
17 163.00011 -12.2676803250358 pleio
18 163.002388 -12.2612211562459 pleio
19 163.004665 -12.2545196634963 pleio
20 163.006943 -12.2475767295581 pleio
21 163.009221 -12.2403934620664 pleio
22 163.011499 -12.2329716728288 pleio
23 163.013777 -12.2253136385469 pleio
24 163.016054 -12.2166181120594 pleio
25 163.018332 -12.2066185195544 pleio
26 163.02061 -12.1963885936697 pleio
27 163.022888 -12.1859323716381 pleio
28 163.025166 -12.1753267573548 pleio
29 163.029526 -12.1646077227568 pleio
30 163.045161 -12.1529964093765 pleio
31 163.061794 -12.1413999655527 pleio
32 163.078427 -12.1188843813062 pleio
33 163.09506 -12.0702867191343 pleio
34 163.111693 -12.0025694538043 pleio
35 163.125708 -11.9771224889426 pleio
36 163.137394 -10.5481096292878 pleio
37 163.14908 -9.30587830324781 pleio
38 163.154021 -9.13235985708697 pleio
39 163.156127 -8.96205052881809 pleio
40 163.157556 -8.79595280158989 pleio
41 163.158891 -8.63500264765339 pleio
42 163.160225 -8.48006762070633 pleio
43 163.161559 -8.33195058646507 pleio
44 163.162894 -8.19139998641626 pleio
45 163.164228 -8.05911109421222 pleio
46 163.165562 -7.93572495371925 pleio
47 163.166897 -7.82192061380809 pleio
48 163.26265 -7.30184505223405 pleio
49 163.413317 -6.45433212114105 pleio
50 163.495816 -5.55797108271094 pleio
51 163.507977 -5.39790924122861 pleio
52 163.520139 -5.26351771519701 pleio
53 163.582672 -5.21697949042031 pleio
54 164.022416 -4.66694684938801 pleio
55 164.027702 -5.35053846457023 pleio
56 164.032987 -5.82052939621215 pleio
57 164.064248 -6.05096433630952 pleio
58 164.070405 -6.05503092803728 pleio
59 164.076561 -6.05913716086963 pleio
60 164.255184 -6.91267632391805 pleio
61 164.291807 -7.11709014708655 pleio
62 164.314068 -7.37213820054519 pleio
63 164.325529 -7.44049807751482 pleio
64 164.336991 -7.47874176836276 pleio
65 164.348452 -7.33872901662407 pleio
66 164.60536 -7.25706173933591 pleio
67 164.617986 -7.09557121672572 pleio
68 164.628884 -6.94989738417619 pleio
69 164.636687 -6.83268187833652 pleio
70 164.648869 -6.77100997930897 pleio
71 164.66892 -6.74152706078146 pleio
72 164.758936 -6.65342170987876 pleio
73 165.053217 -4.92214530117265 pleio
74 165.121823 -4.89035844550611 pleio
75 165.132678 -4.84522115830503 pleio
76 165.143532 -4.66992864013466 pleio
77 165.154046 -4.57572291080664 pleio
78 165.15722 -4.54659834871684 pleio
79 165.160395 -4.49158621064306 pleio
80 165.163569 -4.41531114005091 pleio
