marker_position lod trace
1 67.606765 -6.31391716547186 pleio
2 67.613251 -6.31346627110804 pleio
3 67.619736 -6.31313356536842 pleio
4 67.626222 -6.31291929157058 pleio
5 67.641347 -6.31282347588014 pleio
6 67.654855 -6.31281792577622 pleio
7 67.658769 -6.31238810270141 pleio
8 67.662682 -6.31207740745803 pleio
9 67.666596 -6.31188519590842 pleio
10 67.679986 -6.31181005129898 pleio
11 67.708923 -6.25882128830664 pleio
12 67.715069 -6.20084012110605 pleio
13 67.721215 -6.14388802157367 pleio
14 67.746869 -6.08366822640084 pleio
15 67.778018 -6.08174354891583 pleio
16 67.809168 -6.08158749855062 pleio
17 67.895218 -6.02393522529782 pleio
18 67.900561 -5.93894804990943 pleio
19 67.905905 -5.86086916226856 pleio
20 67.911248 -5.79114384707287 pleio
21 67.920171 -5.74156459781459 pleio
22 67.929072 -5.72845633128562 pleio
23 67.937973 -5.73384809449769 pleio
24 67.946874 -5.75743012062185 pleio
25 67.962131 -5.75115830827682 pleio
26 68.103338 -5.75742968789563 pleio
27 68.122257 -5.77466844131525 pleio
28 68.141177 -5.81597413775223 pleio
29 68.410128 -5.87381266787453 pleio
30 68.415239 -5.82659211411182 pleio
31 68.42035 -5.78529639766898 pleio
32 68.640199 -5.79727890459399 pleio
33 68.652056 -5.8758071020787 pleio
34 68.656091 -5.98872782143301 pleio
35 68.660126 -6.13171955315464 pleio
36 68.664161 -6.29906235872039 pleio
37 68.685197 -6.48127780146098 pleio
38 68.806919 -6.56260157922876 pleio
39 68.816104 -6.56292741533788 pleio
40 68.825289 -6.5632763221881 pleio
41 68.885575 -6.56887386943131 pleio
42 68.886394 -6.57989675354739 pleio
43 68.887213 -6.59199782005241 pleio
44 68.888033 -6.6051370017856 pleio
45 68.888852 -6.6192675429053 pleio
46 68.889671 -6.63433610150641 pleio
47 68.89049 -6.63362120758851 pleio
48 68.89131 -6.618445032843 pleio
49 68.892129 -6.5900567482255 pleio
50 68.987403 -6.82708907042708 pleio
51 69.064645 -6.09624862437447 pleio
52 69.131341 -4.95509636051437 pleio
53 69.198036 -4.94395154305387 pleio
54 69.214855 -4.94283527193 pleio
55 69.21825 -4.94611376439732 pleio
56 69.221446 -4.95382668837896 pleio
57 69.224642 -4.96587767384588 pleio
58 69.227838 -4.98209032797062 pleio
59 69.231034 -4.23929520519934 pleio
60 69.23423 -4.04278038689242 pleio
61 69.237426 -4.04105331264357 pleio
62 69.240621 -4.03942121727239 pleio
63 69.244859 -4.03791062594899 pleio
64 69.252696 -4.03693258920379 pleio
65 69.260534 -4.03660019672325 pleio
66 69.416362 -3.58834486495791 pleio
67 69.484146 -2.96603683929545 pleio
68 69.505599 -2.9934313720589 pleio
69 69.508945 -3.06049156643426 pleio
70 69.512291 -3.12940053959898 pleio
71 69.515636 -3.19932493569328 pleio
72 69.542556 -3.27015504167313 pleio
73 69.592546 -3.50134619784462 pleio
74 69.66328 -3.58944820799294 pleio
75 69.721392 -3.58164126009864 pleio
76 69.724456 -3.56103299571517 pleio
77 69.727519 -3.5400459766168 pleio
78 69.733033 -3.51870829134767 pleio
79 69.768364 -3.37113586584461 pleio
80 69.782339 -3.16059375319458 pleio
81 69.796313 -2.96946262721773 pleio
82 69.810287 -0.430871021397272 pleio
83 69.829176 -0.347228936005117 pleio
84 69.837051 -0.323950305843043 pleio
85 69.844926 -0.285394742052142 pleio
86 69.869428 -0.25086004133767 pleio
87 69.876397 -0.250413826319571 pleio
88 69.876657 -0.250676771922832 pleio
89 69.876917 -0.242046095289804 pleio
90 69.924127 -0.414522501403483 pleio
91 69.978753 -0.653901339660358 pleio
92 70.033378 -0.667046464769967 pleio
93 70.042973 -0.682376313802299 pleio
94 70.043703 -0.70009199285934 pleio
95 70.044434 -0.720190318465957 pleio
96 70.087246 -0.743687834525985 pleio
97 70.141872 -0.77083489460539 pleio
98 70.196497 -0.802917221527092 pleio
99 70.400832 -0.815263185699166 pleio
100 70.421006 -0.810106038520156 pleio
101 70.441181 -0.808550261427281 pleio
102 70.60917 -0.812755592830787 pleio
103 70.612702 -0.818414043337514 pleio
104 70.616235 -0.845982396670679 pleio
105 70.661194 -0.843485973358071 pleio
106 70.728481 -0.865998238451199 pleio
107 70.750402 -0.893824900321669 pleio
108 70.772323 -0.914232898789229 pleio
109 70.779053 -0.924810478482613 pleio
110 70.782062 -0.924544718143587 pleio
111 70.785072 -0.92236269015356 pleio
112 71.12066 -0.517369906353345 pleio
113 71.198629 -0.510483289111204 pleio
114 71.276599 -0.503744500080796 pleio
115 71.354568 -0.56677510894988 pleio
116 71.418821 -0.699397162199431 pleio
117 71.422464 -0.613479252526014 pleio
118 71.425934 -0.46580056145626 pleio
119 71.429405 -0.35622247210236 pleio
120 71.432875 -0.272879470993342 pleio
121 71.436346 -0.192828849410679 pleio
122 71.439817 -0.116367316648252 pleio
123 71.443287 -0.0437772796736631 pleio
124 71.449172 0 pleio
125 71.46043 -0.0120795174028229 pleio
126 71.475844 -0.0228607307578945 pleio
127 71.510771 -0.0329124984223791 pleio
128 71.658293 -0.0439082886863283 pleio
129 71.675712 -0.0568055959195229 pleio
130 71.693132 -0.069285966749139 pleio
131 71.782692 -0.738420445360987 pleio
132 71.793079 -0.563981109699403 pleio
133 71.803404 -0.534030120819858 pleio
134 71.813729 -0.704422090308933 pleio
135 71.824055 -1.16934290313536 pleio
136 71.83438 -1.35306054757637 pleio
137 71.859513 -1.34080753119277 pleio
138 71.937774 -1.39223066448778 pleio
139 71.945079 -1.50917825601396 pleio
140 71.952385 -1.55893036576132 pleio
141 71.98473 -1.5765656060041 pleio
142 72.012709 -1.56760798432336 pleio
143 72.040688 -1.56342274134685 pleio
144 72.210521 -1.82828527365296 pleio
145 72.314268 -2.75746590637347 pleio
146 72.366456 -2.79595145690924 pleio
147 72.411367 -2.77303653380749 pleio
148 72.450663 -2.75251047832432 pleio
149 72.471305 -2.7503833286412 pleio
150 72.491946 -2.60583753109144 pleio
151 72.512588 -2.43375687933582 pleio
152 72.601385 -2.44473426713145 pleio
153 72.621813 -2.54542239676826 pleio
154 72.642242 -2.66138480523194 pleio
155 72.66267 -2.78720715494289 pleio
156 72.771429 -3.14484271434848 pleio
157 72.883243 -3.13142599596518 pleio
158 72.898448 -3.12688795307996 pleio
159 72.913654 -3.13077493805936 pleio
160 72.928859 -3.14316022852099 pleio
161 72.944065 -3.16306506141438 pleio
162 72.95927 -3.25827967313661 pleio
163 72.974476 -3.65892067575069 pleio
164 72.989681 -5.01842992835744 pleio
165 72.996574 -5.02222837037242 pleio
166 72.9996 -5.09659847617115 pleio
167 73.002626 -5.11817767403969 pleio
168 73.005652 -5.12414451598868 pleio
169 73.012925 -5.13171395009235 pleio
170 73.023956 -5.14165666987252 pleio
171 73.034987 -5.15451644321417 pleio
172 73.046018 -5.19330607093803 pleio
