marker_position lod trace
1 40.751751 -5.97265840089122 pleio
2 40.852649 -5.53352841869792 pleio
3 40.963726 -4.90941324767799 pleio
4 41.071368 -4.87837355192996 pleio
5 41.130258 -4.85230952805875 pleio
6 41.189147 -4.8301831460374 pleio
7 41.248037 -4.81201064962818 pleio
8 41.306927 -4.79772963473433 pleio
9 41.376781 -4.78904055707432 pleio
10 41.466542 -4.79620865200956 pleio
11 41.467199 -4.80319137324644 pleio
12 41.467856 -4.80858178773789 pleio
13 41.535355 -4.81591438974149 pleio
14 41.812857 -5.34563768630713 pleio
15 42.090359 -5.34606670754319 pleio
16 42.192627 -5.32242535211968 pleio
17 42.292082 -5.28922949041976 pleio
18 42.391537 -5.2576646162462 pleio
19 42.490992 -5.22957763231398 pleio
20 42.590447 -5.19855959430677 pleio
21 42.689901 -5.1694128111875 pleio
22 42.789356 -5.14234733605529 pleio
23 42.929723 -5.11753994541242 pleio
24 43.030511 -5.10089040127868 pleio
25 43.09059 -5.09122107197362 pleio
26 43.150669 -5.08398668917534 pleio
27 43.210748 -5.07935891815767 pleio
28 43.265979 -5.0772921509881 pleio
29 43.296031 -4.95642421159535 pleio
30 43.336485 -4.59280956653541 pleio
31 43.376939 -4.43178927019033 pleio
32 43.399199 -4.18152409129709 pleio
33 43.400566 -4.09513432106263 pleio
34 43.401932 -3.96080850655658 pleio
35 43.416832 -3.80446129711906 pleio
36 43.545216 -3.66158742744196 pleio
37 43.659927 -3.65846861884102 pleio
38 43.662301 -3.64957522563858 pleio
39 43.664677 -3.6408469724755 pleio
40 43.66789 -3.64876813321947 pleio
41 43.746502 -3.46798909208221 pleio
42 43.811623 -3.32355818904203 pleio
43 43.828159 -3.35074956490576 pleio
44 43.836311 -3.37975866829024 pleio
45 43.838406 -3.40616720447696 pleio
46 43.840501 -3.4102646358737 pleio
47 43.844466 -3.40916620549603 pleio
48 43.861003 -3.40503397512374 pleio
49 43.901546 -3.40572892708922 pleio
50 43.980158 -3.31424006432187 pleio
51 44.020771 -3.02617777059243 pleio
52 44.053303 -2.71094649574574 pleio
53 44.085836 -2.57712877478966 pleio
54 44.138903 -2.574438395847 pleio
55 44.294495 -2.62974879104204 pleio
56 44.317834 -2.69757440821899 pleio
57 44.341174 -2.72113091287336 pleio
58 44.364954 -2.74746023387017 pleio
59 44.431929 -1.90470680581455 pleio
60 44.438774 -1.72201539003595 pleio
61 44.445619 -1.66632891874281 pleio
62 44.482294 -1.74795873375544 pleio
63 44.551043 -2.03160122981781 pleio
64 44.564207 -1.86165481410167 pleio
65 44.568298 -1.69323692831133 pleio
66 44.572388 -1.52744254655043 pleio
67 44.576479 -1.36599515831733 pleio
68 44.58057 -1.2097689971992 pleio
69 44.584661 -1.03750059046829 pleio
70 44.588908 -0.857592591875532 pleio
71 44.596324 -0.698253366047331 pleio
72 44.603741 -0.56294527712574 pleio
73 44.608283 -0.452387561506884 pleio
74 44.609389 -0.364517973133475 pleio
75 44.610566 -0.299617852746214 pleio
76 44.612126 -0.257664824202594 pleio
77 44.618941 -0.238338138370739 pleio
78 44.625756 -0.241034554460345 pleio
79 44.632571 -0.247285182375807 pleio
80 44.721343 -0.28538131146649 pleio
81 44.725576 -0.391827193827784 pleio
82 44.729808 -0.591479114377321 pleio
83 44.761322 -0.785456826887628 pleio
84 44.780832 -0.778609355143556 pleio
85 44.800342 -0.765794919439771 pleio
86 44.819852 -0.793154357815296 pleio
87 44.838742 -0.818064669750433 pleio
88 44.856652 -0.735017348030402 pleio
89 44.867332 -0.657263079598085 pleio
90 44.874623 -0.584934356444217 pleio
