marker_position lod trace
1 142.490795 -17.2668700649394 pleio
2 142.517426 -17.2282954576763 pleio
3 142.560149 -17.1997899265666 pleio
4 142.602873 -17.1731094540267 pleio
5 142.64402 -17.1481551684739 pleio
6 142.685103 -17.0692488056442 pleio
7 142.726186 -17.0140445852357 pleio
8 142.767269 -16.9942405426414 pleio
9 142.808353 -16.9681436067067 pleio
10 142.849436 -16.9199986112529 pleio
11 142.876943 -16.8730463098108 pleio
12 142.880371 -16.8273099779485 pleio
13 142.883799 -16.7830540725799 pleio
14 142.904956 -16.7424037642784 pleio
15 142.989329 -16.7391455293011 pleio
16 143.073701 -16.768434552689 pleio
17 143.155273 -16.5029064933169 pleio
18 143.159416 -16.0621950954624 pleio
19 143.163559 -15.8503301011461 pleio
20 143.167702 -15.8250451789895 pleio
21 143.171846 -15.7912293634674 pleio
22 143.175989 -15.751123108673 pleio
23 143.180132 -15.7065553325297 pleio
24 143.240265 -15.6300052827276 pleio
25 143.324863 -15.3789006156854 pleio
26 143.409462 -15.1010110096406 pleio
27 143.484637 -15.063327567204 pleio
28 143.487347 -15.0447691684533 pleio
29 143.490056 -15.0604888639062 pleio
30 143.492766 -15.0817278721674 pleio
31 143.495555 -15.1083619514736 pleio
32 143.498344 -15.1402222241695 pleio
33 143.501132 -15.1771261584865 pleio
34 143.521072 -15.0632022600193 pleio
35 143.53778 -14.8894887260449 pleio
36 143.554489 -14.4791686740979 pleio
37 143.570345 -13.9519769799666 pleio
38 143.571477 -13.4255279336711 pleio
39 143.572611 -12.9151950684246 pleio
40 143.574439 -12.4362692833709 pleio
41 143.699438 -12.2908201880322 pleio
42 143.824436 -12.0112702445615 pleio
43 143.915168 -11.2968820519071 pleio
44 143.920616 -11.2772409373633 pleio
45 143.926063 -11.2914445801015 pleio
46 143.93182 -11.2481731849447 pleio
47 143.935901 -11.1134371387388 pleio
48 143.939982 -11.0374720457502 pleio
49 143.944917 -11.0242413506424 pleio
50 143.975668 -11.0744107593671 pleio
51 144.013221 -11.101396558479 pleio
52 144.051716 -11.1350098609536 pleio
53 144.090211 -11.161277022867 pleio
54 144.128706 -11.1715401602753 pleio
55 144.167202 -11.1801494082943 pleio
56 144.176428 -11.1879587736133 pleio
57 144.180816 -11.1957584671718 pleio
58 144.185205 -11.2035685229423 pleio
59 144.348163 -11.4436085259349 pleio
60 144.361337 -11.8272139267944 pleio
61 144.363468 -11.5073490694882 pleio
62 144.365599 -11.2233782379072 pleio
63 144.367577 -11.207753095161 pleio
64 144.375504 -11.3216098042952 pleio
65 144.385418 -11.4673388476548 pleio
66 144.395332 -11.6413632650372 pleio
67 144.407236 -11.730722530964 pleio
68 144.411293 -11.7634686154429 pleio
69 144.415349 -11.8009790974333 pleio
70 144.419405 -11.8431828910158 pleio
71 144.423461 -11.8899679747095 pleio
72 144.427517 -11.9505647298108 pleio
73 144.431573 -12.0207472617646 pleio
74 144.437408 -12.0954254890492 pleio
75 144.440911 -12.1549661485174 pleio
76 144.442944 -12.2184665665291 pleio
77 144.444976 -12.2449274646458 pleio
78 144.447008 -12.2426055589493 pleio
79 144.44904 -12.2469949362738 pleio
80 144.454745 -12.1825523556639 pleio
81 144.498681 -12.120085177097 pleio
82 144.558267 -12.0753010277734 pleio
83 144.587405 -12.0881032632073 pleio
84 144.587686 -12.1045850567112 pleio
85 144.587968 -12.1233030626393 pleio
86 144.617027 -12.1426065410537 pleio
87 144.705848 -12.1732449229372 pleio
88 144.716797 -12.2266221280636 pleio
89 144.727745 -12.1283267888529 pleio
90 144.897381 -12.1283512364406 pleio
91 144.903395 -12.152968205866 pleio
92 144.909409 -12.1815665739453 pleio
93 144.916914 -12.2140514789367 pleio
94 144.947844 -12.2390703814517 pleio
95 144.978774 -12.2648478988396 pleio
96 145.106694 -12.1545179963411 pleio
97 145.224788 -12.5503194273998 pleio
