marker_position lod trace
1 162.797792 -11.9307757615068 pleio
2 162.802465 -12.1001030393892 pleio
3 162.807137 -12.3142594587279 pleio
4 162.891193 -12.4816268682234 pleio
5 162.899169 -11.3478424561428 pleio
6 162.907146 -10.418570918859 pleio
7 162.915122 -9.87061558071459 pleio
8 162.923098 -9.8823437111546 pleio
9 162.931074 -9.89919070232506 pleio
10 162.93905 -9.92404118629968 pleio
11 162.97044 -9.85683068309509 pleio
12 162.976744 -9.84593587230252 pleio
13 162.983048 -9.82709741199605 pleio
14 162.989352 -10.0696713284635 pleio
15 162.995537 -9.94962878542543 pleio
16 162.997832 -9.51192482695106 pleio
17 163.00011 -9.45071470495479 pleio
18 163.002388 -9.4099508183973 pleio
19 163.004665 -9.36881220139465 pleio
20 163.006943 -9.32732708953692 pleio
21 163.009221 -9.28552529778778 pleio
22 163.011499 -9.24343991975828 pleio
23 163.013777 -9.20110407786533 pleio
24 163.016054 -9.15833001566704 pleio
25 163.018332 -9.11508680790699 pleio
26 163.02061 -9.0717200250788 pleio
27 163.022888 -9.02827236654646 pleio
28 163.025166 -8.98525147651352 pleio
29 163.029526 -8.94288258491833 pleio
30 163.045161 -8.91088440087656 pleio
31 163.061794 -8.88675502711184 pleio
32 163.078427 -8.80769578900604 pleio
33 163.09506 -8.68305317941012 pleio
34 163.111693 -8.57554580715553 pleio
35 163.125708 -8.47329803544777 pleio
36 163.137394 -6.57744276309837 pleio
37 163.14908 -5.62742602079423 pleio
38 163.154021 -5.4116345792703 pleio
39 163.156127 -5.22709794628199 pleio
40 163.157556 -5.07568903955691 pleio
41 163.158891 -4.95868315866824 pleio
42 163.160225 -4.87671421201995 pleio
43 163.161559 -4.82976433717242 pleio
44 163.162894 -4.81720843165726 pleio
45 163.164228 -4.83788304656174 pleio
46 163.165562 -4.89018796053948 pleio
47 163.166897 -4.97206639498246 pleio
48 163.26265 -4.25809388632626 pleio
49 163.413317 -2.69412044251005 pleio
50 163.495816 -1.62215938192576 pleio
51 163.507977 -1.38895330606279 pleio
52 163.520139 -1.23467903350092 pleio
53 163.582672 -1.09497662017416 pleio
54 164.022416 -0.333752290143696 pleio
55 164.027702 0 pleio
56 164.032987 -0.440003145773576 pleio
57 164.064248 -0.699788676522401 pleio
58 164.070405 -0.705239408233523 pleio
59 164.076561 -0.710726611247176 pleio
60 164.255184 -1.47363367164856 pleio
61 164.291807 -2.42761858743005 pleio
62 164.314068 -2.81871189114455 pleio
63 164.325529 -2.97834027093382 pleio
64 164.336991 -3.25963657149503 pleio
65 164.348452 -3.86483158201568 pleio
66 164.60536 -4.40924455780066 pleio
67 164.617986 -4.28799518301378 pleio
68 164.628884 -4.21229788276468 pleio
69 164.636687 -4.1811820586979 pleio
70 164.648869 -4.182541189968 pleio
71 164.66892 -4.23314769427528 pleio
72 164.758936 -4.5830296185043 pleio
73 165.053217 -5.82823337771636 pleio
74 165.121823 -5.90535684012885 pleio
75 165.132678 -5.88085336644298 pleio
76 165.143532 -5.78045621518658 pleio
77 165.154046 -5.73723512102608 pleio
78 165.15722 -6.20810711112625 pleio
79 165.160395 -6.73359739262412 pleio
80 165.163569 -7.25438998696478 pleio
81 165.195982 -7.80122021179441 pleio
82 165.223558 -7.89755301235209 pleio
83 165.251135 -7.9006933379665 pleio
84 165.276843 -7.73095715210314 pleio
85 165.283031 -7.53891441529163 pleio
86 165.290201 -7.5166345033129 pleio
87 165.297626 -7.45401525415764 pleio
88 165.445995 -7.44482764682125 pleio
89 165.451594 -7.50400654621363 pleio
90 165.457194 -7.5683755812945 pleio
91 165.462793 -7.63294188327111 pleio
92 165.468393 -7.69810527070458 pleio
93 165.473992 -7.76417469205287 pleio
94 165.479592 -7.8305065111348 pleio
95 165.485905 -9.70029625588243 pleio
96 165.495439 -9.69162508816045 pleio
97 165.565236 -9.62379464580716 pleio
98 165.56991 -9.47314787238196 pleio
99 165.574583 -9.42656334264024 pleio
100 165.581587 -9.41186999037941 pleio
101 165.605467 -9.45051158579444 pleio
102 165.629348 -9.4889034316973 pleio
103 165.653228 -9.53500599786811 pleio
104 165.677109 -9.56405898142105 pleio
105 165.700989 -9.55718336265142 pleio
106 165.704891 -9.5346718852227 pleio
107 165.706625 -9.51201076325454 pleio
108 165.708359 -9.4893893111616 pleio
109 165.710093 -9.46701518888307 pleio
110 165.711827 -9.44511209130044 pleio
111 165.713561 -9.41116306895711 pleio
112 165.715295 -9.37566344814087 pleio
113 165.717029 -9.33994992408025 pleio
114 165.718763 -9.30409829782733 pleio
115 165.720497 -9.27153965716484 pleio
116 165.722231 -9.24891882619422 pleio
117 165.723965 -9.24522511833802 pleio
118 165.725699 -9.29005858660542 pleio
119 165.802549 -9.31704760390652 pleio
120 165.85132 -9.3183840904111 pleio
121 165.858793 -9.32156969596859 pleio
122 165.864624 -9.28074795273688 pleio
123 165.868565 -9.25092008691258 pleio
124 165.872506 -9.23277230708954 pleio
125 165.876447 -9.22694328276835 pleio
126 165.880388 -9.23399644196319 pleio
127 165.884329 -9.22335498165937 pleio
128 165.88827 -9.22947958787695 pleio
129 165.892211 -9.26398570811063 pleio
130 165.896152 -9.30865411058586 pleio
131 165.900093 -9.36094365683995 pleio
132 165.912941 -9.39100040793368 pleio
133 165.925276 -9.39387019813382 pleio
134 165.925359 -9.40012059298067 pleio
135 165.925441 -9.40765210497378 pleio
136 165.930685 -9.43563481653324 pleio
137 166.172164 -9.37267340687898 pleio
138 166.181382 -9.2841019111214 pleio
139 166.1906 -9.2712194211353 pleio
140 166.324274 -9.26387399779833 pleio
141 166.325217 -9.25796320124081 pleio
142 166.32602 -9.24487582970788 pleio
143 166.326823 -9.25191270388787 pleio
144 166.327627 -9.25478530543126 pleio
145 166.32843 -9.24924124155638 pleio
146 166.377584 -9.24514217807423 pleio
147 166.382507 -9.2325263165058 pleio
148 166.38743 -9.2200640739774 pleio
149 166.394815 -9.20774557259906 pleio
150 166.403288 -9.25125099485915 pleio
151 166.407404 -9.28527744991446 pleio
152 166.411519 -9.04735353234289 pleio
153 166.415634 -8.8175040673719 pleio
154 166.419069 -8.60036902709331 pleio
155 166.422503 -8.40095230784349 pleio
156 166.425938 -8.22429722374821 pleio
157 166.429372 -8.07510840361832 pleio
158 166.432807 -7.95736367859848 pleio
159 166.439999 -7.87395955856755 pleio
160 166.448156 -7.82635222341001 pleio
161 166.475596 -7.79419734047832 pleio
162 166.491355 -7.77131535651836 pleio
163 166.507114 -7.75666024687176 pleio
164 166.522873 -7.75192830364974 pleio
165 166.537635 -7.7842951892519 pleio
166 166.55226 -7.79146677522177 pleio
167 166.566886 -7.7373534575875 pleio
168 166.581511 -7.72007226583983 pleio
169 166.592132 -7.62113511021695 pleio
170 166.599166 -7.51016251169323 pleio
171 166.606199 -7.39888056240018 pleio
172 166.613233 -7.2771200629494 pleio
173 166.62365 -7.33605995268886 pleio
174 166.754477 -7.59925280373259 pleio
175 166.783106 -7.59261271497367 pleio
176 166.802407 -7.66208236814333 pleio
177 166.805057 -7.78011615793257 pleio
178 166.807706 -7.93108246518894 pleio
179 166.811338 -8.07704819849397 pleio
