marker_position lod trace
1 162.797792 -29.9079407078382 pleio
2 162.802465 -29.4689903273072 pleio
3 162.807137 -29.1247942313757 pleio
4 162.891193 -28.7620663450355 pleio
5 162.899169 -28.4467604693394 pleio
6 162.907146 -28.4772317384372 pleio
7 162.915122 -28.3735693508256 pleio
8 162.923098 -28.304644343205 pleio
9 162.931074 -28.2843172929547 pleio
10 162.93905 -28.3135419860211 pleio
11 162.97044 -28.2211754224393 pleio
12 162.976744 -28.2134414567889 pleio
13 162.983048 -28.1532208824345 pleio
14 162.989352 -27.7013053987208 pleio
15 162.995537 -27.310791679473 pleio
16 162.997832 -26.0341562637054 pleio
17 163.00011 -25.8665982200156 pleio
18 163.002388 -25.7739121767878 pleio
19 163.004665 -25.680217726018 pleio
20 163.006943 -25.5856384358958 pleio
21 163.009221 -25.4903030114661 pleio
22 163.011499 -25.3943498850222 pleio
23 163.013777 -25.2979195386679 pleio
24 163.016054 -25.1904169306203 pleio
25 163.018332 -25.0687119805708 pleio
26 163.02061 -24.9473457823988 pleio
27 163.022888 -24.826473620023 pleio
28 163.025166 -24.7069634348852 pleio
29 163.029526 -24.5892368354617 pleio
30 163.045161 -24.4808372548454 pleio
31 163.061794 -24.3789151676771 pleio
32 163.078427 -24.0895635337595 pleio
33 163.09506 -23.7293896894422 pleio
34 163.111693 -23.4333763840551 pleio
35 163.125708 -23.2547821857355 pleio
36 163.137394 -21.7472038814911 pleio
37 163.14908 -22.068177391382 pleio
38 163.154021 -21.6474934825831 pleio
39 163.156127 -21.2706298539876 pleio
40 163.157556 -20.9416002960601 pleio
41 163.158891 -20.6640141493543 pleio
42 163.160225 -20.440899007137 pleio
43 163.161559 -20.2745495451297 pleio
44 163.162894 -20.1663887701318 pleio
45 163.164228 -20.1168993789015 pleio
46 163.165562 -20.1256257866368 pleio
47 163.166897 -20.1910547519211 pleio
48 163.26265 -18.8005247004362 pleio
49 163.413317 -16.3444660144116 pleio
50 163.495816 -13.1431218236176 pleio
51 163.507977 -12.0995868903749 pleio
52 163.520139 -11.5795697679541 pleio
53 163.582672 -11.4860934361115 pleio
54 164.022416 -2.97749447829823 pleio
55 164.027702 -2.51719842265964 pleio
56 164.032987 -2.8837161363644 pleio
57 164.064248 -3.22484943062803 pleio
58 164.070405 -3.23796250368716 pleio
59 164.076561 -3.25172775308776 pleio
60 164.255184 -4.37793490929008 pleio
61 164.291807 -1.28835229625152 pleio
62 164.314068 -0.49394141646579 pleio
63 164.325529 -0.273407046243339 pleio
64 164.336991 -0.0484941800301954 pleio
65 164.348452 0 pleio
66 164.60536 -0.6621763036246 pleio
67 164.617986 -0.364617924647204 pleio
68 164.628884 -0.201022130698038 pleio
69 164.636687 -0.190126730227485 pleio
70 164.648869 -0.27074014511917 pleio
71 164.66892 -0.20742881351555 pleio
72 164.758936 -0.0441983617538661 pleio
73 165.053217 -0.329358836419593 pleio
74 165.121823 -0.301348286653592 pleio
