marker_position lod trace
1 162.797792 -9.82743504530349 pleio
2 162.802465 -10.0134778804351 pleio
3 162.807137 -10.2243479258474 pleio
4 162.891193 -10.4811264153751 pleio
5 162.899169 -10.6364662028585 pleio
6 162.907146 -10.8807475285605 pleio
7 162.915122 -11.0185100082343 pleio
8 162.923098 -11.0261163212555 pleio
9 162.931074 -11.0279922689267 pleio
10 162.93905 -11.0224515339686 pleio
11 162.97044 -11.123537369607 pleio
12 162.976744 -11.1416333514333 pleio
13 162.983048 -11.1283160051289 pleio
14 162.989352 -11.2707906876542 pleio
15 162.995537 -11.0891886189895 pleio
16 162.997832 -10.5093923343485 pleio
17 163.00011 -10.3875419330558 pleio
18 163.002388 -10.3609151429105 pleio
19 163.004665 -10.33412704663 pleio
20 163.006943 -10.3072044533198 pleio
21 163.009221 -10.2801755262618 pleio
22 163.011499 -10.2530717613485 pleio
23 163.013777 -10.2259249875795 pleio
24 163.016054 -10.1979661666058 pleio
25 163.018332 -10.1690286753367 pleio
26 163.02061 -10.140245786768 pleio
27 163.022888 -10.1116581280599 pleio
28 163.025166 -10.0835945652031 pleio
29 163.029526 -10.0561919005981 pleio
30 163.045161 -10.0297641172583 pleio
31 163.061794 -10.0012597463596 pleio
32 163.078427 -9.924447358013 pleio
33 163.09506 -9.82477582573175 pleio
34 163.111693 -9.73655022214765 pleio
35 163.125708 -9.73692757607399 pleio
36 163.137394 -8.40990991099369 pleio
37 163.14908 -7.34025099516237 pleio
38 163.154021 -7.13556132330843 pleio
39 163.156127 -6.9339546648279 pleio
40 163.157556 -6.73691262096914 pleio
41 163.158891 -6.54591639875292 pleio
42 163.160225 -6.36241322643043 pleio
43 163.161559 -6.18778883771432 pleio
44 163.162894 -6.02333572567624 pleio
45 163.164228 -5.87022117428675 pleio
46 163.165562 -5.72945295025112 pleio
47 163.166897 -5.60186367630658 pleio
48 163.26265 -5.03475112353582 pleio
49 163.413317 -4.20151253173664 pleio
50 163.495816 -3.72181916329116 pleio
51 163.507977 -3.55436933199293 pleio
52 163.520139 -3.40275403554743 pleio
53 163.582672 -3.35422170766841 pleio
54 164.022416 -1.70203846878408 pleio
55 164.027702 -1.63621533464426 pleio
56 164.032987 -1.70532462047157 pleio
57 164.064248 -1.80931986699057 pleio
58 164.070405 -1.81468995222295 pleio
59 164.076561 -1.8202045410852 pleio
60 164.255184 -3.09066528058466 pleio
61 164.291807 -3.4686703912406 pleio
62 164.314068 -3.75039536474705 pleio
63 164.325529 -3.74369312747127 pleio
64 164.336991 -3.73716836145861 pleio
65 164.348452 -3.61943451797513 pleio
66 164.60536 -3.63625069492166 pleio
67 164.617986 -3.69903681271579 pleio
68 164.628884 -3.79011244878424 pleio
69 164.636687 -3.91223254939866 pleio
70 164.648869 -4.02903887490152 pleio
71 164.66892 -3.93470743429971 pleio
72 164.758936 -3.56186144368858 pleio
73 165.053217 -1.81654018675319 pleio
74 165.121823 -1.82615023140496 pleio
75 165.132678 -1.8270436848199 pleio
76 165.143532 -1.75237951759743 pleio
77 165.154046 -1.52096219852616 pleio
78 165.15722 -1.57273782570027 pleio
79 165.160395 -1.64495376642107 pleio
80 165.163569 -1.76318301402559 pleio
81 165.195982 -1.94943638541009 pleio
82 165.223558 -1.98451008894291 pleio
83 165.251135 -1.98450102599947 pleio
84 165.276843 -1.76830493477295 pleio
85 165.283031 -1.54699503072552 pleio
86 165.290201 -1.24444909090198 pleio
87 165.297626 -0.671541497484324 pleio
88 165.445995 -0.490107700944427 pleio
89 165.451594 -0.329011093806462 pleio
90 165.457194 -0.176663764844419 pleio
91 165.462793 -0.109025052505086 pleio
92 165.468393 -0.0668389269087852 pleio
93 165.473992 -0.0304400251975851 pleio
94 165.479592 0 pleio
95 165.485905 -2.50049087853849 pleio
96 165.495439 -2.4489614586838 pleio
97 165.565236 -2.40640724137138 pleio
98 165.56991 -2.40996474830185 pleio
99 165.574583 -2.48317018625716 pleio
100 165.581587 -2.6635623355091 pleio
101 165.605467 -2.65759159165165 pleio
102 165.629348 -2.66291606909549 pleio
103 165.653228 -2.67263268688919 pleio
104 165.677109 -2.68070516424437 pleio
105 165.700989 -2.65214520108295 pleio
106 165.704891 -2.56969952646165 pleio
107 165.706625 -2.48949250287978 pleio
108 165.708359 -2.41175260494407 pleio
109 165.710093 -2.33668012426893 pleio
110 165.711827 -2.26444684282261 pleio
111 165.713561 -2.09032346006794 pleio
112 165.715295 -1.92336634580368 pleio
113 165.717029 -1.79141927706569 pleio
114 165.718763 -1.68982539525568 pleio
115 165.720497 -1.61374629665034 pleio
116 165.722231 -1.55993296452024 pleio
117 165.723965 -1.53169143642359 pleio
118 165.725699 -1.65657871051956 pleio
119 165.802549 -1.69604909311295 pleio
120 165.85132 -1.70796903633973 pleio
121 165.858793 -1.67474255400342 pleio
122 165.864624 -1.51507091019797 pleio
123 165.868565 -1.35964508063017 pleio
124 165.872506 -1.20953653327744 pleio
125 165.876447 -1.06587348304092 pleio
126 165.880388 -0.929816915757646 pleio
127 165.884329 -0.797491696862157 pleio
128 165.88827 -0.679397374412821 pleio
129 165.892211 -0.606245804538202 pleio
130 165.896152 -0.612627927956471 pleio
131 165.900093 -0.637633472783729 pleio
132 165.912941 -0.632077754548692 pleio
133 165.925276 -0.595294466910843 pleio
134 165.925359 -0.564834104859751 pleio
135 165.925441 -0.540435638216997 pleio
136 165.930685 -0.515707452010962 pleio
137 166.172164 -0.538686329607719 pleio
138 166.181382 -0.622720828472709 pleio
139 166.1906 -0.74595062412334 pleio
140 166.324274 -0.917427683682665 pleio
141 166.325217 -0.973457260488177 pleio
142 166.32602 -1.09407122437304 pleio
143 166.326823 -1.26006106142573 pleio
144 166.327627 -1.38185394673442 pleio
145 166.32843 -1.45676012082929 pleio
146 166.377584 -1.51629553943675 pleio
147 166.382507 -1.51586929546084 pleio
148 166.38743 -1.5213551336685 pleio
149 166.394815 -1.53267672658787 pleio
150 166.403288 -1.57246205958324 pleio
151 166.407404 -1.66401387614339 pleio
152 166.411519 -1.6177576053338 pleio
153 166.415634 -1.59917868193349 pleio
154 166.419069 -1.61045124565604 pleio
155 166.422503 -1.65296973785772 pleio
156 166.425938 -1.72712222404996 pleio
157 166.429372 -1.83215186592619 pleio
158 166.432807 -1.96612869809631 pleio
159 166.439999 -2.1260076521352 pleio
160 166.448156 -2.30753637937704 pleio
161 166.475596 -2.49325195164132 pleio
162 166.491355 -2.61083547081416 pleio
163 166.507114 -2.74481499513446 pleio
164 166.522873 -2.92398555110378 pleio
165 166.537635 -3.05316897151662 pleio
166 166.55226 -3.08109984920904 pleio
167 166.566886 -2.99330193470633 pleio
168 166.581511 -3.00670849979052 pleio
169 166.592132 -3.14212681244913 pleio
170 166.599166 -3.3352646788152 pleio
171 166.606199 -3.49118073328611 pleio
172 166.613233 -3.51779940142444 pleio
173 166.62365 -3.37538208312519 pleio
174 166.754477 -3.53512543008114 pleio
175 166.783106 -3.49319697257511 pleio
176 166.802407 -3.48138366492042 pleio
177 166.805057 -3.50865880999416 pleio
178 166.807706 -3.57413757796616 pleio
179 166.811338 -3.63023314742848 pleio
180 166.839967 -3.65548248262173 pleio
181 166.951357 -3.66042595850315 pleio
182 166.992184 -3.66636619229962 pleio
183 167.033011 -3.95502150459899 pleio
184 167.073838 -3.77902559608015 pleio
185 167.142758 -3.79657141222684 pleio
186 167.274124 -4.3156066552382 pleio
187 167.282638 -4.37973277443468 pleio
188 167.286179 -4.47308199895997 pleio
189 167.289719 -4.59531196480012 pleio
190 167.29326 -4.73439297802773 pleio
191 167.306473 -4.89778245719839 pleio
192 167.322761 -5.0479852949781 pleio
193 167.349466 -5.08383768367634 pleio
194 167.360748 -5.02386115180861 pleio
195 167.37203 -4.96609472728376 pleio
196 167.396998 -4.91216544685844 pleio
197 167.523201 -5.62051090841711 pleio
198 167.545144 -5.62475278827073 pleio
199 167.556235 -5.63074626680608 pleio
200 167.567326 -5.64552734763158 pleio
201 167.647654 -5.31566959262624 pleio
202 167.755373 -5.31404110785578 pleio
203 167.788738 -5.30498281134962 pleio
204 167.822104 -5.29660665122112 pleio
205 167.836721 -5.27581254689774 pleio
206 167.845502 -5.25217175892947 pleio
207 167.854284 -5.22987172668983 pleio
208 167.858563 -5.20901381998459 pleio
209 167.860327 -5.1960253551053 pleio
210 167.862092 -5.21012447282918 pleio
211 167.863857 -5.24156899900172 pleio
212 167.865622 -5.29648742341453 pleio
213 167.86764 -5.36627985162636 pleio
214 167.871511 -5.44284544744245 pleio
215 167.876871 -5.52364314189713 pleio
216 167.882232 -5.6085145588955 pleio
217 167.887593 -5.69728168263495 pleio
218 167.913375 -5.74788021137575 pleio
219 167.920966 -5.74808045936367 pleio
220 167.928557 -5.74790888047034 pleio
221 168.002821 -5.73600397474569 pleio
222 168.013929 -5.6858902155331 pleio
223 168.020304 -5.6389713665988 pleio
224 168.023961 -5.54677034753314 pleio
225 168.02735 -5.42915588453507 pleio
226 168.030739 -5.31467717290536 pleio
227 168.034128 -5.57602731486689 pleio
228 168.037518 -5.54783831707543 pleio
229 168.042103 -5.52971353148879 pleio
230 168.057523 -5.49383060822097 pleio
231 168.241031 -5.67286744296568 pleio
232 168.273712 -5.76410003792603 pleio
233 168.276509 -5.8701625326934 pleio
234 168.279306 -5.98186931532599 pleio
235 168.282103 -6.09881424188792 pleio
236 168.2849 -6.2205486403759 pleio
237 168.287697 -6.34658303685576 pleio
238 168.291368 -6.54037554145348 pleio
239 168.295216 -6.75910571496704 pleio
240 168.301388 -6.99474423705589 pleio
241 168.308464 -7.57339987533924 pleio
242 168.31554 -8.4282708489045 pleio
243 168.322616 -9.46390009714222 pleio
244 168.369835 -9.8917542776897 pleio
245 168.372164 -9.89676908080472 pleio
246 168.374493 -9.90223612608215 pleio
247 168.376821 -9.93046584573189 pleio
248 162.797792 -2.84111098645678 profile1
249 162.802465 -2.9769844169868 profile1
250 162.807137 -3.13119431805025 profile1
251 162.891193 -3.30426849132276 profile1
252 162.899169 -3.456551137797 profile1
253 162.907146 -3.63299359428355 profile1
254 162.915122 -3.74249014115765 profile1
255 162.923098 -3.76408242649833 profile1
256 162.931074 -3.77913528784534 profile1
257 162.93905 -3.78738638859861 profile1
258 162.97044 -3.81933654481295 profile1
259 162.976744 -3.8239933806575 profile1
260 162.983048 -3.82559534839939 profile1
261 162.989352 -3.84831203597336 profile1
262 162.995537 -3.86956279483044 profile1
263 162.997832 -3.86366451064577 profile1
264 163.00011 -3.8667414719003 profile1
265 163.002388 -3.8711508392068 profile1
266 163.004665 -3.87556183826049 profile1
267 163.006943 -3.87997217048818 profile1
268 163.009221 -3.88437952518963 profile1
269 163.011499 -3.88878144843115 profile1
270 163.013777 -3.89317564539643 profile1
271 163.016054 -3.89651068999217 profile1
272 163.018332 -3.89843516409917 profile1
273 163.02061 -3.90034043252209 profile1
274 163.022888 -3.90222413585962 profile1
275 163.025166 -3.90413069442973 profile1
276 163.029526 -3.90607643689638 profile1
277 163.045161 -3.90708968140893 profile1
