marker_position lod trace
1 67.606765 -5.50099307588274 pleio
2 67.613251 -5.49482745329469 pleio
3 67.619736 -5.4887481384596 pleio
4 67.626222 -5.4827564148818 pleio
5 67.641347 -5.47685038981564 pleio
6 67.654855 -5.47105734958189 pleio
7 67.658769 -5.46582014207038 pleio
8 67.662682 -5.46072892458736 pleio
9 67.666596 -5.45575252817813 pleio
10 67.679986 -5.45086454235094 pleio
11 67.708923 -5.34127982945052 pleio
12 67.715069 -5.21413607329847 pleio
13 67.721215 -5.08038814606808 pleio
14 67.746869 -4.93669283024154 pleio
15 67.778018 -4.92737127017332 pleio
16 67.809168 -4.9238266352758 pleio
17 67.895218 -4.87487501833131 pleio
18 67.900561 -4.80650924783761 pleio
19 67.905905 -4.74994329048553 pleio
20 67.911248 -4.70691400778162 pleio
21 67.920171 -4.68487961482206 pleio
22 67.929072 -4.69379582505157 pleio
23 67.937973 -4.72301801069407 pleio
24 67.946874 -4.77161936762616 pleio
25 67.962131 -4.84592501463747 pleio
26 68.103338 -4.88484154649756 pleio
27 68.122257 -4.8949952966435 pleio
28 68.141177 -5.14848390807683 pleio
29 68.410128 -5.31102429389814 pleio
30 68.415239 -5.16002339939459 pleio
31 68.42035 -5.00605794043941 pleio
32 68.640199 -4.8061288379846 pleio
33 68.652056 -4.58885404823892 pleio
34 68.656091 -4.39064059251886 pleio
35 68.660126 -4.21412343824772 pleio
36 68.664161 -4.06143125066624 pleio
37 68.685197 -3.94512823042445 pleio
38 68.806919 -3.90322589698261 pleio
39 68.816104 -3.90625093558058 pleio
40 68.825289 -3.90931509721238 pleio
41 68.885575 -3.91239588482874 pleio
42 68.886394 -3.91610679303619 pleio
43 68.887213 -3.92065999231401 pleio
44 68.888033 -3.92604744466471 pleio
45 68.888852 -3.9322571314875 pleio
46 68.889671 -3.93927106354409 pleio
47 68.89049 -3.93209101989885 pleio
48 68.89131 -3.92783727801577 pleio
49 68.892129 -3.92795232056329 pleio
50 68.987403 -3.61930320050945 pleio
51 69.064645 -1.68167795641995 pleio
52 69.131341 -0.615954873882714 pleio
53 69.198036 -0.579473986432125 pleio
54 69.214855 -0.524435624419278 pleio
55 69.21825 -0.473438327388484 pleio
56 69.221446 -0.427222052685553 pleio
57 69.224642 -0.386431535071941 pleio
58 69.227838 -0.351557739721967 pleio
59 69.231034 0 pleio
60 69.23423 -0.125965558849486 pleio
61 69.237426 -0.112908517276943 pleio
62 69.240621 -0.100006837521656 pleio
63 69.244859 -0.0872532318221223 pleio
64 69.252696 -0.0748727157805052 pleio
65 69.260534 -0.0538895484649755 pleio
66 69.416362 -0.0268284204961974 pleio
67 69.484146 -0.247967244144922 pleio
68 69.505599 -0.267552893429505 pleio
69 69.508945 -0.317294701073423 pleio
70 69.512291 -0.372443417931146 pleio
71 69.515636 -0.432204452752373 pleio
72 69.542556 -0.334442063251127 pleio
73 69.592546 -1.61469320517346 pleio
74 69.66328 -1.83381268579769 pleio
75 69.721392 -1.87530609087045 pleio
76 69.724456 -1.88455551244677 pleio
77 69.727519 -1.89392062142632 pleio
78 69.733033 -1.90338496034562 pleio
79 69.768364 -1.8165609806733 pleio
80 69.782339 -1.74475516212382 pleio
81 69.796313 -1.72120097282897 pleio
82 69.810287 -1.00222247971817 pleio
83 69.829176 -1.32599193958132 pleio
84 69.837051 -1.31788883247165 pleio
85 69.844926 -1.2598777473053 pleio
86 69.869428 -1.21124665762171 pleio
87 69.876397 -1.21016310665646 pleio
88 69.876657 -1.23081722163424 pleio
89 69.876917 -1.25688061832197 pleio
90 69.924127 -1.2724671205245 pleio
91 69.978753 -1.23728152013775 pleio
92 70.033378 -1.2236162995371 pleio
93 70.042973 -1.21040369908333 pleio
94 70.043703 -1.19744089794806 pleio
95 70.044434 -1.18479285920947 pleio
96 70.087246 -1.17457922202171 pleio
97 70.141872 -1.16956379250233 pleio
98 70.196497 -1.09361204637784 pleio
99 70.400832 -1.07561681096488 pleio
100 70.421006 -1.03966510840145 pleio
101 70.441181 -0.996869149884184 pleio
102 70.60917 -0.948442217551797 pleio
103 70.612702 -0.906143643397732 pleio
104 70.616235 -0.727779862695323 pleio
105 70.661194 -0.685409194105534 pleio
106 70.728481 -0.675680215985865 pleio
107 70.750402 -0.689250851860794 pleio
108 70.772323 -0.739062076914806 pleio
109 70.779053 -0.819051242405093 pleio
110 70.782062 -0.917147708315259 pleio
111 70.785072 -1.02260142217006 pleio
112 71.12066 -1.94130060801014 pleio
113 71.198629 -1.93765482384945 pleio
114 71.276599 -1.93443356643738 pleio
115 71.354568 -1.84429953520978 pleio
116 71.418821 -1.80366379710672 pleio
117 71.422464 -2.02148024144545 pleio
118 71.425934 -2.33669332772309 pleio
119 71.429405 -2.47466835987729 pleio
120 71.432875 -2.49772613121839 pleio
121 71.436346 -2.52241879889599 pleio
122 71.439817 -2.54873025058034 pleio
123 71.443287 -2.57664207905905 pleio
124 71.449172 -2.59896620450156 pleio
125 71.46043 -2.60661292808593 pleio
126 71.475844 -2.6143023071148 pleio
127 71.510771 -2.62330524409143 pleio
128 71.658293 -2.62556485486316 pleio
129 71.675712 -2.61205037003962 pleio
130 71.693132 -2.59363799081772 pleio
131 71.782692 -2.80729698551855 pleio
132 71.793079 -3.11849862911119 pleio
133 71.803404 -3.29846963805663 pleio
134 71.813729 -3.06017647445368 pleio
135 71.824055 -3.39925729422124 pleio
136 71.83438 -3.83157669998834 pleio
137 71.859513 -3.95294239039285 pleio
