marker_position lod trace
1 142.490795 -13.900866792396 pleio
2 142.517426 -13.7993277820971 pleio
3 142.560149 -13.7197079380507 pleio
4 142.602873 -13.6405873894845 pleio
5 142.64402 -13.5620413031135 pleio
6 142.685103 -13.2416943827237 pleio
7 142.726186 -13.1159635454059 pleio
8 142.767269 -13.0391616516094 pleio
9 142.808353 -12.9626353499885 pleio
10 142.849436 -12.8891076952479 pleio
11 142.876943 -12.8230276860156 pleio
12 142.880371 -12.7636087965352 pleio
13 142.883799 -12.7105772154644 pleio
14 142.904956 -12.6611654719312 pleio
15 142.989329 -12.6405247061015 pleio
16 143.073701 -12.5557531456021 pleio
17 143.155273 -12.4608650521917 pleio
18 143.159416 -12.4717471681626 pleio
19 143.163559 -12.4968112926025 pleio
20 143.167702 -12.4040038475508 pleio
21 143.171846 -12.3170917421054 pleio
22 143.175989 -12.2388427137108 pleio
23 143.180132 -12.1705937759156 pleio
24 143.240265 -12.1080978094543 pleio
25 143.324863 -11.618140826334 pleio
26 143.409462 -11.7702836016069 pleio
27 143.484637 -11.7262519114375 pleio
28 143.487347 -11.6638281347752 pleio
29 143.490056 -11.5550390839371 pleio
30 143.492766 -11.4587027113403 pleio
31 143.495555 -11.3751368819968 pleio
32 143.498344 -11.3045343252705 pleio
33 143.501132 -11.2591512668202 pleio
34 143.521072 -11.1408012024613 pleio
35 143.53778 -11.0084960514899 pleio
36 143.554489 -10.7758975227066 pleio
37 143.570345 -10.5096731772449 pleio
38 143.571477 -10.2727638849019 pleio
39 143.572611 -10.0757772241263 pleio
40 143.574439 -9.92744108913623 pleio
41 143.699438 -9.48360552477359 pleio
42 143.824436 -9.26868008275001 pleio
43 143.915168 -9.11386766259856 pleio
44 143.920616 -8.86392621424668 pleio
45 143.926063 -8.63975877375574 pleio
46 143.93182 -8.25611282549907 pleio
47 143.935901 -7.75238321624156 pleio
48 143.939982 -7.30238011008856 pleio
49 143.944917 -6.92346616097298 pleio
50 143.975668 -6.63345907713261 pleio
51 144.013221 -6.46145843835707 pleio
52 144.051716 -6.3408895115362 pleio
53 144.090211 -6.31091742632913 pleio
54 144.128706 -6.30118477151862 pleio
55 144.167202 -6.29202564736228 pleio
56 144.176428 -6.28326075587359 pleio
57 144.180816 -6.2747896289878 pleio
58 144.185205 -6.26615757663036 pleio
59 144.348163 -6.01643898563753 pleio
60 144.361337 -6.15730662927771 pleio
61 144.363468 -5.03761343230471 pleio
62 144.365599 -3.93034504280429 pleio
63 144.367577 -3.21127677128404 pleio
64 144.375504 -2.64600786400373 pleio
65 144.385418 -2.19287875729132 pleio
66 144.395332 -1.85827817219867 pleio
67 144.407236 -1.65561777041964 pleio
68 144.411293 -1.50468291025767 pleio
69 144.415349 -1.38131215234461 pleio
70 144.419405 -1.28576953686547 pleio
71 144.423461 -1.21803133241038 pleio
72 144.427517 -0.892875430541092 pleio
73 144.431573 -0.56407413051726 pleio
74 144.437408 -0.333653925282156 pleio
75 144.440911 -0.282526303842051 pleio
76 144.442944 -0.247722420035045 pleio
77 144.444976 -0.18974792275135 pleio
78 144.447008 -0.123030247067564 pleio
79 144.44904 -0.0831448428970811 pleio
80 144.454745 -0.0387292433497655 pleio
81 144.498681 -0.00743673174821739 pleio
82 144.558267 0 pleio
83 144.587405 -0.0955859871146237 pleio
84 144.587686 -0.285920670965406 pleio
85 144.587968 -0.524913496735679 pleio
86 144.617027 -0.692557830522619 pleio
87 144.705848 -0.67389489481961 pleio
