marker_position lod trace
1 162.797792 -12.6686210447737 pleio
2 162.802465 -12.5571974409365 pleio
3 162.807137 -12.4418584768382 pleio
4 162.891193 -12.384687158406 pleio
5 162.899169 -12.3158453042816 pleio
6 162.907146 -12.4477778932055 pleio
7 162.915122 -12.5824324576946 pleio
8 162.923098 -12.4959025314662 pleio
9 162.931074 -12.4094140450499 pleio
10 162.93905 -12.3247333836266 pleio
11 162.97044 -12.1557632364078 pleio
12 162.976744 -12.1409451555201 pleio
13 162.983048 -12.1163811061538 pleio
14 162.989352 -12.1554287917221 pleio
15 162.995537 -12.0415641925641 pleio
16 162.997832 -11.2457339602315 pleio
17 163.00011 -11.0468044459272 pleio
18 163.002388 -11.0087027931534 pleio
19 163.004665 -10.9706330755557 pleio
20 163.006943 -10.9326428655445 pleio
21 163.009221 -10.8947820405537 pleio
22 163.011499 -10.8571038676105 pleio
23 163.013777 -10.8196619905718 pleio
24 163.016054 -10.7851486947839 pleio
25 163.018332 -10.7545355723924 pleio
26 163.02061 -10.7243921187707 pleio
27 163.022888 -10.6947766245557 pleio
28 163.025166 -10.6661888415602 pleio
29 163.029526 -10.6388162925166 pleio
30 163.045161 -10.6061600588744 pleio
31 163.061794 -10.5740003828804 pleio
32 163.078427 -10.301694197737 pleio
33 163.09506 -9.89289878106289 pleio
34 163.111693 -9.54235854269083 pleio
35 163.125708 -9.26127652740288 pleio
36 163.137394 -9.43224318040858 pleio
37 163.14908 -9.97076770795159 pleio
38 163.154021 -9.74810330980138 pleio
39 163.156127 -9.52860950292454 pleio
40 163.157556 -9.31538016272685 pleio
41 163.158891 -9.11162989007672 pleio
42 163.160225 -8.92049141015952 pleio
43 163.161559 -8.74480627417329 pleio
44 163.162894 -8.58692284812171 pleio
45 163.164228 -8.448558047497 pleio
46 163.165562 -8.33072070889031 pleio
47 163.166897 -8.2334348516731 pleio
48 163.26265 -7.49699151706035 pleio
49 163.413317 -5.78670234496599 pleio
50 163.495816 -5.01889641679245 pleio
51 163.507977 -4.59666005254941 pleio
52 163.520139 -4.34407896355145 pleio
53 163.582672 -4.3901004010197 pleio
54 164.022416 0 pleio
55 164.027702 -0.875432572201977 pleio
56 164.032987 -1.15382826716724 pleio
57 164.064248 -1.40610584897232 pleio
58 164.070405 -1.42029542301696 pleio
59 164.076561 -1.4346167494961 pleio
60 164.255184 -2.87379850151719 pleio
61 164.291807 -7.21081261482841 pleio
62 164.314068 -7.31924773580026 pleio
63 164.325529 -7.24023857674112 pleio
64 164.336991 -7.22775038032281 pleio
65 164.348452 -7.52937309185458 pleio
66 164.60536 -7.87664184220853 pleio
67 164.617986 -7.85819750173102 pleio
68 164.628884 -7.85712861584556 pleio
69 164.636687 -7.89209393423041 pleio
70 164.648869 -7.96692376539738 pleio
71 164.66892 -7.94463122118283 pleio
72 164.758936 -7.88634673415499 pleio
73 165.053217 -7.5448668760615 pleio
74 165.121823 -7.49030848696284 pleio
75 165.132678 -7.48559967952798 pleio
76 165.143532 -7.90369503195714 pleio
77 165.154046 -7.83654652717864 pleio
78 165.15722 -7.7813174467148 pleio
79 165.160395 -7.78127669436177 pleio
80 165.163569 -7.80205341312235 pleio
81 165.195982 -7.79765883116243 pleio
82 165.223558 -7.79044744075409 pleio
83 165.251135 -7.78142655711839 pleio
84 165.276843 -7.88982909971404 pleio
85 165.283031 -8.05658087392543 pleio
86 165.290201 -8.51747520667853 pleio
87 165.297626 -10.737054985396 pleio
88 165.445995 -11.701567246404 pleio
89 165.451594 -11.7511101060327 pleio
90 165.457194 -11.8030795314926 pleio
91 165.462793 -11.8614933065589 pleio
92 165.468393 -11.9229474197669 pleio
93 165.473992 -11.9859721051692 pleio
94 165.479592 -12.0501749879162 pleio
95 165.485905 -14.5944842833087 pleio
96 165.495439 -14.6229599114698 pleio
97 165.565236 -14.5903661925634 pleio
98 165.56991 -14.5129545896495 pleio
99 165.574583 -14.4279839652271 pleio
100 165.581587 -14.1370317896754 pleio
101 165.605467 -14.1615797994892 pleio
102 165.629348 -14.1854353173328 pleio
103 165.653228 -14.2128832902977 pleio
104 165.677109 -14.2317493230876 pleio
105 165.700989 -14.2407747224346 pleio
106 165.704891 -14.2487056475404 pleio
107 165.706625 -14.2564650840226 pleio
108 165.708359 -14.2640272007109 pleio
109 165.710093 -14.2713666635344 pleio
110 165.711827 -14.2784622072132 pleio
111 165.713561 -14.2492181650283 pleio
112 165.715295 -14.217662444182 pleio
113 165.717029 -14.1934491430211 pleio
114 165.718763 -14.1753068685037 pleio
115 165.720497 -14.1612212444205 pleio
116 165.722231 -14.1488564172333 pleio
117 165.723965 -14.1365277493684 pleio
118 165.725699 -14.1344667881193 pleio
119 165.802549 -14.1216719190239 pleio
120 165.85132 -14.1280272551302 pleio
121 165.858793 -14.1647977871442 pleio
122 165.864624 -14.2379206856854 pleio
123 165.868565 -14.3167733824767 pleio
124 165.872506 -14.4006259389864 pleio
125 165.876447 -14.488645450348 pleio
126 165.880388 -14.579927101735 pleio
127 165.884329 -14.6971977680764 pleio
128 165.88827 -14.8223225135384 pleio
129 165.892211 -14.9289956656765 pleio
130 165.896152 -14.9863189557637 pleio
131 165.900093 -15.040582872657 pleio
132 165.912941 -15.0694049683393 pleio
133 165.925276 -15.0735328082397 pleio
134 165.925359 -15.0782711768428 pleio
135 165.925441 -15.0825081300971 pleio
136 165.930685 -15.0534883005946 pleio
137 166.172164 -15.0396105188622 pleio
138 166.181382 -15.0407276333955 pleio
139 166.1906 -15.0694629052018 pleio
140 166.324274 -15.0939721589397 pleio
141 166.325217 -15.1334867280202 pleio
142 166.32602 -15.1929445287418 pleio
143 166.326823 -15.2812681878315 pleio
144 166.327627 -15.3375227853657 pleio
145 166.32843 -15.3594862990442 pleio
146 166.377584 -15.3916071895534 pleio
147 166.382507 -15.4661175622504 pleio
148 166.38743 -15.5418610889014 pleio
149 166.394815 -15.6183537447998 pleio
150 166.403288 -15.7266440815828 pleio
151 166.407404 -15.8536586318961 pleio
152 166.411519 -15.872178800945 pleio
153 166.415634 -15.8939329336176 pleio
154 166.419069 -15.9188078930927 pleio
