marker_position lod trace
1 40.751751 -20.3807802974247 pleio
2 40.852649 -19.2358158515127 pleio
3 40.963726 -19.2137596459943 pleio
4 41.071368 -19.2428678969729 pleio
5 41.130258 -19.2692624923309 pleio
6 41.189147 -19.2956207098103 pleio
7 41.248037 -19.321916677886 pleio
8 41.306927 -19.3477951882906 pleio
9 41.376781 -19.3659625500278 pleio
10 41.466542 -19.3740912771758 pleio
11 41.467199 -19.3821759103469 pleio
12 41.467856 -19.3876667103664 pleio
13 41.535355 -19.3790761197606 pleio
14 41.812857 -19.2220493985764 pleio
15 42.090359 -19.2215107103732 pleio
16 42.192627 -19.2069133478825 pleio
17 42.292082 -19.1769291928814 pleio
18 42.391537 -19.1575867287123 pleio
19 42.490992 -19.1580412335605 pleio
20 42.590447 -19.1345550220536 pleio
21 42.689901 -19.1082168755984 pleio
22 42.789356 -19.0816218926818 pleio
23 42.929723 -19.0550284332262 pleio
24 43.030511 -19.0020419536813 pleio
25 43.09059 -18.9312420219465 pleio
26 43.150669 -18.862793692478 pleio
27 43.210748 -18.7977063148001 pleio
28 43.265979 -18.736130411395 pleio
29 43.296031 -18.7069633108642 pleio
30 43.336485 -18.5295156128279 pleio
31 43.376939 -18.5356065797176 pleio
32 43.399199 -18.2861685477841 pleio
33 43.400566 -18.3319105588706 pleio
34 43.401932 -18.1565778816678 pleio
35 43.416832 -18.1199457558266 pleio
36 43.545216 -18.2207552639671 pleio
37 43.659927 -18.2207462177085 pleio
38 43.662301 -18.2188725647801 pleio
39 43.664677 -18.2171803338817 pleio
40 43.66789 -18.2527762315527 pleio
41 43.746502 -18.1372225585439 pleio
42 43.811623 -18.0349040931843 pleio
43 43.828159 -18.0094909640299 pleio
44 43.836311 -17.9900676078217 pleio
45 43.838406 -17.9616190442051 pleio
46 43.840501 -17.8454333212114 pleio
47 43.844466 -17.700948620412 pleio
48 43.861003 -17.5407025117625 pleio
49 43.901546 -17.412921220063 pleio
50 43.980158 -17.2999483452725 pleio
51 44.020771 -17.0561231677284 pleio
52 44.053303 -16.8852144431016 pleio
53 44.085836 -16.7419734802233 pleio
54 44.138903 -16.679505431611 pleio
55 44.294495 -16.1677761829869 pleio
56 44.317834 -16.1349120684328 pleio
57 44.341174 -16.1542012013031 pleio
58 44.364954 -16.1519254422687 pleio
59 44.431929 -15.5619812788927 pleio
60 44.438774 -15.5034151661943 pleio
61 44.445619 -15.4079532006482 pleio
62 44.482294 -15.8303310020289 pleio
63 44.551043 -16.1954353263369 pleio
64 44.564207 -16.049128141051 pleio
65 44.568298 -15.8994385986802 pleio
66 44.572388 -15.7424421147247 pleio
67 44.576479 -15.5824826785687 pleio
68 44.58057 -15.4138986357825 pleio
69 44.584661 -15.23711693236 pleio
70 44.588908 -15.0441980248237 pleio
71 44.596324 -14.8428695847504 pleio
72 44.603741 -14.6698523219748 pleio
73 44.608283 -14.5222617210564 pleio
74 44.609389 -14.3830329907858 pleio
75 44.610566 -14.25343868481 pleio
76 44.612126 -14.1346131863106 pleio
77 44.618941 -14.0275264634867 pleio
78 44.625756 -13.9329648725308 pleio
79 44.632571 -13.8467955087901 pleio
80 44.721343 -13.829267218564 pleio
81 44.725576 -13.9184907375899 pleio
82 44.729808 -13.9987706802897 pleio
83 44.761322 -14.0058479972037 pleio
84 44.780832 -13.900367837071 pleio
85 44.800342 -13.0828265270674 pleio
86 44.819852 -12.0522532913575 pleio
87 44.838742 -11.8352441594491 pleio
88 44.856652 -11.6627541647667 pleio
89 44.867332 -11.5085271301737 pleio
90 44.874623 -11.3746649051174 pleio
91 44.881915 -11.2617943431472 pleio
92 44.889206 -11.1703274540546 pleio
93 44.896497 -11.0423033995306 pleio
94 44.940291 -10.2702359869051 pleio
95 44.995858 -10.0684250146744 pleio
96 45.051425 -9.85729784250122 pleio
97 45.101619 -9.6338322318707 pleio
98 45.106404 -9.4086732779852 pleio
99 45.111189 -9.20287017900128 pleio
100 45.144068 -9.02753221930636 pleio
101 45.165 -9.03097828429031 pleio
102 45.174292 -9.03604637014175 pleio
103 45.183584 -9.04310379711355 pleio
104 45.206863 -9.0471212005086 pleio
105 45.270542 -8.85308982001815 pleio
106 45.33422 -8.08005505498499 pleio
107 45.420117 -7.39888247647767 pleio
108 45.434499 -7.51076269235572 pleio
109 45.438006 -7.66584256683434 pleio
110 45.441513 -7.78656081342273 pleio
111 45.445019 -7.81037615046305 pleio
112 45.448526 -7.83741966278914 pleio
113 45.452033 -7.86747304497198 pleio
114 45.455539 -7.84246886961356 pleio
115 45.458985 -7.90793570156017 pleio
116 45.460636 -7.9710032479796 pleio
117 45.462287 -8.01100000784845 pleio
118 45.463938 -8.01759850388583 pleio
119 45.465589 -8.00799766478649 pleio
120 45.46724 -8.00088774582176 pleio
121 45.470001 -7.99628702631035 pleio
122 45.474942 -7.99420370348388 pleio
123 45.479882 -7.99465879291044 pleio
124 45.484823 -7.99765391300165 pleio
125 45.489764 -8.00318967725149 pleio
126 45.494704 -8.01125808259762 pleio
127 45.499645 -8.01753730493267 pleio
128 45.504585 -7.93478954553701 pleio
129 45.622192 -7.64687586242484 pleio
130 45.689416 -5.82207999093014 pleio
131 45.705169 -5.62671624559589 pleio
132 45.720922 -5.3133812521948 pleio
133 46.0005425 -5.1398418715636 pleio
134 46.280163 -2.38451275319812 pleio
135 46.288948 -0.947456354365759 pleio
136 46.297732 -0.977260037731275 pleio
137 46.306516 -0.905738069903179 pleio
138 46.315301 -0.842817297101677 pleio
139 46.32335 -0.634580364941495 pleio
140 46.326762 -0.309926484179151 pleio
141 46.330173 -0.112976471191976 pleio
142 46.333584 -0.047375403175223 pleio
143 46.336995 -0.0106805452994639 pleio
144 46.341532 0 pleio
145 46.350316 -0.013165208625916 pleio
146 46.358463 -0.0581178090661261 pleio
147 46.360127 -0.126977092895561 pleio
148 46.36179 -0.202947647357658 pleio
149 46.363103 -0.285993098371721 pleio
150 46.364052 -0.376064091160278 pleio
151 46.364976 -0.473098487449965 pleio
152 46.365522 -0.577021398669229 pleio
153 46.366069 -0.687745284839633 pleio
154 46.366615 -0.805170497787479 pleio
155 46.367161 -0.929184144854934 pleio
156 46.367707 -1.05966211077501 pleio
157 46.368253 -1.19646867616372 pleio
158 46.368799 -1.33725550285823 pleio
159 46.485003 -2.10641128561448 pleio
160 46.557864 -1.82661858083747 pleio
161 46.610522 -1.81733241721822 pleio
162 46.616448 -1.85195630746949 pleio
163 46.622375 -1.88912372578253 pleio
164 46.628301 -1.92881323083186 pleio
165 46.687297 -1.97099120398591 pleio
166 46.730117 -1.96288934997344 pleio
167 46.732363 -1.8810583391943 pleio
168 46.73461 -1.83142801436657 pleio
169 46.736857 -1.81377380008553 pleio
170 46.739103 -1.82815057264695 pleio
171 46.74135 -1.87387105769856 pleio
172 46.750658 -1.93135985874233 pleio
173 46.815826 -2.01975770217644 pleio
174 46.828517 -2.66491124423964 pleio
175 46.833526 -3.05751834812946 pleio
176 46.838536 -3.16787763145596 pleio
177 46.843545 -3.28911347333047 pleio
178 46.848554 -3.41734206035078 pleio
179 46.853564 -3.54877416241399 pleio
180 46.921126 -3.67824601902275 pleio
181 47.021298 -3.4422183429946 pleio
182 47.023709 -3.67822723015857 pleio
183 47.02612 -3.95681328929925 pleio
184 47.035721 -4.10418175391905 pleio
185 47.160161 -4.34737706198911 pleio
186 47.295389 -4.55630003457393 pleio
187 47.430616 -4.6084305732726 pleio
188 47.565843 -4.63185577778667 pleio
189 47.70107 -4.6632888372712 pleio
190 47.836298 -4.44911736825968 pleio
191 47.971525 -4.29116825206901 pleio
192 48.106752 -4.32150476274096 pleio
193 48.24198 -4.35409201547038 pleio
194 48.377207 -4.38129059826012 pleio
195 48.474506 -4.40963333771075 pleio
196 48.553159 -4.4390602681825 pleio
197 48.631813 -4.46865364690791 pleio
198 48.717003 -4.49847577687954 pleio
199 48.805261 -4.68400314038981 pleio
200 48.89352 -5.06084034186705 pleio
201 48.982344 -5.79569151393614 pleio
202 49.13026 -5.8350968879664 pleio
203 49.161395 -5.93932348639797 pleio
204 49.168603 -6.07350257131028 pleio
205 49.175812 -6.35656630433548 pleio
