marker_position lod trace
1 67.606765 -8.23715891909284 pleio
2 67.613251 -8.22874780508189 pleio
3 67.619736 -8.22040620015111 pleio
4 67.626222 -8.21213517238892 pleio
5 67.641347 -8.2039343426301 pleio
6 67.654855 -8.19587522749162 pleio
7 67.658769 -8.18920991550062 pleio
8 67.662682 -8.18258059382726 pleio
9 67.666596 -8.17600734473825 pleio
10 67.679986 -8.16950470593916 pleio
11 67.708923 -8.15480631964189 pleio
12 67.715069 -8.14358681514439 pleio
13 67.721215 -8.1365250656328 pleio
14 67.746869 -8.14261745632327 pleio
15 67.778018 -8.13610915287952 pleio
16 67.809168 -8.12971626857429 pleio
17 67.895218 -8.02594876354381 pleio
18 67.900561 -7.86341219485581 pleio
19 67.905905 -7.69956540475482 pleio
20 67.911248 -7.53752375256603 pleio
21 67.920171 -7.3887044709004 pleio
22 67.929072 -7.26322242442118 pleio
23 67.937973 -7.14555918083286 pleio
24 67.946874 -7.03679712470321 pleio
25 67.962131 -6.93413438609424 pleio
26 68.103338 -6.88652361506938 pleio
27 68.122257 -6.87217181606892 pleio
28 68.141177 -6.96389910039917 pleio
29 68.410128 -7.08254060379521 pleio
30 68.415239 -7.01514390704745 pleio
31 68.42035 -6.94545035482402 pleio
32 68.640199 -6.77870321353827 pleio
33 68.652056 -6.53310443902792 pleio
34 68.656091 -6.28299995554912 pleio
35 68.660126 -6.03111224110674 pleio
36 68.664161 -5.78111488410372 pleio
37 68.685197 -5.52352949295111 pleio
38 68.806919 -5.40637691544451 pleio
39 68.816104 -5.40157539322125 pleio
40 68.825289 -5.39680971735694 pleio
41 68.885575 -5.38069349269541 pleio
42 68.886394 -5.35459459217194 pleio
43 68.887213 -5.32865454489593 pleio
44 68.888033 -5.30295911916804 pleio
45 68.888852 -5.27759426793471 pleio
46 68.889671 -5.25264477331546 pleio
47 68.89049 -5.12255629445177 pleio
48 68.89131 -5.00860340046572 pleio
49 68.892129 -4.92325143194805 pleio
50 68.987403 -4.40412772998331 pleio
51 69.064645 -3.85039015417846 pleio
52 69.131341 -2.78085843134302 pleio
53 69.198036 -2.79551983042136 pleio
54 69.214855 -2.80630008656558 pleio
55 69.21825 -2.83177693703069 pleio
56 69.221446 -2.87205182457424 pleio
57 69.224642 -2.92678586788781 pleio
58 69.227838 -2.99519307036238 pleio
59 69.231034 -2.13509016901814 pleio
60 69.23423 -2.018724896939 pleio
61 69.237426 -2.01352364918176 pleio
62 69.240621 -2.00859685719579 pleio
63 69.244859 -2.00394733070618 pleio
64 69.252696 -1.99981461210762 pleio
65 69.260534 -1.99486508254534 pleio
66 69.416362 -1.69393062381953 pleio
67 69.484146 -1.43490403279653 pleio
68 69.505599 -1.43633221121442 pleio
69 69.508945 -1.44369596448521 pleio
70 69.512291 -1.45197508201904 pleio
71 69.515636 -1.46101580669983 pleio
72 69.542556 -1.37339621024108 pleio
73 69.592546 -1.21814780748764 pleio
74 69.66328 -0.943188934688217 pleio
75 69.721392 -0.977203977602936 pleio
76 69.724456 -1.009265926811 pleio
77 69.727519 -1.04188300577617 pleio
78 69.733033 -1.07503288072795 pleio
79 69.768364 -1.00351627855188 pleio
80 69.782339 -0.908463494942019 pleio
81 69.796313 -0.744554477114813 pleio
82 69.810287 0 pleio
83 69.829176 -0.283431831792809 pleio
84 69.837051 -0.405337118111184 pleio
85 69.844926 -0.570681820490159 pleio
86 69.869428 -0.737250955261869 pleio
87 69.876397 -0.881141060128956 pleio
88 69.876657 -1.02343026542513 pleio
89 69.876917 -1.16458928815941 pleio
90 69.924127 -1.37388527866819 pleio
91 69.978753 -1.58544719030767 pleio
92 70.033378 -1.61424685201963 pleio
93 70.042973 -1.64596711967292 pleio
94 70.043703 -1.67998146984022 pleio
95 70.044434 -1.71633769249835 pleio
96 70.087246 -1.75397410273836 pleio
97 70.141872 -1.79217521721401 pleio
98 70.196497 -1.75632485674765 pleio
99 70.400832 -1.79819170032898 pleio
100 70.421006 -1.84037946882848 pleio
101 70.441181 -1.88571523988189 pleio
102 70.60917 -1.93993410102782 pleio
103 70.612702 -2.01119620032613 pleio
104 70.616235 -2.15727059615528 pleio
105 70.661194 -2.2207228646681 pleio
106 70.728481 -2.29003297264267 pleio
107 70.750402 -2.376858285463 pleio
108 70.772323 -2.4577194332856 pleio
109 70.779053 -2.53279497418529 pleio
110 70.782062 -2.60350820557282 pleio
111 70.785072 -2.68334583288981 pleio
112 71.12066 -2.40755914104427 pleio
113 71.198629 -2.42948496006952 pleio
114 71.276599 -2.45165683892976 pleio
115 71.354568 -2.50196657582993 pleio
116 71.418821 -2.68365603195309 pleio
117 71.422464 -2.73366226106963 pleio
118 71.425934 -2.7946158616468 pleio
119 71.429405 -2.85460554081579 pleio
120 71.432875 -2.8955279848446 pleio
121 71.436346 -2.93654625498721 pleio
122 71.439817 -2.97756334583655 pleio
123 71.443287 -3.01848786154169 pleio
124 71.449172 -3.06162889760399 pleio
125 71.46043 -3.11008650097247 pleio
126 71.475844 -3.15806197584691 pleio
127 71.510771 -3.20608215876133 pleio
128 71.658293 -3.25288139815335 pleio
129 71.675712 -3.29523700670953 pleio
130 71.693132 -3.33199647372017 pleio
131 71.782692 -3.14285905725833 pleio
132 71.793079 -3.29137164178751 pleio
133 71.803404 -3.72082363630068 pleio
134 71.813729 -3.6806892446015 pleio
135 71.824055 -3.99859364176249 pleio
136 71.83438 -4.2988948701492 pleio
137 71.859513 -4.32738478965163 pleio
138 71.937774 -4.18953326541218 pleio
139 71.945079 -4.18237321861797 pleio
140 71.952385 -4.19769664026644 pleio
141 71.98473 -4.19676345089046 pleio
142 72.012709 -4.13796725890384 pleio
143 72.040688 -4.10100930579235 pleio
144 72.210521 -4.25028234967345 pleio
145 72.314268 -4.77270470185882 pleio
146 72.366456 -4.72176334339958 pleio
147 72.411367 -4.72070113695335 pleio
148 72.450663 -4.72892473777507 pleio
149 72.471305 -4.76740041892998 pleio
150 72.491946 -4.79145229622677 pleio
151 72.512588 -4.81541930946261 pleio
152 72.601385 -4.65604318431604 pleio
153 72.621813 -4.68374995670313 pleio
154 72.642242 -4.72792128040864 pleio
