marker_position lod trace
1 162.797792 -14.6767000836493 pleio
2 162.802465 -14.6308257344787 pleio
3 162.807137 -14.5943878680709 pleio
4 162.891193 -14.9626345506872 pleio
5 162.899169 -14.2096761227468 pleio
6 162.907146 -14.3131639010804 pleio
7 162.915122 -14.6173450157243 pleio
8 162.923098 -14.682521393062 pleio
9 162.931074 -14.7408868952443 pleio
10 162.93905 -14.7979431111091 pleio
11 162.97044 -14.6126024755253 pleio
12 162.976744 -14.6091234555313 pleio
13 162.983048 -14.6036384855562 pleio
14 162.989352 -13.9954625473436 pleio
15 162.995537 -13.8802840617852 pleio
16 162.997832 -13.8865618996055 pleio
17 163.00011 -13.9495519792152 pleio
18 163.002388 -13.9477907340946 pleio
19 163.004665 -13.9462886641638 pleio
20 163.006943 -13.9450395211286 pleio
21 163.009221 -13.9440340084654 pleio
22 163.011499 -13.943263644407 pleio
23 163.013777 -13.9427201996097 pleio
24 163.016054 -13.9469585499269 pleio
25 163.018332 -13.9573912769079 pleio
26 163.02061 -13.9679131384453 pleio
27 163.022888 -13.9785125102182 pleio
28 163.025166 -13.9890387368387 pleio
29 163.029526 -13.9994290041049 pleio
30 163.045161 -14.011084248327 pleio
31 163.061794 -14.0326559796714 pleio
32 163.078427 -14.0110677746052 pleio
33 163.09506 -13.9452994293459 pleio
34 163.111693 -13.9136538106029 pleio
35 163.125708 -13.97851284585 pleio
36 163.137394 -13.2242763065127 pleio
37 163.14908 -12.0950940419625 pleio
38 163.154021 -11.8379966786946 pleio
39 163.156127 -11.6099163842738 pleio
40 163.157556 -11.4142115543552 pleio
41 163.158891 -11.2537347518603 pleio
42 163.160225 -11.1306500986524 pleio
43 163.161559 -11.0462777928269 pleio
44 163.162894 -11.0010241236589 pleio
45 163.164228 -10.9943618627209 pleio
46 163.165562 -11.0249169344287 pleio
47 163.166897 -11.0900428851783 pleio
48 163.26265 -10.9317812678554 pleio
49 163.413317 -10.4309780984585 pleio
50 163.495816 -10.7943757453282 pleio
51 163.507977 -10.7106256111804 pleio
52 163.520139 -10.6590142083939 pleio
53 163.582672 -10.4586389906787 pleio
54 164.022416 -8.84493360184716 pleio
55 164.027702 -6.98593758601165 pleio
56 164.032987 -6.69794110304305 pleio
57 164.064248 -6.59397141622618 pleio
58 164.070405 -6.59461906262613 pleio
59 164.076561 -6.59529845443186 pleio
60 164.255184 -7.06543017139161 pleio
61 164.291807 -5.90192015736592 pleio
62 164.314068 -6.16443740657181 pleio
63 164.325529 -6.17265566427678 pleio
64 164.336991 -6.21232354861467 pleio
65 164.348452 -6.28766772384123 pleio
66 164.60536 -6.35952782336392 pleio
67 164.617986 -6.08516953094056 pleio
68 164.628884 -5.86081540598014 pleio
69 164.636687 -5.69439537053517 pleio
70 164.648869 -5.60788967911611 pleio
71 164.66892 -5.56647482303513 pleio
72 164.758936 -5.42256087164282 pleio
73 165.053217 -0.557339102544629 pleio
74 165.121823 -0.410837115614047 pleio
75 165.132678 -0.327194090869502 pleio
76 165.143532 -0.139618530190055 pleio
77 165.154046 -0.0477472853157773 pleio
78 165.15722 -0.0824053352678339 pleio
79 165.160395 -0.164996530739326 pleio
80 165.163569 -0.355578016698911 pleio
81 165.195982 -0.41009508435341 pleio
82 165.223558 -0.357403993891851 pleio
83 165.251135 -0.288824947351506 pleio
84 165.276843 -0.207919421388527 pleio
