marker_position lod trace
1 67.606765 -19.01277680193 pleio
2 67.613251 -19.0004713000755 pleio
3 67.619736 -18.9882518803672 pleio
4 67.626222 -18.9761205579912 pleio
5 67.641347 -18.9640765959968 pleio
6 67.654855 -18.9520624649093 pleio
7 67.658769 -18.9389872911639 pleio
8 67.662682 -18.9259892683341 pleio
9 67.666596 -18.9130746497603 pleio
10 67.679986 -18.9002461920491 pleio
11 67.708923 -18.8748191657171 pleio
12 67.715069 -18.8695399313569 pleio
13 67.721215 -18.886473812161 pleio
14 67.746869 -18.9177367384439 pleio
15 67.778018 -18.9058558950181 pleio
16 67.809168 -18.881470910047 pleio
17 67.895218 -18.7885789980525 pleio
18 67.900561 -18.7048473138534 pleio
19 67.905905 -18.6548614554563 pleio
20 67.911248 -18.6395059532843 pleio
21 67.920171 -18.6450333953917 pleio
22 67.929072 -18.6554971026459 pleio
23 67.937973 -18.6967129829363 pleio
24 67.946874 -18.7672944830487 pleio
25 67.962131 -18.7774773286885 pleio
26 68.103338 -18.773038892155 pleio
27 68.122257 -18.7652312997447 pleio
28 68.141177 -18.401819136152 pleio
29 68.410128 -18.0788221887254 pleio
30 68.415239 -17.7826744555801 pleio
31 68.42035 -17.49721045511 pleio
32 68.640199 -16.9903582904272 pleio
33 68.652056 -16.380164397661 pleio
34 68.656091 -15.8573331817347 pleio
35 68.660126 -15.4325050008027 pleio
36 68.664161 -15.1130283525839 pleio
37 68.685197 -14.92017218747 pleio
38 68.806919 -14.8685544660174 pleio
39 68.816104 -14.8677136292404 pleio
40 68.825289 -14.8668836477726 pleio
41 68.885575 -14.875985083539 pleio
42 68.886394 -14.8956041093421 pleio
43 68.887213 -14.9174954971564 pleio
44 68.888033 -14.9415840184582 pleio
45 68.888852 -14.9677838273494 pleio
46 68.889671 -14.9959988245209 pleio
47 68.89049 -14.8876511643075 pleio
48 68.89131 -14.801432938552 pleio
49 68.892129 -14.7527243514822 pleio
50 68.987403 -14.5645599935244 pleio
51 69.064645 -14.2601734121303 pleio
52 69.131341 -13.841938405616 pleio
53 69.198036 -13.8534519716437 pleio
54 69.214855 -13.8741421871514 pleio
55 69.21825 -13.9030638149088 pleio
56 69.221446 -13.9400868995417 pleio
57 69.224642 -13.9848139291015 pleio
58 69.227838 -14.0367432212714 pleio
59 69.231034 -13.0320433571769 pleio
60 69.23423 -12.9728210461302 pleio
61 69.237426 -12.9716486982625 pleio
62 69.240621 -12.970590106072 pleio
63 69.244859 -12.9697187755621 pleio
64 69.252696 -12.9688541595986 pleio
65 69.260534 -12.9660820158906 pleio
66 69.416362 -12.7321162201748 pleio
67 69.484146 -12.5068934601269 pleio
68 69.505599 -12.4934758201525 pleio
69 69.508945 -12.4634639477582 pleio
70 69.512291 -12.4394949731079 pleio
71 69.515636 -12.421769088954 pleio
