marker_position lod trace
1 109.57503 -8.43281660799381 pleio
2 109.577848 -8.33858695576755 pleio
3 109.580666 -8.24756564990659 pleio
4 109.583484 -8.16020128059214 pleio
5 109.586302 -8.07688807624734 pleio
6 109.589119 -7.9979723976038 pleio
7 109.591937 -7.9237313027091 pleio
8 109.594755 -7.85437632049459 pleio
9 109.597573 -7.80296450901273 pleio
10 109.610319 -7.73174488420169 pleio
11 109.611374 -7.6517833186305 pleio
12 109.612429 -7.57530117208835 pleio
13 109.613484 -7.5025459703024 pleio
14 109.614538 -7.43732998651075 pleio
15 109.615593 -7.38636869907269 pleio
16 109.616648 -7.33806617062052 pleio
17 109.649948 -7.302445248612 pleio
18 109.709343 -6.88835279717166 pleio
19 109.768738 -6.82027568926021 pleio
20 109.778696 -6.67897952118203 pleio
21 109.78644 -6.59810666740578 pleio
22 109.794184 -6.5908974068097 pleio
23 109.827314 -6.6326222169404 pleio
24 109.886714 -6.63236517934327 pleio
25 109.946115 -6.63761711773803 pleio
26 110.005515 -6.64322409047449 pleio
27 110.064915 -6.41098326234526 pleio
28 110.124315 -5.9797711887758 pleio
29 110.183715 -5.98706698971383 pleio
30 110.243115 -5.99525685430162 pleio
31 110.27255 -6.0040164748195 pleio
32 110.292051 -6.0128352628709 pleio
33 110.311551 -6.02185379887696 pleio
34 110.331052 -6.0311369482939 pleio
35 110.347675 -6.04053298136215 pleio
36 110.355434 -6.04998686833911 pleio
37 110.363193 -6.05956244456735 pleio
38 110.370953 -6.06924046487106 pleio
39 110.378712 -6.07901553579414 pleio
40 110.386472 -6.0889570841549 pleio
41 110.394231 -6.10131007738817 pleio
42 110.401991 -6.11933488681968 pleio
43 110.40975 -6.12756144576333 pleio
44 110.419827 -6.140747164624 pleio
45 110.437092 -6.04674222879545 pleio
46 110.438182 -5.89667366372251 pleio
47 110.439272 -5.75696236504235 pleio
48 110.440362 -5.62207186355308 pleio
49 110.441452 -5.53179693804601 pleio
50 110.442541 -5.48691213179305 pleio
51 110.537457 -5.47935759968373 pleio
52 110.600303 -4.93854901216641 pleio
53 110.609526 -4.59254429207687 pleio
54 110.618749 -4.56669720848175 pleio
55 110.627971 -4.54786273769531 pleio
56 110.652689 -4.53649729735287 pleio
57 110.691054 -4.53243965714831 pleio
58 110.711132 -4.53342485752933 pleio
59 110.728767 -4.53562665024575 pleio
