marker_position lod trace
1 40.751751 -14.3107104018651 pleio
2 40.852649 -13.9377957961266 pleio
3 40.963726 -14.0042324265741 pleio
4 41.071368 -14.0310974370998 pleio
5 41.130258 -14.0533136832235 pleio
6 41.189147 -14.0753737172473 pleio
7 41.248037 -14.0972585947816 pleio
8 41.306927 -14.1185153014072 pleio
9 41.376781 -14.1310935023688 pleio
10 41.466542 -14.138029319726 pleio
11 41.467199 -14.1450917185619 pleio
12 41.467856 -14.1527546139209 pleio
13 41.535355 -14.1323539138193 pleio
14 41.812857 -13.3376251557281 pleio
15 42.090359 -13.3411638745439 pleio
16 42.192627 -13.3481171878497 pleio
17 42.292082 -13.3375831761133 pleio
18 42.391537 -13.3473546190039 pleio
19 42.490992 -13.3873822525952 pleio
20 42.590447 -13.4008365101601 pleio
21 42.689901 -13.4131725469565 pleio
22 42.789356 -13.4258021869958 pleio
23 42.929723 -13.4387762046587 pleio
24 43.030511 -13.410446234557 pleio
25 43.09059 -13.3580466236376 pleio
26 43.150669 -13.3145523997668 pleio
27 43.210748 -13.2808842786225 pleio
28 43.265979 -13.2571340197542 pleio
29 43.296031 -13.2773672644511 pleio
30 43.336485 -13.2411827726453 pleio
31 43.376939 -13.3006051818264 pleio
32 43.399199 -13.4707853891945 pleio
33 43.400566 -13.650477199737 pleio
34 43.401932 -13.2676179777636 pleio
35 43.416832 -13.2023148080126 pleio
36 43.545216 -13.4610591866356 pleio
37 43.659927 -13.4799248399308 pleio
38 43.662301 -13.4951960002475 pleio
39 43.664677 -13.5099348312056 pleio
40 43.66789 -13.5552401492796 pleio
41 43.746502 -13.4801801955913 pleio
42 43.811623 -13.4390284988618 pleio
43 43.828159 -13.4694987813014 pleio
44 43.836311 -13.5049190561474 pleio
45 43.838406 -13.5073407312085 pleio
46 43.840501 -13.3831099444065 pleio
47 43.844466 -13.3365830861246 pleio
48 43.861003 -13.3768824144063 pleio
49 43.901546 -13.4782968867722 pleio
50 43.980158 -12.9201565900876 pleio
51 44.020771 -12.2527695238228 pleio
52 44.053303 -12.1902148310735 pleio
53 44.085836 -12.2580071290177 pleio
54 44.138903 -12.3568837812624 pleio
55 44.294495 -12.1932703876116 pleio
56 44.317834 -12.2594870260253 pleio
57 44.341174 -12.2607383715544 pleio
