marker_position lod trace
1 40.751751 -12.094853747102 pleio
2 40.852649 -12.1638118982494 pleio
3 40.963726 -12.3514608663678 pleio
4 41.071368 -12.3579593368585 pleio
5 41.130258 -12.3662389030087 pleio
6 41.189147 -12.3747693287073 pleio
7 41.248037 -12.3835571734651 pleio
8 41.306927 -12.3923471196615 pleio
9 41.376781 -12.3980575566872 pleio
10 41.466542 -12.4095883847841 pleio
11 41.467199 -12.420947004457 pleio
12 41.467856 -12.4314463628896 pleio
13 41.535355 -12.4387650476718 pleio
14 41.812857 -12.4473564502503 pleio
15 42.090359 -12.4513501199827 pleio
16 42.192627 -12.4597757122236 pleio
17 42.292082 -12.4744078121736 pleio
18 42.391537 -12.4840976802295 pleio
19 42.490992 -12.4892923991806 pleio
20 42.590447 -12.4976158546565 pleio
21 42.689901 -12.5058817724518 pleio
22 42.789356 -12.5138406409546 pleio
23 42.929723 -12.5215065761786 pleio
24 43.030511 -12.5426449296767 pleio
25 43.09059 -12.5762724840232 pleio
26 43.150669 -12.6127069442408 pleio
27 43.210748 -12.6518024050022 pleio
28 43.265979 -12.6933768994209 pleio
29 43.296031 -12.6802917123899 pleio
30 43.336485 -12.4994206258616 pleio
31 43.376939 -12.4245290117191 pleio
32 43.399199 -12.3124682866807 pleio
33 43.400566 -12.0982069444351 pleio
34 43.401932 -11.549410344835 pleio
35 43.416832 -10.9158976446449 pleio
36 43.545216 -10.4893012002294 pleio
37 43.659927 -10.4890412319492 pleio
38 43.662301 -10.4876955098631 pleio
39 43.664677 -10.4860501930873 pleio
40 43.66789 -10.4815487004015 pleio
41 43.746502 -10.5007756441479 pleio
42 43.811623 -10.5085035222126 pleio
43 43.828159 -10.5722990410041 pleio
44 43.836311 -10.6383951802947 pleio
45 43.838406 -10.6475409739445 pleio
46 43.840501 -10.386499817452 pleio
47 43.844466 -10.1159446497348 pleio
48 43.861003 -9.85842093015718 pleio
49 43.901546 -9.66461569150014 pleio
50 43.980158 -9.34434950571699 pleio
51 44.020771 -9.03276690863263 pleio
52 44.053303 -8.856768530811 pleio
53 44.085836 -8.70777367207217 pleio
54 44.138903 -8.63768745133324 pleio
55 44.294495 -8.18082597401162 pleio
56 44.317834 -8.07253528826679 pleio
57 44.341174 -8.03368326943944 pleio
58 44.364954 -8.04003261829998 pleio
59 44.431929 -7.63348928666651 pleio
60 44.438774 -7.56892054841082 pleio
61 44.445619 -7.5250999288238 pleio
62 44.482294 -6.87914162235788 pleio
63 44.551043 -6.4182148962103 pleio
64 44.564207 -6.32099106479777 pleio
65 44.568298 -6.22817682892836 pleio
66 44.572388 -6.14058572868532 pleio
67 44.576479 -6.05900635538745 pleio
68 44.58057 -5.98442636779 pleio
69 44.584661 -5.91750678827482 pleio
70 44.588908 -5.85913631593422 pleio
71 44.596324 -5.8104111314906 pleio
72 44.603741 -5.76951973526865 pleio
73 44.608283 -5.73645756545463 pleio
74 44.609389 -5.71267869293069 pleio
75 44.610566 -5.69825637702103 pleio
76 44.612126 -5.6931428730257 pleio
77 44.618941 -5.69717407779156 pleio
