marker_position lod trace
1 40.751751 -17.7064478919051 pleio
2 40.852649 -16.847791073899 pleio
3 40.963726 -16.5647134160624 pleio
4 41.071368 -16.563365352218 pleio
5 41.130258 -16.5618993223421 pleio
6 41.189147 -16.5603471248865 pleio
7 41.248037 -16.5587097661883 pleio
8 41.306927 -16.5570257947437 pleio
9 41.376781 -16.5560310553053 pleio
10 41.466542 -16.5559712454716 pleio
11 41.467199 -16.556256238849 pleio
12 41.467856 -16.5560477195515 pleio
13 41.535355 -16.4481726694442 pleio
14 41.812857 -13.8028406439852 pleio
15 42.090359 -13.8014859981514 pleio
16 42.192627 -13.8017079835744 pleio
17 42.292082 -13.7888201985375 pleio
18 42.391537 -13.792615835544 pleio
19 42.490992 -13.8150041178738 pleio
20 42.590447 -13.8199082830129 pleio
21 42.689901 -13.8236325651345 pleio
22 42.789356 -13.8275399720519 pleio
23 42.929723 -13.8310411834546 pleio
24 43.030511 -13.7110470797725 pleio
25 43.09059 -13.5120263295248 pleio
26 43.150669 -13.3305548746746 pleio
27 43.210748 -13.1695025753711 pleio
28 43.265979 -13.0292535292315 pleio
29 43.296031 -12.9050595009258 pleio
30 43.336485 -12.9139366195401 pleio
31 43.376939 -12.8743445948805 pleio
32 43.399199 -11.7041231542481 pleio
33 43.400566 -10.7925023463656 pleio
34 43.401932 -10.1326861202019 pleio
35 43.416832 -9.85805511580451 pleio
36 43.545216 -9.93051028727775 pleio
37 43.659927 -9.92999824221542 pleio
38 43.662301 -9.9179549319275 pleio
39 43.664677 -9.90591687233892 pleio
40 43.66789 -9.88685589522766 pleio
41 43.746502 -9.26154900931445 pleio
42 43.811623 -9.1807538808403 pleio
43 43.828159 -9.17142382538217 pleio
44 43.836311 -9.16193668084736 pleio
45 43.838406 -9.12763548994829 pleio
46 43.840501 -8.95871405309743 pleio
47 43.844466 -8.75334261459119 pleio
48 43.861003 -8.52665739328106 pleio
49 43.901546 -8.3372788537413 pleio
50 43.980158 -8.18156090149162 pleio
51 44.020771 -8.00047966802685 pleio
52 44.053303 -7.98268525163199 pleio
53 44.085836 -8.0011154677266 pleio
54 44.138903 -8.0404152521608 pleio
55 44.294495 -8.06325676742232 pleio
56 44.317834 -8.13262371680049 pleio
57 44.341174 -8.15831280013436 pleio
58 44.364954 -8.1636611047049 pleio
59 44.431929 -6.4160968406958 pleio
60 44.438774 -6.31578409561854 pleio
61 44.445619 -6.34343679425619 pleio
62 44.482294 -6.0369342069543 pleio
63 44.551043 -5.48333043526052 pleio
64 44.564207 -5.01583747405582 pleio
65 44.568298 -4.56923398192914 pleio
66 44.572388 -4.14572495697993 pleio
67 44.576479 -3.74887400283152 pleio
68 44.58057 -3.38064100774869 pleio
69 44.584661 -3.00106517622767 pleio
70 44.588908 -2.61222142485512 pleio
71 44.596324 -2.28150300052338 pleio
72 44.603741 -2.01717844593542 pleio
73 44.608283 -1.82072095607642 pleio
74 44.609389 -1.69128078676119 pleio
75 44.610566 -1.62959831909688 pleio
76 44.612126 -1.63563812735217 pleio
77 44.618941 -1.70860401984125 pleio
78 44.625756 -1.8469776767872 pleio
79 44.632571 -1.93121431635351 pleio
80 44.721343 -1.86106704322744 pleio
81 44.725576 -1.58031716418321 pleio
82 44.729808 -1.3533624935479 pleio
83 44.761322 -1.2197934953441 pleio
84 44.780832 -1.19952242953521 pleio
85 44.800342 -0.679398300002824 pleio
86 44.819852 -0.00931867734585235 pleio
87 44.838742 0 pleio
88 44.856652 -0.1210641547279 pleio
89 44.867332 -0.251933472221503 pleio
90 44.874623 -0.392904920618822 pleio
91 44.881915 -0.543930992130572 pleio
92 44.889206 -0.704907045361425 pleio
93 44.896497 -0.912645963101633 pleio
94 44.940291 -3.76430882355792 pleio
95 44.995858 -3.93984139009095 pleio
96 45.051425 -4.2385385751722 pleio
97 45.101619 -4.5207626875453 pleio
98 45.106404 -4.78235574272514 pleio
99 45.111189 -5.10833997966561 pleio
100 45.144068 -5.47613099263262 pleio
101 45.165 -5.59762429198749 pleio
102 45.174292 -5.73701593492228 pleio
103 45.183584 -5.89353006934729 pleio
104 45.206863 -6.02019804260097 pleio
105 45.270542 -6.32651848357979 pleio
106 45.33422 -7.22509290112069 pleio
107 45.420117 -8.60331526553147 pleio
108 45.434499 -8.42418361861302 pleio
109 45.438006 -8.3225200309947 pleio
110 45.441513 -8.30657539162084 pleio
111 45.445019 -8.32613801672716 pleio
112 45.448526 -8.34782333286578 pleio
113 45.452033 -8.37157717682936 pleio
