marker_position lod trace
1 40.751751 -8.32158042577258 pleio
2 40.852649 -8.87333530983511 pleio
3 40.963726 -9.07768785377777 pleio
4 41.071368 -9.09043623155907 pleio
5 41.130258 -9.09053631224402 pleio
6 41.189147 -9.0906867801484 pleio
7 41.248037 -9.09089568085905 pleio
8 41.306927 -9.09099071191608 pleio
9 41.376781 -9.08848335475311 pleio
10 41.466542 -9.08814373931199 pleio
11 41.467199 -9.08770136894472 pleio
12 41.467856 -9.08679429341898 pleio
13 41.535355 -9.08606522177809 pleio
14 41.812857 -9.43030451298325 pleio
15 42.090359 -9.43012503221347 pleio
16 42.192627 -9.42410979371107 pleio
17 42.292082 -9.41308192636088 pleio
18 42.391537 -9.40591147659625 pleio
19 42.490992 -9.39958530554471 pleio
20 42.590447 -9.39017624546945 pleio
21 42.689901 -9.38011662946093 pleio
22 42.789356 -9.36977326214742 pleio
23 42.929723 -9.35940503085525 pleio
24 43.030511 -9.34515687946629 pleio
25 43.09059 -9.32926926384777 pleio
26 43.150669 -9.31530388402565 pleio
27 43.210748 -9.30361649191362 pleio
28 43.265979 -9.29416810506944 pleio
29 43.296031 -9.28831580478899 pleio
30 43.336485 -9.29159483367552 pleio
31 43.376939 -9.28612188952553 pleio
32 43.399199 -8.67247079115061 pleio
33 43.400566 -8.15556133673317 pleio
34 43.401932 -8.04536112249384 pleio
35 43.416832 -7.96420094760411 pleio
36 43.545216 -7.91795161385415 pleio
37 43.659927 -7.91616173542058 pleio
38 43.662301 -7.90979614347209 pleio
39 43.664677 -7.90349690157713 pleio
40 43.66789 -7.86607256566295 pleio
41 43.746502 -7.73445826933643 pleio
42 43.811623 -7.73396408311981 pleio
43 43.828159 -7.69807978654175 pleio
44 43.836311 -7.66957028194101 pleio
45 43.838406 -7.62172492015558 pleio
46 43.840501 -7.46183961330267 pleio
47 43.844466 -7.31714274986987 pleio
48 43.861003 -7.19956521705477 pleio
49 43.901546 -7.12377205147772 pleio
50 43.980158 -6.4954340712621 pleio
51 44.020771 -5.78492687648004 pleio
52 44.053303 -5.61135095470794 pleio
53 44.085836 -5.53867489518353 pleio
54 44.138903 -5.45870443324913 pleio
55 44.294495 -5.04451327946811 pleio
56 44.317834 -4.97263140528632 pleio
57 44.341174 -4.96177386310107 pleio
58 44.364954 -4.90551268482349 pleio
59 44.431929 -4.40002095586164 pleio
60 44.438774 -4.29548382232392 pleio
61 44.445619 -4.27918873861035 pleio
62 44.482294 -4.20033808708738 pleio
63 44.551043 -3.97644174090299 pleio
64 44.564207 -3.79676023062575 pleio
65 44.568298 -3.62298150471779 pleio
66 44.572388 -3.45682608094857 pleio
67 44.576479 -3.29919378114741 pleio
68 44.58057 -3.15231601442312 pleio
69 44.584661 -3.02148844902429 pleio
70 44.588908 -2.91224435674498 pleio
71 44.596324 -2.82234835196728 pleio
72 44.603741 -2.74402347608011 pleio
73 44.608283 -2.67770559176857 pleio
74 44.609389 -2.62892687617912 pleio
75 44.610566 -2.59790448412999 pleio
76 44.612126 -2.58462247167337 pleio
77 44.618941 -2.58883634504926 pleio
78 44.625756 -2.61008580423025 pleio
79 44.632571 -2.62810956845535 pleio
80 44.721343 -2.58891405195102 pleio
81 44.725576 -2.46566761284796 pleio
82 44.729808 -2.36425036706671 pleio
83 44.761322 -2.28152128468282 pleio
84 44.780832 -2.22587778766616 pleio
85 44.800342 -1.80587920997456 pleio
86 44.819852 -1.65945495034699 pleio
87 44.838742 -1.72446786514995 pleio
