marker_position lod trace
1 40.751751 -27.1872614938492 pleio
2 40.852649 -25.1794601286577 pleio
3 40.963726 -24.5409779506726 pleio
4 41.071368 -24.5027820569143 pleio
5 41.130258 -24.4729752592294 pleio
6 41.189147 -24.4437114981278 pleio
7 41.248037 -24.4150078442357 pleio
8 41.306927 -24.3868416719763 pleio
9 41.376781 -24.3585021659312 pleio
10 41.466542 -24.3300379173425 pleio
11 41.467199 -24.2979420194346 pleio
12 41.467856 -24.267200015792 pleio
13 41.535355 -24.1787321927088 pleio
14 41.812857 -22.4214731372767 pleio
15 42.090359 -22.4010512547079 pleio
16 42.192627 -22.3475852232421 pleio
17 42.292082 -22.2699654710045 pleio
18 42.391537 -22.2044455498195 pleio
19 42.490992 -22.1542212689318 pleio
20 42.590447 -22.0960403813894 pleio
21 42.689901 -22.0400374662862 pleio
22 42.789356 -21.9852626191515 pleio
23 42.929723 -21.9314692425685 pleio
24 43.030511 -21.8757508286081 pleio
25 43.09059 -21.8196349447413 pleio
26 43.150669 -21.765550853423 pleio
27 43.210748 -21.7137979634328 pleio
28 43.265979 -21.6643995380799 pleio
29 43.296031 -21.6077706438223 pleio
30 43.336485 -21.7604644293049 pleio
31 43.376939 -21.7210993440304 pleio
32 43.399199 -20.3512157649493 pleio
33 43.400566 -19.5590607332117 pleio
34 43.401932 -19.684187206787 pleio
35 43.416832 -19.8955426095016 pleio
36 43.545216 -20.0736032977898 pleio
37 43.659927 -20.0445375682735 pleio
38 43.662301 -20.008029620387 pleio
39 43.664677 -19.9726395526327 pleio
40 43.66789 -19.9080164353513 pleio
41 43.746502 -19.5739796489784 pleio
42 43.811623 -19.8513631518703 pleio
43 43.828159 -19.7172729860448 pleio
44 43.836311 -19.5876041531973 pleio
45 43.838406 -19.460664291055 pleio
46 43.840501 -19.304843941163 pleio
47 43.844466 -19.1235960333295 pleio
48 43.861003 -18.9266203636921 pleio
49 43.901546 -18.7554712587423 pleio
50 43.980158 -18.1999148233465 pleio
51 44.020771 -17.597550200236 pleio
52 44.053303 -17.4156206836268 pleio
53 44.085836 -17.2944700016747 pleio
54 44.138903 -17.2677323573135 pleio
55 44.294495 -17.3693844389538 pleio
56 44.317834 -17.3900100601306 pleio
57 44.341174 -17.391225046224 pleio
58 44.364954 -17.3117769126313 pleio
59 44.431929 -15.8081799991299 pleio
60 44.438774 -15.5342461878202 pleio
61 44.445619 -15.5403815945364 pleio
62 44.482294 -15.4700403625932 pleio
63 44.551043 -15.2340499553922 pleio
64 44.564207 -14.7848128486086 pleio
65 44.568298 -14.3419691922831 pleio
66 44.572388 -13.9068557199593 pleio
67 44.576479 -13.4820319134541 pleio
68 44.58057 -13.0690713455351 pleio
69 44.584661 -12.6721636528011 pleio
70 44.588908 -12.3005908471788 pleio
71 44.596324 -11.9501461778429 pleio
72 44.603741 -11.6205424460774 pleio
73 44.608283 -11.3122401664929 pleio
74 44.609389 -11.0277471296309 pleio
75 44.610566 -10.768622111281 pleio
76 44.612126 -10.5360899488943 pleio
77 44.618941 -10.3310172260254 pleio
78 44.625756 -10.1539028388858 pleio
79 44.632571 -9.99158724895919 pleio
80 44.721343 -9.73301818718202 pleio
81 44.725576 -9.26223995535494 pleio
82 44.729808 -8.869247685891 pleio
83 44.761322 -8.62696727934543 pleio
84 44.780832 -8.5908143031518 pleio
85 44.800342 -8.40349098866022 pleio
86 44.819852 -8.41869782950658 pleio
87 44.838742 -8.57100454385777 pleio
88 44.856652 -8.33714152099421 pleio
89 44.867332 -8.12642214366457 pleio
90 44.874623 -7.94486782974373 pleio
91 44.881915 -7.79324433795227 pleio
92 44.889206 -7.67203728531378 pleio
93 44.896497 -7.55984817235375 pleio
94 44.940291 -7.38629297055941 pleio
95 44.995858 -7.20561404470597 pleio
96 45.051425 -7.07252760962124 pleio
97 45.101619 -7.00529467427149 pleio
98 45.106404 -6.94779288609663 pleio
99 45.111189 -6.90060195954487 pleio
100 45.144068 -6.87843769404061 pleio
101 45.165 -6.86096514192164 pleio
102 45.174292 -6.84929200936395 pleio
103 45.183584 -6.84324082403629 pleio
104 45.206863 -6.83921477133368 pleio
105 45.270542 -7.10331890506049 pleio
106 45.33422 -4.01149349480997 pleio
107 45.420117 -3.28604373529711 pleio
108 45.434499 -3.20498336070864 pleio
109 45.438006 -3.12961169987736 pleio
110 45.441513 -3.07578245918734 pleio
111 45.445019 -3.04992573506263 pleio
112 45.448526 -3.02851636851218 pleio
113 45.452033 -3.01144652360713 pleio
114 45.455539 -3.26357930262239 pleio
115 45.458985 -3.02822190563849 pleio
116 45.460636 -2.98634803194959 pleio
117 45.462287 -2.98522674708053 pleio
118 45.463938 -2.96660917707202 pleio
119 45.465589 -2.93864979429931 pleio
120 45.46724 -2.91208807171856 pleio
121 45.470001 -2.88697875148295 pleio
122 45.474942 -2.86337385715888 pleio
123 45.479882 -2.84131953606706 pleio
124 45.484823 -2.82085988282159 pleio
125 45.489764 -2.80203438510572 pleio
126 45.494704 -2.78487867500095 pleio
127 45.499645 -2.76473096562184 pleio
128 45.504585 -2.59127523509502 pleio
129 45.622192 -2.30513480540353 pleio
130 45.689416 -1.69964349850092 pleio
131 45.705169 -1.47996839771145 pleio
132 45.720922 -1.091071636583 pleio
133 46.0005425 0 pleio
134 46.280163 -0.568218605299472 pleio
135 46.288948 -6.21400125479251 pleio
136 46.297732 -7.45146348040439 pleio
137 46.306516 -7.42223685047478 pleio
138 46.315301 -7.4127699001801 pleio
139 46.32335 -7.39235336019143 pleio
140 46.326762 -7.39352448679286 pleio
141 46.330173 -7.42772814231989 pleio
142 46.333584 -7.46358227371484 pleio
143 46.336995 -7.47965452839739 pleio
144 46.341532 -7.55459295036675 pleio
145 46.350316 -7.68776111915398 pleio
146 46.358463 -7.82833927638427 pleio
147 46.360127 -7.85063925127424 pleio
148 46.36179 -7.88253859522782 pleio
149 46.363103 -7.92407938303135 pleio
150 46.364052 -7.97528555994624 pleio
151 46.364976 -8.03616276387059 pleio
152 46.365522 -8.10669811908708 pleio
153 46.366069 -8.18686012454906 pleio
154 46.366615 -8.2765987315782 pleio
155 46.367161 -8.37584509666562 pleio
156 46.367707 -8.48451216277519 pleio
157 46.368253 -8.60249480181914 pleio
158 46.368799 -8.72744428781631 pleio
159 46.485003 -14.969931124633 pleio
160 46.557864 -14.947956382126 pleio
161 46.610522 -14.9753109762602 pleio
162 46.616448 -15.0000486194901 pleio
163 46.622375 -15.0309038484777 pleio
164 46.628301 -15.0679603346951 pleio
165 46.687297 -15.1112710772298 pleio
166 46.730117 -15.1578302718983 pleio
167 46.732363 -15.2074345824857 pleio
168 46.73461 -15.2674788198699 pleio
169 46.736857 -15.3374520546414 pleio
170 46.739103 -15.4172605070779 pleio
171 46.74135 -15.5053769127926 pleio
172 46.750658 -15.591116928159 pleio
173 46.815826 -15.6991967765543 pleio
174 46.828517 -15.8367013516288 pleio
175 46.833526 -16.0450900778953 pleio
176 46.838536 -16.3109892682099 pleio
177 46.843545 -16.6232793346381 pleio
178 46.848554 -16.9763667919975 pleio
179 46.853564 -17.3630168833969 pleio
180 46.921126 -17.7770958320136 pleio
181 47.021298 -17.9432286101504 pleio
182 47.023709 -18.0426308013682 pleio
183 47.02612 -18.2004084652397 pleio
184 47.035721 -18.3040985898282 pleio
185 47.160161 -18.4623476023889 pleio
186 47.295389 -18.6499601622039 pleio
187 47.430616 -18.7678730114497 pleio
188 47.565843 -18.7810153007554 pleio
189 47.70107 -18.8280671548609 pleio
190 47.836298 -19.029165300544 pleio
191 47.971525 -19.3367740612726 pleio
192 48.106752 -19.3537030261331 pleio
193 48.24198 -19.3697725183787 pleio
194 48.377207 -19.3936908556147 pleio
195 48.474506 -19.417275747283 pleio
196 48.553159 -19.4404140637868 pleio
197 48.631813 -19.4646197399906 pleio
198 48.717003 -19.4899143963494 pleio
199 48.805261 -19.8727660138114 pleio
200 48.89352 -20.5276951333926 pleio
201 48.982344 -21.5869047490653 pleio
202 49.13026 -21.4694701643728 pleio
203 49.161395 -21.3708094752413 pleio
204 49.168603 -21.4077497915557 pleio
205 49.175812 -21.678772469327 pleio
206 49.276939 -21.4302300121946 pleio
207 49.413086 -21.4307666401151 pleio
208 49.549232 -22.016195701891 pleio
