marker_position lod trace
1 40.751751 -9.86385368275683 pleio
2 40.852649 -9.08400787884604 pleio
3 40.963726 -8.82614841743235 pleio
4 41.071368 -8.80205015489286 pleio
5 41.130258 -8.78430120222357 pleio
6 41.189147 -8.76692290873124 pleio
7 41.248037 -8.7499279293629 pleio
8 41.306927 -8.73317239750956 pleio
9 41.376781 -8.71408616122394 pleio
10 41.466542 -8.69487244489677 pleio
11 41.467199 -8.67457256771348 pleio
12 41.467856 -8.65628982466334 pleio
13 41.535355 -8.63893601212524 pleio
14 41.812857 -9.43487613093128 pleio
15 42.090359 -9.42523502795234 pleio
16 42.192627 -9.39881541061638 pleio
17 42.292082 -9.37555799103804 pleio
18 42.391537 -9.34476475201343 pleio
19 42.490992 -9.30805450862517 pleio
20 42.590447 -9.27926529275134 pleio
21 42.689901 -9.25318567710487 pleio
22 42.789356 -9.2280412959462 pleio
23 42.929723 -9.20380154462556 pleio
24 43.030511 -9.16122010059673 pleio
25 43.09059 -9.10653512735745 pleio
26 43.150669 -9.05452227110632 pleio
27 43.210748 -9.00574572643594 pleio
28 43.265979 -8.96030360673978 pleio
29 43.296031 -8.90408718884137 pleio
30 43.336485 -8.77674133443218 pleio
31 43.376939 -8.73053161362478 pleio
32 43.399199 -8.65495974618961 pleio
33 43.400566 -8.73594803744776 pleio
34 43.401932 -8.44050953861458 pleio
35 43.416832 -8.10192387986694 pleio
36 43.545216 -7.83532854072243 pleio
37 43.659927 -7.82769739245421 pleio
38 43.662301 -7.8186192850941 pleio
39 43.664677 -7.81048417805584 pleio
40 43.66789 -7.80191771495545 pleio
41 43.746502 -7.70864110502881 pleio
42 43.811623 -7.66108854652264 pleio
43 43.828159 -7.67675563980054 pleio
44 43.836311 -7.69280148556749 pleio
45 43.838406 -7.69080109123326 pleio
46 43.840501 -7.59476246080351 pleio
47 43.844466 -7.47814621519339 pleio
48 43.861003 -7.34909224043196 pleio
49 43.901546 -7.23343978312012 pleio
50 43.980158 -7.07817268627363 pleio
51 44.020771 -6.95036769111237 pleio
52 44.053303 -6.80778555681736 pleio
53 44.085836 -6.64818307773881 pleio
54 44.138903 -6.57888653591751 pleio
55 44.294495 -5.93613297473575 pleio
56 44.317834 -5.92196882852724 pleio
57 44.341174 -5.92775290746884 pleio
58 44.364954 -5.85952723987237 pleio
59 44.431929 -5.15171800062505 pleio
60 44.438774 -5.00171349547784 pleio
61 44.445619 -4.95723791958916 pleio
62 44.482294 -4.9137632007006 pleio
63 44.551043 -4.77910777033971 pleio
64 44.564207 -4.65903814977122 pleio
65 44.568298 -4.54438045531254 pleio
66 44.572388 -4.43712288644513 pleio
67 44.576479 -4.33700716274495 pleio
68 44.58057 -4.24731999849957 pleio
69 44.584661 -4.13491693935649 pleio
70 44.588908 -4.00022590127026 pleio
71 44.596324 -3.88788711903395 pleio
72 44.603741 -3.77398879991845 pleio
73 44.608283 -3.65808799461316 pleio
74 44.609389 -3.55376539637036 pleio
75 44.610566 -3.46120451721877 pleio
76 44.612126 -3.38046466776892 pleio
77 44.618941 -3.31148736804638 pleio
78 44.625756 -3.25410565506523 pleio
79 44.632571 -3.26760020737519 pleio
80 44.721343 -3.26842527007096 pleio
81 44.725576 -3.25000472854769 pleio
82 44.729808 -3.22013773970744 pleio
83 44.761322 -3.15187278315623 pleio
84 44.780832 -3.06123395242383 pleio
85 44.800342 -2.75823870278761 pleio
86 44.819852 -2.75598025673416 pleio
87 44.838742 -2.77766307262259 pleio
88 44.856652 -2.81278776589577 pleio
89 44.867332 -2.85488008902351 pleio
90 44.874623 -2.90337775686469 pleio
91 44.881915 -2.95820238215153 pleio
92 44.889206 -3.01922144316507 pleio
93 44.896497 -3.09815931219196 pleio
94 44.940291 -3.72380759188092 pleio
95 44.995858 -3.47556635393971 pleio
96 45.051425 -3.22793753548092 pleio
97 45.101619 -2.99215542747481 pleio
