marker_position lod trace
1 162.797792 -16.4511397359233 pleio
2 162.802465 -16.47450620368 pleio
3 162.807137 -16.4967115783047 pleio
4 162.891193 -16.8097056095436 pleio
5 162.899169 -16.1959161452938 pleio
6 162.907146 -16.5799384417608 pleio
7 162.915122 -17.2027265808332 pleio
8 162.923098 -17.1959176984875 pleio
9 162.931074 -17.1760463371264 pleio
10 162.93905 -17.1523323477888 pleio
11 162.97044 -16.7672125389908 pleio
12 162.976744 -16.7942979477002 pleio
13 162.983048 -16.7940084853182 pleio
14 162.989352 -16.6485857986828 pleio
15 162.995537 -16.532385798156 pleio
16 162.997832 -16.3042593946757 pleio
17 163.00011 -16.3005793990196 pleio
18 163.002388 -16.2962018910175 pleio
19 163.004665 -16.2917913533605 pleio
20 163.006943 -16.2873444349069 pleio
21 163.009221 -16.2828566128226 pleio
22 163.011499 -16.2783222425128 pleio
23 163.013777 -16.2737390397442 pleio
24 163.016054 -16.2730690802859 pleio
25 163.018332 -16.2775338636648 pleio
26 163.02061 -16.2818300550027 pleio
27 163.022888 -16.2859527696078 pleio
28 163.025166 -16.2898590886918 pleio
29 163.029526 -16.2935350321592 pleio
30 163.045161 -16.2992836444935 pleio
31 163.061794 -16.3169597057466 pleio
32 163.078427 -16.3044898283395 pleio
33 163.09506 -16.2415124126812 pleio
34 163.111693 -16.2042158722652 pleio
35 163.125708 -16.2246244336045 pleio
36 163.137394 -15.0979547460238 pleio
37 163.14908 -13.6952718543935 pleio
38 163.154021 -13.346558056818 pleio
39 163.156127 -13.0266317537116 pleio
40 163.157556 -12.7388895732094 pleio
41 163.158891 -12.4861265572331 pleio
42 163.160225 -12.2704161658463 pleio
43 163.161559 -12.0930219594653 pleio
44 163.162894 -11.9544005848456 pleio
45 163.164228 -11.8542330795372 pleio
46 163.165562 -11.7915357357201 pleio
47 163.166897 -11.7642916057788 pleio
48 163.26265 -10.940981682963 pleio
49 163.413317 -9.02988638795886 pleio
50 163.495816 -9.27232196351697 pleio
51 163.507977 -9.2564687227919 pleio
