marker_position lod trace
1 67.606765 -5.36910845566971 pleio
2 67.613251 -5.35606309346453 pleio
3 67.619736 -5.34338088399811 pleio
4 67.626222 -5.3310635088009 pleio
5 67.641347 -5.31911157582641 pleio
6 67.654855 -5.30754391736574 pleio
7 67.658769 -5.29667064131437 pleio
8 67.662682 -5.28620825023408 pleio
9 67.666596 -5.27613399708478 pleio
10 67.679986 -5.26642571728334 pleio
11 67.708923 -5.25625791222118 pleio
12 67.715069 -5.25227537678228 pleio
13 67.721215 -5.25556710850088 pleio
14 67.746869 -5.25469457302435 pleio
15 67.778018 -5.24854879735443 pleio
16 67.809168 -5.23855793044163 pleio
17 67.895218 -5.19114111025018 pleio
18 67.900561 -5.15089583409474 pleio
19 67.905905 -5.13757583584104 pleio
20 67.911248 -5.15230913232392 pleio
21 67.920171 -5.20963098333792 pleio
22 67.929072 -5.31735973071233 pleio
23 67.937973 -5.44455800687284 pleio
24 67.946874 -5.5900516299702 pleio
25 67.962131 -5.58356128779777 pleio
26 68.103338 -5.57226378544981 pleio
27 68.122257 -5.5691088658134 pleio
28 68.141177 -5.54822431907928 pleio
29 68.410128 -5.57873860810113 pleio
30 68.415239 -5.54577010064065 pleio
31 68.42035 -5.51271599646852 pleio
32 68.640199 -5.24373228912098 pleio
33 68.652056 -4.81282004448634 pleio
34 68.656091 -4.40441437382793 pleio
35 68.660126 -4.02416098618618 pleio
36 68.664161 -3.67714919586941 pleio
37 68.685197 -3.36556347452155 pleio
38 68.806919 -3.24425098386623 pleio
39 68.816104 -3.2429741800361 pleio
40 68.825289 -3.24185635001188 pleio
41 68.885575 -3.24703026591062 pleio
42 68.886394 -3.25890118995961 pleio
43 68.887213 -3.27234553968981 pleio
44 68.888033 -3.28731385287723 pleio
45 68.888852 -3.30374726647277 pleio
46 68.889671 -3.32157678558249 pleio
47 68.89049 -3.3374329894146 pleio
48 68.89131 -3.37682830829403 pleio
49 68.892129 -3.44168619030917 pleio
50 68.987403 -3.3961850168785 pleio
51 69.064645 -3.38291363304569 pleio
52 69.131341 -4.02424498207843 pleio
53 69.198036 -4.00487967551832 pleio
54 69.214855 -3.9723666510563 pleio
55 69.21825 -3.97207852713062 pleio
56 69.221446 -4.00594216124712 pleio
57 69.224642 -4.07476025942511 pleio
58 69.227838 -4.17815683599094 pleio
59 69.231034 -2.48488160622256 pleio
60 69.23423 -2.12919324112301 pleio
61 69.237426 -2.13241525176128 pleio
62 69.240621 -2.13655170338765 pleio
63 69.244859 -2.14161303335798 pleio
64 69.252696 -2.14791811279031 pleio
65 69.260534 -2.15876598538572 pleio
66 69.416362 -1.27464671735153 pleio
67 69.484146 0 pleio
68 69.505599 -0.0107312178332775 pleio
69 69.508945 -0.0340155772250849 pleio
70 69.512291 -0.0624285998166901 pleio
71 69.515636 -0.095486319419015 pleio
72 69.542556 -0.0381371012534988 pleio
73 69.592546 -0.302570500603763 pleio
74 69.66328 -0.671944341760845 pleio
75 69.721392 -0.671250111308029 pleio
76 69.724456 -0.658558066314373 pleio
77 69.727519 -0.648554018278678 pleio
78 69.733033 -0.641277742428981 pleio
79 69.768364 -0.614063040896392 pleio
80 69.782339 -0.678552535399666 pleio
81 69.796313 -0.802264481174639 pleio
82 69.810287 -0.880418311210972 pleio
83 69.829176 -2.47598217688297 pleio
84 69.837051 -2.5505495343173 pleio
85 69.844926 -2.63558141856097 pleio
86 69.869428 -2.74891570091897 pleio
87 69.876397 -2.9439692540937 pleio
88 69.876657 -3.15777569850988 pleio
89 69.876917 -3.38465301317 pleio
90 69.924127 -3.44411085730083 pleio
91 69.978753 -3.47623286354306 pleio
92 70.033378 -3.48446742751109 pleio
93 70.042973 -3.50319806687334 pleio
94 70.043703 -3.5322205743317 pleio
95 70.044434 -3.57123498491611 pleio
96 70.087246 -3.61416426374917 pleio
97 70.141872 -3.65295002687533 pleio
98 70.196497 -3.54157004003041 pleio
99 70.400832 -3.56787688400169 pleio
100 70.421006 -3.5739019664119 pleio
101 70.441181 -3.58377253329637 pleio
102 70.60917 -3.60077711710089 pleio
103 70.612702 -3.62193565234181 pleio
104 70.616235 -3.77889016122471 pleio
105 70.661194 -3.79285340494312 pleio
106 70.728481 -3.78260619295093 pleio
107 70.750402 -3.76761674969483 pleio
108 70.772323 -3.78989247034919 pleio
109 70.779053 -3.84441792228496 pleio
110 70.782062 -3.917718792865 pleio
111 70.785072 -4.02612649993657 pleio
112 71.12066 -4.20839314683676 pleio
113 71.198629 -4.20617576076214 pleio
114 71.276599 -4.20464571651377 pleio
115 71.354568 -4.23430798972401 pleio
116 71.418821 -4.31671560293123 pleio
117 71.422464 -4.36755039266608 pleio
118 71.425934 -4.45303258682673 pleio
119 71.429405 -4.46262740243363 pleio
120 71.432875 -4.41578186841378 pleio
121 71.436346 -4.37247628215969 pleio
122 71.439817 -4.3327657518391 pleio
123 71.443287 -4.29669998965715 pleio
124 71.449172 -4.26308153806198 pleio
125 71.46043 -4.23063863588392 pleio
126 71.475844 -4.20225107101255 pleio
127 71.510771 -4.17788061479088 pleio
128 71.658293 -4.18753316604881 pleio
129 71.675712 -4.24997975551265 pleio
130 71.693132 -4.31710589774173 pleio
131 71.782692 -4.96097242124336 pleio
132 71.793079 -5.38282480374504 pleio
133 71.803404 -5.78420640196511 pleio
134 71.813729 -5.59452295762032 pleio
135 71.824055 -6.11831197911096 pleio
136 71.83438 -6.36445624108634 pleio
137 71.859513 -6.24922870727955 pleio
138 71.937774 -6.08528994782447 pleio
139 71.945079 -6.31437951228832 pleio
140 71.952385 -6.31204846278414 pleio
