marker_position lod trace
1 142.490795 -34.2103672110186 pleio
2 142.517426 -33.8467788777692 pleio
3 142.560149 -33.4655526444304 pleio
4 142.602873 -33.0869017616963 pleio
5 142.64402 -32.7085266590722 pleio
6 142.685103 -32.1062403447084 pleio
7 142.726186 -31.69663609952 pleio
8 142.767269 -31.333318472364 pleio
9 142.808353 -30.9534371605951 pleio
10 142.849436 -30.5186231801805 pleio
11 142.876943 -30.106980385809 pleio
12 142.880371 -29.7201643553993 pleio
13 142.883799 -29.3597991856672 pleio
14 142.904956 -29.0287119605479 pleio
15 142.989329 -28.7700312117335 pleio
16 143.073701 -28.5803304834341 pleio
17 143.155273 -28.1776557800099 pleio
18 143.159416 -27.7446364400088 pleio
19 143.163559 -27.3450159806843 pleio
20 143.167702 -26.9652443292197 pleio
21 143.171846 -26.6092423232685 pleio
22 143.175989 -26.2821768272627 pleio
23 143.180132 -25.9882055061345 pleio
24 143.240265 -25.5926720545022 pleio
25 143.324863 -24.8081897729402 pleio
26 143.409462 -23.9183014649809 pleio
27 143.484637 -23.5634462922602 pleio
28 143.487347 -23.2568303187001 pleio
29 143.490056 -22.9511622212249 pleio
30 143.492766 -22.6793056958571 pleio
31 143.495555 -22.4424578943997 pleio
32 143.498344 -22.241557194221 pleio
33 143.501132 -22.0636592255669 pleio
34 143.521072 -21.9060090960597 pleio
35 143.53778 -21.7993718334665 pleio
36 143.554489 -21.5776774260416 pleio
37 143.570345 -21.363652776432 pleio
38 143.571477 -21.2410419822303 pleio
39 143.572611 -21.2126183722773 pleio
40 143.574439 -21.2754948787049 pleio
41 143.699438 -21.2259872290375 pleio
42 143.824436 -19.8797011313073 pleio
43 143.915168 -19.0774270499502 pleio
44 143.920616 -18.8160468578447 pleio
45 143.926063 -18.5831026527684 pleio
46 143.93182 -18.1673866672204 pleio
47 143.935901 -17.6126786411555 pleio
48 143.939982 -17.249513441007 pleio
49 143.944917 -17.0836791176274 pleio
50 143.975668 -17.1148448207678 pleio
51 144.013221 -17.1580209833179 pleio
52 144.051716 -17.1915816732814 pleio
53 144.090211 -17.239994603369 pleio
54 144.128706 -17.2796169922577 pleio
55 144.167202 -17.3220750687814 pleio
56 144.176428 -17.3667396524176 pleio
57 144.180816 -17.4128664612873 pleio
58 144.185205 -17.4601101204765 pleio
59 144.348163 -16.4127178421041 pleio
60 144.361337 -15.2890200005102 pleio
61 144.363468 -13.0655740046821 pleio
62 144.365599 -10.7725669428999 pleio
63 144.367577 -8.85096569692852 pleio
64 144.375504 -7.24457626510483 pleio
65 144.385418 -5.89583567153682 pleio
66 144.395332 -4.82836916657169 pleio
67 144.407236 -4.1477468981301 pleio
68 144.411293 -3.64058150497297 pleio
69 144.415349 -3.21044171407761 pleio
70 144.419405 -2.85746359583496 pleio
71 144.423461 -2.58083731095748 pleio
72 144.427517 -2.37489619580261 pleio
73 144.431573 -2.2501771665006 pleio
74 144.437408 -2.18417868592375 pleio
75 144.440911 -1.95809828045125 pleio
76 144.442944 -1.79983763020094 pleio
77 144.444976 -1.58675557093537 pleio
78 144.447008 -1.35764254802074 pleio
79 144.44904 -1.22167725567166 pleio
80 144.454745 -1.06358657335343 pleio
81 144.498681 -0.932060861849986 pleio
82 144.558267 -0.819880629619112 pleio
83 144.587405 -0.663117960251952 pleio
84 144.587686 -0.531266134346169 pleio
85 144.587968 -0.434363248182801 pleio
86 144.617027 -0.373475161974039 pleio
87 144.705848 0 pleio
88 144.716797 -0.882092640111859 pleio
89 144.727745 -3.02246414166967 pleio
90 144.897381 -3.41412618901431 pleio
91 144.903395 -3.32081452105315 pleio
92 144.909409 -3.27421075742054 pleio
93 144.916914 -3.27523123879094 pleio
94 144.947844 -3.30942773996651 pleio
95 144.978774 -3.36986747454013 pleio
96 145.106694 -4.1646500749091 pleio
97 145.224788 -8.06049851379878 pleio
98 145.342881 -8.09078873166004 pleio
99 145.729503 -10.3436664131628 pleio
100 145.916546 -11.3848465093866 pleio
101 146.10359 -11.5567703670956 pleio
102 146.240909 -11.7866582281662 pleio
103 146.283615 -11.4906305931593 pleio
104 146.304543 -11.5810446916179 pleio
105 146.314537 -11.7207241939804 pleio
106 146.319976 -11.9094341533434 pleio
107 146.322338 -12.1462470507728 pleio
108 146.3247 -12.4295517512615 pleio
109 146.327062 -12.7570868082824 pleio
110 146.329424 -13.1260086941383 pleio
111 146.331786 -13.532983905337 pleio
112 146.334148 -13.9742999866579 pleio
113 146.33651 -14.7084823275528 pleio
114 146.643419 -15.748420530482 pleio
115 146.654632 -15.7112380501048 pleio
116 146.665844 -15.7265882719302 pleio
117 146.677056 -15.792267161299 pleio
118 146.688269 -16.0328908729664 pleio
119 146.69133 -16.6009911676324 pleio
120 146.694026 -17.471889526739 pleio
121 146.696722 -18.6299791953734 pleio
122 146.699418 -20.0016161831228 pleio
123 146.702114 -21.4689508595808 pleio
124 146.70481 -21.8689752945836 pleio
125 146.707507 -21.9939657723636 pleio
126 146.710838 -22.1226716869382 pleio
127 146.716274 -22.2544436994937 pleio
128 146.72171 -22.3886489347114 pleio
129 146.727146 -22.5246804422162 pleio
130 146.734615 -22.6167571309141 pleio
131 146.80381 -22.65804856483 pleio
132 146.862885 -22.71375432713 pleio
133 146.863965 -22.9159231000329 pleio
134 146.865044 -23.3482738996514 pleio
135 146.87452 -23.9790324980688 pleio
136 146.889753 -24.5708102673256 pleio
137 146.904986 -24.7678279932435 pleio
138 147.064187 -25.0815853350444 pleio
139 147.069549 -25.3248536210114 pleio
140 147.074911 -25.5730221740329 pleio
141 147.080273 -25.7389959360988 pleio
142 147.089309 -25.8561315585858 pleio
143 147.114764 -25.8217216769311 pleio
144 147.137425 -25.8157800547408 pleio
145 147.157965 -25.677643157488 pleio
146 147.178504 -25.5037481478687 pleio
147 147.221814 -27.2563971974534 pleio
148 147.253583 -29.3912451068691 pleio
149 147.272554 -29.5050294420661 pleio
150 147.275576 -29.6551217505973 pleio
151 147.278599 -29.8704171407944 pleio
152 147.281622 -29.9740811014016 pleio
153 147.284644 -30.1221766011408 pleio
154 147.286194 -30.3113551261065 pleio
155 147.286753 -30.5368777729177 pleio
156 147.287312 -30.7930192494279 pleio
157 147.287872 -31.0735601713565 pleio
158 147.290648 -31.4195470312851 pleio
159 147.299484 -31.8253341163832 pleio
160 147.327447 -32.1784926023904 pleio
161 147.35561 -32.2730957757567 pleio
162 147.383773 -32.4693037380405 pleio
163 147.397845 -32.5176766502021 pleio
164 147.402328 -32.5683720221326 pleio
165 147.406811 -32.6214707372117 pleio
166 147.411546 -32.6763128590676 pleio
167 147.442387 -32.7328179659833 pleio
168 147.535843 -32.7242763612535 pleio
169 147.551736 -32.5214208312549 pleio
170 147.555599 -32.4430156267855 pleio
171 147.559461 -32.5081310997496 pleio
172 147.563362 -32.696244840415 pleio
173 147.583398 -33.3792065231906 pleio
174 147.602453 -33.8649776162479 pleio
175 147.621507 -34.2492403354757 pleio
176 147.682611 -34.3381917071795 pleio
177 147.68996 -34.3558256293261 pleio
178 147.695588 -34.3786459160042 pleio
179 147.701215 -34.4230710799141 pleio
180 147.706843 -34.5855877976996 pleio
181 147.719435 -35.1333633053188 pleio
182 147.737975 -35.2032132260737 pleio
183 147.751499 -35.2100172740541 pleio
184 147.760277 -35.1949175441383 pleio
185 147.769056 -35.2051671765471 pleio
186 147.777834 -35.2333551379525 pleio
187 147.786613 -35.5991815339357 pleio
188 147.795391 -35.9633768628858 pleio
189 147.816836 -36.1674385521688 pleio
190 147.850698 -36.2783080051307 pleio
191 147.88456 -36.3925550850061 pleio
192 147.914702 -36.7074911621794 pleio
193 147.91491 -36.6217822866607 pleio
194 147.915116 -36.5751671338497 pleio
195 147.915322 -36.5710233525355 pleio
196 147.915527 -36.6115788148156 pleio
197 147.915733 -36.6977901219012 pleio
198 147.916803 -36.8312632072888 pleio
199 147.923623 -37.024983365091 pleio
200 147.930444 -37.2299007810545 pleio
201 147.937264 -37.447048472391 pleio
202 147.944084 -37.6534551646701 pleio
203 147.949324 -37.90824310961 pleio
204 147.953121 -38.3250767878278 pleio
205 147.956917 -38.9200728489541 pleio
206 147.960714 -39.623247045163 pleio
207 147.964511 -40.406065923965 pleio
208 147.968307 -40.9710350794723 pleio
209 147.973733 -41.3494073419772 pleio
210 147.982072 -41.4359957014611 pleio
211 147.982175 -41.4197804776209 pleio
212 147.982278 -41.4060689352323 pleio
213 147.986316 -41.4618910432959 pleio
214 147.986987 -41.8684170077425 pleio
215 147.987657 -42.4847387470137 pleio
216 147.988327 -43.2875725121966 pleio
217 147.988998 -44.2297637267761 pleio
218 147.989668 -45.0493627107318 pleio
219 148.006053 -45.1165464551345 pleio
220 148.013144 -44.9684025232661 pleio
221 148.020236 -44.8580707660927 pleio
222 148.027327 -44.7886549075882 pleio
223 148.033269 -44.7621632163243 pleio
224 148.037078 -44.7793046915806 pleio
225 148.040918 -44.5306470431374 pleio
226 148.046494 -44.1452995795785 pleio
227 148.05207 -43.9431460176975 pleio
228 148.180347 -43.9510785731369 pleio
229 148.183086 -44.1663741624653 pleio
230 148.185825 -44.4050830646414 pleio
231 148.188563 -44.6605033190275 pleio
232 148.191302 -44.8008164735025 pleio
233 148.194041 -44.9753535306404 pleio
234 148.19678 -45.171543218719 pleio
235 148.200032 -45.3702252375115 pleio
236 148.204884 -45.5789398685274 pleio
237 148.213021 -45.7912651587848 pleio
238 148.213171 -46.0164820870256 pleio
239 148.213321 -46.2800059404385 pleio
240 148.326473 -46.557385461516 pleio
241 148.333368 -46.7110087100584 pleio
242 148.340263 -46.8948848616065 pleio
243 148.347157 -47.0492279341537 pleio
244 148.354052 -47.1147997720543 pleio
245 148.362946 -47.178769548893 pleio
246 148.380016 -47.2371196415452 pleio
247 148.403283 -47.2954172086024 pleio
248 148.42655 -47.4214528526924 pleio
249 148.430037 -47.5858532573137 pleio
250 148.4319 -47.7573047374721 pleio
251 148.433763 -47.9353560025945 pleio
252 148.435626 -48.6532798504862 pleio
