marker_position lod trace
1 162.797792 -41.8646342815093 pleio
2 162.802465 -41.9894677865962 pleio
3 162.807137 -42.1536110704382 pleio
4 162.891193 -42.1027515977246 pleio
5 162.899169 -41.9865510515466 pleio
6 162.907146 -42.1972601498151 pleio
7 162.915122 -42.2953442465296 pleio
8 162.923098 -42.1811982765007 pleio
9 162.931074 -42.075421754584 pleio
10 162.93905 -41.9749594728379 pleio
11 162.97044 -42.0670571430423 pleio
12 162.976744 -42.0146696935419 pleio
13 162.983048 -41.9895202813866 pleio
14 162.989352 -41.444279138124 pleio
15 162.995537 -41.0910688655647 pleio
16 162.997832 -39.6399316302668 pleio
17 163.00011 -39.3314342072874 pleio
18 163.002388 -39.2719093846949 pleio
19 163.004665 -39.2147593187629 pleio
20 163.006943 -39.1600495769955 pleio
21 163.009221 -39.1078452207699 pleio
22 163.011499 -39.058208709584 pleio
23 163.013777 -39.0112016717537 pleio
24 163.016054 -38.9639654863063 pleio
25 163.018332 -38.9156837387883 pleio
26 163.02061 -38.8703290768002 pleio
27 163.022888 -38.8279588195941 pleio
28 163.025166 -38.7888102133383 pleio
29 163.029526 -38.7528273512152 pleio
30 163.045161 -38.7086420795788 pleio
31 163.061794 -38.6463656955386 pleio
32 163.078427 -37.9041809454022 pleio
33 163.09506 -36.9371793459126 pleio
34 163.111693 -36.2719970816782 pleio
35 163.125708 -35.9894232226598 pleio
36 163.137394 -33.6719040507441 pleio
37 163.14908 -32.5642226802875 pleio
38 163.154021 -32.1081193716761 pleio
39 163.156127 -31.7474876583348 pleio
40 163.157556 -31.4948026249651 pleio
41 163.158891 -31.3589978557856 pleio
42 163.160225 -31.3442752913328 pleio
43 163.161559 -31.449410299541 pleio
44 163.162894 -31.6677407570218 pleio
45 163.164228 -31.9878896509541 pleio
46 163.165562 -32.3950656463689 pleio
47 163.166897 -32.8731649188232 pleio
48 163.26265 -32.6001843824145 pleio
49 163.413317 -31.8738736397876 pleio
50 163.495816 -28.2571279344379 pleio
51 163.507977 -27.3437391938979 pleio
52 163.520139 -26.7031970983238 pleio
53 163.582672 -26.2506025822898 pleio
54 164.022416 -29.9182754497694 pleio
55 164.027702 -29.6274703755873 pleio
56 164.032987 -30.0217870220245 pleio
57 164.064248 -30.4352577754653 pleio
58 164.070405 -30.4288735422985 pleio
59 164.076561 -30.4227186264524 pleio
60 164.255184 -30.0026205465754 pleio
61 164.291807 -20.9725181214289 pleio
62 164.314068 -20.7350687773397 pleio
63 164.325529 -20.9128243065396 pleio
64 164.336991 -20.8543691618576 pleio
65 164.348452 -20.0030712868 pleio
66 164.60536 -19.8334028731489 pleio
67 164.617986 -19.7472881069277 pleio
68 164.628884 -19.7327851603597 pleio
69 164.636687 -19.7866345161787 pleio
70 164.648869 -19.8612563934489 pleio
71 164.66892 -19.8949161740753 pleio
72 164.758936 -20.1761896766572 pleio
73 165.053217 -17.7976862153775 pleio
74 165.121823 -17.744626437533 pleio
75 165.132678 -17.6776228750472 pleio
76 165.143532 -12.6739144812179 pleio
77 165.154046 -12.067983957289 pleio
78 165.15722 -11.9644094110769 pleio
79 165.160395 -11.894035423849 pleio
80 165.163569 -12.0414416674045 pleio
81 165.195982 -12.3196923115243 pleio
82 165.223558 -12.3494130812429 pleio
83 165.251135 -12.3259293758731 pleio
84 165.276843 -12.3113101041747 pleio
85 165.283031 -12.3319954655091 pleio
86 165.290201 -10.6990376583628 pleio
87 165.297626 -1.79802234642485 pleio
88 165.445995 -0.567699349225272 pleio
89 165.451594 -0.367038520956932 pleio
90 165.457194 -0.217735074305536 pleio
91 165.462793 -0.106082564822659 pleio
92 165.468393 -0.032450313249007 pleio
93 165.473992 0 pleio
94 165.479592 -0.00884266611976947 pleio
