marker_position lod trace
1 162.797792 -26.2372178105772 pleio
2 162.802465 -26.3718575860155 pleio
3 162.807137 -26.5405804049383 pleio
4 162.891193 -26.2892243907653 pleio
5 162.899169 -27.0266512332408 pleio
6 162.907146 -27.8323009508704 pleio
7 162.915122 -28.1274296746867 pleio
8 162.923098 -28.188178469645 pleio
9 162.931074 -28.2477379739703 pleio
10 162.93905 -28.3079274268242 pleio
11 162.97044 -27.8143702968263 pleio
12 162.976744 -27.7915402011267 pleio
13 162.983048 -27.7727168746999 pleio
14 162.989352 -27.3296183448044 pleio
15 162.995537 -26.9267315641333 pleio
16 162.997832 -26.257614110006 pleio
17 163.00011 -26.1206336637063 pleio
18 163.002388 -26.0569056023494 pleio
19 163.004665 -25.9942322594573 pleio
20 163.006943 -25.9326668827827 pleio
21 163.009221 -25.8722633079103 pleio
22 163.011499 -25.8130722608155 pleio
23 163.013777 -25.7551465155515 pleio
24 163.016054 -25.6977362533266 pleio
25 163.018332 -25.6407054065159 pleio
26 163.02061 -25.5851901121634 pleio
27 163.022888 -25.5312338039763 pleio
28 163.025166 -25.4799729272152 pleio
29 163.029526 -25.4317418373413 pleio
30 163.045161 -25.4072208861409 pleio
31 163.061794 -25.382544178857 pleio
32 163.078427 -25.0748205288528 pleio
33 163.09506 -24.6983022414339 pleio
34 163.111693 -24.4906946807303 pleio
35 163.125708 -24.45970935841 pleio
36 163.137394 -24.0811419904292 pleio
37 163.14908 -23.9698530698821 pleio
38 163.154021 -23.1746466103966 pleio
39 163.156127 -22.3808795106164 pleio
40 163.157556 -21.6111449729366 pleio
41 163.158891 -20.889931026463 pleio
42 163.160225 -20.2414243142605 pleio
43 163.161559 -19.687014330233 pleio
44 163.162894 -19.2430071469211 pleio
45 163.164228 -18.9190338988318 pleio
46 163.165562 -18.7174707815147 pleio
47 163.166897 -18.6340411748423 pleio
48 163.26265 -18.3523590432898 pleio
49 163.413317 -17.9790746661134 pleio
50 163.495816 -15.8629549662249 pleio
51 163.507977 -15.7919270843344 pleio
52 163.520139 -15.8662032100125 pleio
53 163.582672 -15.9232952001933 pleio
54 164.022416 -12.838246605579 pleio
55 164.027702 -12.1636141021516 pleio
56 164.032987 -12.1546495517785 pleio
57 164.064248 -12.2590464046026 pleio
58 164.070405 -12.2626070563882 pleio
59 164.076561 -12.2663618047244 pleio
60 164.255184 -11.5122612835343 pleio
61 164.291807 -0.986035482909216 pleio
62 164.314068 -1.06073728501735 pleio
63 164.325529 -1.21531922838239 pleio
64 164.336991 -1.17777259797818 pleio
65 164.348452 -0.581019938805688 pleio
66 164.60536 -0.475902117406128 pleio
67 164.617986 -0.398771208085775 pleio
68 164.628884 -0.339810355379065 pleio
69 164.636687 -0.279699284097155 pleio
70 164.648869 -0.205549093444747 pleio
71 164.66892 -0.158578566822615 pleio
72 164.758936 0 pleio
73 165.053217 -0.914022686636376 pleio
74 165.121823 -1.61664324385456 pleio
75 165.132678 -1.75275349842654 pleio
