marker_position lod trace
1 142.490795 -39.9332418964494 pleio
2 142.517426 -39.7398945089928 pleio
3 142.560149 -39.6013458830339 pleio
4 142.602873 -39.4711206359196 pleio
5 142.64402 -39.348203143329 pleio
6 142.685103 -38.9685222103154 pleio
7 142.726186 -38.908817964883 pleio
8 142.767269 -38.8176403154487 pleio
9 142.808353 -38.7214649512468 pleio
10 142.849436 -38.5994338705559 pleio
11 142.876943 -38.5002250706355 pleio
12 142.880371 -38.4231194625389 pleio
13 142.883799 -38.3682642313451 pleio
14 142.904956 -38.3347202175251 pleio
15 142.989329 -38.1794509624038 pleio
16 143.073701 -38.1445858429415 pleio
17 143.155273 -38.1088606640021 pleio
18 143.159416 -38.1056571860477 pleio
19 143.163559 -38.1100390607384 pleio
20 143.167702 -38.1045295169552 pleio
21 143.171846 -38.1130905996122 pleio
22 143.175989 -38.1365851663774 pleio
23 143.180132 -38.175070925195 pleio
24 143.240265 -38.1900778343551 pleio
25 143.324863 -38.1835621336307 pleio
26 143.409462 -38.488528845547 pleio
27 143.484637 -38.5263217582643 pleio
28 143.487347 -38.6223860696394 pleio
29 143.490056 -38.6679908168009 pleio
30 143.492766 -38.7372508812835 pleio
31 143.495555 -38.8300090834999 pleio
32 143.498344 -38.9458762354092 pleio
33 143.501132 -39.0824748256352 pleio
34 143.521072 -39.0784775909893 pleio
35 143.53778 -38.9729992674941 pleio
36 143.554489 -38.6219431631215 pleio
37 143.570345 -38.2317650670997 pleio
38 143.571477 -37.9442514030705 pleio
39 143.572611 -37.7629610589809 pleio
40 143.574439 -37.6872172138488 pleio
41 143.699438 -37.9094382252104 pleio
42 143.824436 -37.0953994274397 pleio
43 143.915168 -36.5681591459808 pleio
44 143.920616 -36.2247708680392 pleio
45 143.926063 -35.8681692140449 pleio
46 143.93182 -34.9123858233473 pleio
47 143.935901 -33.8693215375458 pleio
48 143.939982 -33.0191051862873 pleio
49 143.944917 -32.3754794897017 pleio
50 143.975668 -31.9426382977962 pleio
51 144.013221 -31.9673085250237 pleio
52 144.051716 -32.038999125359 pleio
53 144.090211 -32.0703094921811 pleio
54 144.128706 -32.0944051166362 pleio
55 144.167202 -32.1188915381796 pleio
56 144.176428 -32.1437695304053 pleio
57 144.180816 -32.1689354811074 pleio
58 144.185205 -32.1936897927643 pleio
59 144.348163 -32.0039135495549 pleio
60 144.361337 -31.4996627005593 pleio
61 144.363468 -30.2885596570817 pleio
62 144.365599 -28.8247422268081 pleio
63 144.367577 -27.5293732274283 pleio
64 144.375504 -26.4596272505248 pleio
65 144.385418 -25.6431184761025 pleio
66 144.395332 -25.0934732804932 pleio
67 144.407236 -24.795364394573 pleio
68 144.411293 -24.5841674610362 pleio
69 144.415349 -24.4300679483517 pleio
70 144.419405 -24.3324025359364 pleio
71 144.423461 -24.2898361377899 pleio
72 144.427517 -23.9963155728347 pleio
73 144.431573 -23.7713420386203 pleio
74 144.437408 -23.7149142172933 pleio
75 144.440911 -23.7737658166004 pleio
76 144.442944 -23.8433983136527 pleio
