marker_position lod trace
1 67.606765 -7.82313021908405 pleio
2 67.613251 -7.82485142955955 pleio
3 67.619736 -7.82669162106752 pleio
4 67.626222 -7.82865125580345 pleio
5 67.641347 -7.83073064963664 pleio
6 67.654855 -7.83298705781451 pleio
7 67.658769 -7.83648480440078 pleio
8 67.662682 -7.8399725751904 pleio
9 67.666596 -7.84351527805533 pleio
10 67.679986 -7.84716669089594 pleio
11 67.708923 -7.85689630511339 pleio
12 67.715069 -7.88294211888684 pleio
13 67.721215 -7.92413510673745 pleio
14 67.746869 -7.97156644901786 pleio
15 67.778018 -7.97708056611083 pleio
16 67.809168 -7.9824953965292 pleio
17 67.895218 -7.93806046266279 pleio
18 67.900561 -7.89571919134469 pleio
19 67.905905 -7.8934239196364 pleio
20 67.911248 -7.93153957517201 pleio
21 67.920171 -8.02022399116311 pleio
22 67.929072 -8.16830943841072 pleio
23 67.937973 -8.35225357674424 pleio
24 67.946874 -8.56913864201343 pleio
25 67.962131 -8.70839792245181 pleio
26 68.103338 -8.76119926789922 pleio
27 68.122257 -8.75904202355196 pleio
28 68.141177 -8.9630352537324 pleio
29 68.410128 -9.13247979807374 pleio
30 68.415239 -8.98772788268607 pleio
31 68.42035 -8.88107557685347 pleio
32 68.640199 -8.64036645803157 pleio
33 68.652056 -8.32525650503195 pleio
34 68.656091 -8.08636540226357 pleio
35 68.660126 -7.92977021062917 pleio
36 68.664161 -7.85892791234368 pleio
37 68.685197 -7.85550869071389 pleio
38 68.806919 -7.88157692101446 pleio
39 68.816104 -7.88141907046977 pleio
40 68.825289 -7.88127901850803 pleio
41 68.885575 -7.87779292829911 pleio
42 68.886394 -7.87172023348582 pleio
43 68.887213 -7.86620719444441 pleio
44 68.888033 -7.86127910484825 pleio
45 68.888852 -7.85695851475767 pleio
46 68.889671 -7.85326395910791 pleio
47 68.89049 -7.79256973806557 pleio
48 68.89131 -7.73768402427419 pleio
49 68.892129 -7.694462057381 pleio
50 68.987403 -7.59293266676817 pleio
51 69.064645 -5.89315754716041 pleio
52 69.131341 -5.08795875872441 pleio
53 69.198036 -5.08754066432027 pleio
54 69.214855 -5.09028623322294 pleio
55 69.21825 -5.09848033534021 pleio
56 69.221446 -5.11206137079632 pleio
57 69.224642 -5.13086599956899 pleio
58 69.227838 -5.15464295725559 pleio
59 69.231034 -4.37836792323585 pleio
60 69.23423 -4.38246246530102 pleio
61 69.237426 -4.37953013271066 pleio
62 69.240621 -4.37664362204851 pleio
63 69.244859 -4.3738144633364 pleio
64 69.252696 -4.37096110925373 pleio
65 69.260534 -4.36524598237029 pleio
66 69.416362 -4.02110641415341 pleio
67 69.484146 -4.01004953736736 pleio
68 69.505599 -4.01161095792048 pleio
69 69.508945 -4.01523267382759 pleio
70 69.512291 -4.01911385053606 pleio
71 69.515636 -4.02318367119197 pleio
72 69.542556 -3.95173116331971 pleio
73 69.592546 -3.64828790425254 pleio
74 69.66328 -3.69039754480495 pleio
75 69.721392 -3.71136105678507 pleio
76 69.724456 -3.71517324134261 pleio
77 69.727519 -3.71923887916186 pleio
78 69.733033 -3.72353300830168 pleio
79 69.768364 -3.55611205675031 pleio
80 69.782339 -3.3690308270843 pleio
81 69.796313 -3.28063766740877 pleio
82 69.810287 -0.598124695102098 pleio
83 69.829176 -0.247939510501525 pleio
84 69.837051 -0.134505073617347 pleio
85 69.844926 -0.0548463831302452 pleio
86 69.869428 0 pleio
87 69.876397 -0.00723268769408918 pleio
88 69.876657 -0.0248053472413999 pleio
89 69.876917 -0.0513098537373602 pleio
90 69.924127 -0.135711243987283 pleio
91 69.978753 -0.292125790678214 pleio
92 70.033378 -0.312014861403172 pleio
93 70.042973 -0.332794899909531 pleio
94 70.043703 -0.354674352484746 pleio
95 70.044434 -0.377564562435595 pleio
96 70.087246 -0.401110986868859 pleio
97 70.141872 -0.42498062213267 pleio
98 70.196497 -0.449341127504121 pleio
99 70.400832 -0.463949159340472 pleio
100 70.421006 -0.466579195460353 pleio
101 70.441181 -0.470816557666575 pleio
102 70.60917 -0.482657039150771 pleio
103 70.612702 -0.51793750689511 pleio
104 70.616235 -0.536167960495769 pleio
105 70.661194 -0.538603674624056 pleio
106 70.728481 -0.576847869867365 pleio
107 70.750402 -0.628920266582217 pleio
108 70.772323 -0.706691493647909 pleio
109 70.779053 -0.797405362550509 pleio
110 70.782062 -0.88285929161997 pleio
111 70.785072 -0.968281941178106 pleio
112 71.12066 -0.968954546542123 pleio
113 71.198629 -0.968683205140376 pleio
114 71.276599 -0.968114583608212 pleio
115 71.354568 -1.0412067671031 pleio
116 71.418821 -0.942532291600884 pleio
117 71.422464 -1.13962127399081 pleio
118 71.425934 -1.58248052739875 pleio
119 71.429405 -1.77468981970731 pleio
120 71.432875 -1.74954497866202 pleio
121 71.436346 -1.72967392917717 pleio
122 71.439817 -1.71519896275333 pleio
123 71.443287 -1.70621085938838 pleio
124 71.449172 -1.69942530102956 pleio
125 71.46043 -1.6872911092729 pleio
126 71.475844 -1.67402868330203 pleio
127 71.510771 -1.66134621823418 pleio
128 71.658293 -1.64654318703117 pleio
129 71.675712 -1.62436213619387 pleio
130 71.693132 -1.59723696930736 pleio
131 71.782692 -1.8610464133156 pleio
132 71.793079 -1.99130487459664 pleio
133 71.803404 -2.44276207749633 pleio
134 71.813729 -1.81172370376667 pleio
135 71.824055 -0.921171667941153 pleio
136 71.83438 -0.874247742807516 pleio
137 71.859513 -0.820300731685027 pleio
138 71.937774 -0.816580697116798 pleio
139 71.945079 -1.05943901117309 pleio
140 71.952385 -1.13810575215889 pleio
141 71.98473 -1.13798749504185 pleio
142 72.012709 -1.15606657333838 pleio
143 72.040688 -1.16888957255056 pleio
144 72.210521 -1.06604088019804 pleio
145 72.314268 -1.65172584079489 pleio
146 72.366456 -1.64597070655133 pleio
147 72.411367 -1.64208815997855 pleio
148 72.450663 -1.64472006365895 pleio
149 72.471305 -1.68207769256999 pleio
150 72.491946 -1.72775767522141 pleio
151 72.512588 -1.80922212573845 pleio
152 72.601385 -1.65656599987941 pleio
153 72.621813 -1.65205778051473 pleio
154 72.642242 -1.65744975132143 pleio
155 72.66267 -1.67708643530604 pleio
156 72.771429 -2.35404308837262 pleio
157 72.883243 -2.35246237284328 pleio
158 72.898448 -2.3597046196388 pleio
159 72.913654 -2.37972705131005 pleio
160 72.928859 -2.41381260554553 pleio
161 72.944065 -2.46139529547992 pleio
162 72.95927 -2.55710981586152 pleio
163 72.974476 -2.98545759508575 pleio
164 72.989681 -3.92390260293099 pleio
165 72.996574 -4.04654944237412 pleio
166 72.9996 -4.16859142318882 pleio
167 73.002626 -4.2539293984344 pleio
168 73.005652 -4.27981404539342 pleio
169 73.012925 -4.30991083134367 pleio
170 73.023956 -4.34355422367029 pleio
171 73.034987 -4.38024473104224 pleio
172 73.046018 -4.42567604017127 pleio
173 73.057049 -4.48056875472198 pleio
174 73.06808 -4.54383327509746 pleio
175 73.079353 -4.61370207292904 pleio
176 73.111862 -3.45561581709056 pleio
177 73.146945 -3.24784770680457 pleio
178 73.171837 -3.59918177496315 pleio
179 73.196729 -3.98093901759355 pleio
180 73.629401 -3.99671412814157 pleio
181 74.062073 -4.00917745020306 pleio
182 74.066223 -3.99635776157792 pleio
183 74.070373 -3.98371904576195 pleio
184 74.074523 -3.97130512449306 pleio
185 74.078673 -3.9591549221542 pleio
186 74.082823 -3.78713605005272 pleio
187 74.3761735 -3.82389572703645 pleio
188 74.669524 -3.68975569937007 pleio
189 74.672012 -3.52720862190444 pleio
190 74.674499 -3.41238136624202 pleio
191 74.716248 -3.34779236865036 pleio
192 74.724515 -3.33091979887369 pleio
193 74.732783 -3.26903986479472 pleio
194 75.0995546666667 -2.51436830778975 pleio
195 75.4663263333333 -2.55128655280808 pleio
196 75.833098 -2.49152442643461 pleio
197 75.863363 -2.51070298344916 pleio
198 75.875899 -2.54150592446368 pleio
199 75.888435 -2.48118503381568 pleio
200 75.900971 -2.34498205998388 pleio
201 75.903257 -2.40620334793146 pleio
202 75.904489 -2.60160670971211 pleio
203 75.905721 -2.90710477765899 pleio
204 75.917304 -3.32729032940843 pleio
205 76.287653 -3.40737568424381 pleio
206 76.288899 -3.38183364121786 pleio
207 76.290145 -3.35813207764252 pleio
208 76.397032 -3.34401761158216 pleio
209 76.403847 -3.3462163975859 pleio
210 76.410663 -3.3728897142518 pleio
211 76.607927 -3.26227845531557 pleio
212 76.623625 -3.38483720388008 pleio
213 76.633554 -3.46570559340152 pleio
214 76.643483 -3.63176117327816 pleio
215 76.653411 -3.88620577583974 pleio
216 76.66334 -4.22950635673748 pleio
217 76.700004 -4.41363322302227 pleio
218 67.606765 -5.22880921775343 profile1
219 67.613251 -5.22882099862984 profile1
220 67.619736 -5.22887264307801 profile1
221 67.626222 -5.22896492091958 profile1
222 67.641347 -5.22909775707898 profile1
223 67.654855 -5.22927508666494 profile1
224 67.658769 -5.2295862382713 profile1
225 67.662682 -5.22987070863948 profile1
226 67.666596 -5.23016442225113 profile1
227 67.679986 -5.23049742473344 profile1
228 67.708923 -5.25908120060664 profile1
229 67.715069 -5.29532020593104 profile1
230 67.721215 -5.33616664445687 profile1
231 67.746869 -5.36777551036053 profile1
232 67.778018 -5.36862985192322 profile1
233 67.809168 -5.36882762236159 profile1
234 67.895218 -5.33145241712216 profile1
235 67.900561 -5.29161612709518 profile1
236 67.905905 -5.27496041805645 profile1
237 67.911248 -5.28163772037009 profile1
238 67.920171 -5.31123342604383 profile1
239 67.929072 -5.36585116182276 profile1
240 67.937973 -5.4461156449009 profile1
241 67.946874 -5.55045808448119 profile1
242 67.962131 -5.63086919078627 profile1
243 68.103338 -5.65927754143952 profile1
244 68.122257 -5.65264888251005 profile1
245 68.141177 -5.67801431843295 profile1
246 68.410128 -5.67603948569387 profile1
247 68.415239 -5.54453706172414 profile1
248 68.42035 -5.44909934128098 profile1
249 68.640199 -5.27652115854375 profile1
250 68.652056 -5.07233817339396 profile1
251 68.656091 -4.93712925458148 profile1
252 68.660126 -4.8754331655641 profile1
253 68.664161 -4.88927995179424 profile1
254 68.685197 -4.96962100920412 profile1
255 68.806919 -5.02673497618534 profile1
256 68.816104 -5.02645913376803 profile1
257 68.825289 -5.02620700452313 profile1
258 68.885575 -5.02317341846821 profile1
259 68.886394 -5.0181592811185 profile1
260 68.887213 -5.01384236321165 profile1
261 68.888033 -5.01025244720012 profile1
262 68.888852 -5.00741571136664 profile1
263 68.889671 -5.00535318843513 profile1
264 68.89049 -4.95736527801632 profile1
265 68.89131 -4.90253265725464 profile1
266 68.892129 -4.84584291006297 profile1
267 68.987403 -4.74552219902702 profile1
268 69.064645 -3.21159965598292 profile1
269 69.131341 -2.18761329820751 profile1
270 69.198036 -2.16574948177979 profile1
271 69.214855 -2.14329486239193 profile1
272 69.21825 -2.12296922078205 profile1
273 69.221446 -2.10494157926318 profile1
274 69.224642 -2.08932752719214 profile1
275 69.227838 -2.07621824583563 profile1
276 69.231034 -2.02460598781478 profile1
277 69.23423 -2.20179667672384 profile1
278 69.237426 -2.20061723529534 profile1
279 69.240621 -2.19944371520365 profile1
280 69.244859 -2.19829859652745 profile1
281 69.252696 -2.19688089565499 profile1
282 69.260534 -2.19181909410469 profile1
283 69.416362 -2.09726007902189 profile1
284 69.484146 -2.32351376067601 profile1
285 69.505599 -2.32824765848707 profile1
286 69.508945 -2.34051603840764 profile1
287 69.512291 -2.35656531115274 profile1
288 69.515636 -2.37615690799815 profile1
289 69.542556 -2.32568406259908 profile1
290 69.592546 -1.75469033120652 profile1
291 69.66328 -1.79129154206373 profile1
292 69.721392 -1.82009177832388 profile1
293 69.724456 -1.83162502890532 profile1
294 69.727519 -1.84299600932745 profile1
295 69.733033 -1.85416656683537 profile1
296 69.768364 -1.66288419458929 profile1
297 69.782339 -1.42621419861554 profile1
298 69.796313 -1.31551851255083 profile1
299 69.810287 -0.186008014891758 profile1
300 69.829176 -0.203450128436402 profile1
301 69.837051 -0.119808766101759 profile1
302 69.844926 -0.0509633565524923 profile1
303 69.869428 0 profile1
304 69.876397 0.00904855375180689 profile1
305 69.876657 0.00671450990534826 profile1
306 69.876917 -0.00691652520437758 profile1
307 69.924127 -0.105090568887445 profile1
308 69.978753 -0.240853472435851 profile1
309 70.033378 -0.236952022019855 profile1
310 70.042973 -0.234350767853249 profile1
311 70.043703 -0.233228268186597 profile1
312 70.044434 -0.233620206969327 profile1
313 70.087246 -0.235460461049158 profile1
314 70.141872 -0.238625501941183 profile1
315 70.196497 -0.274304887187717 profile1
316 70.400832 -0.271002621154784 profile1
317 70.421006 -0.256731329283332 profile1
318 70.441181 -0.243344799209774 profile1
319 70.60917 -0.237263041828617 profile1
320 70.612702 -0.261068447455766 profile1
321 70.616235 -0.249105474231226 profile1
322 70.661194 -0.239854337648279 profile1
323 70.728481 -0.23544459085931 profile1
324 70.750402 -0.225626978231148 profile1
325 70.772323 -0.218012819851598 profile1
326 70.779053 -0.209291193129268 profile1
327 70.782062 -0.196045517269472 profile1
328 70.785072 -0.17960372641873 profile1
329 71.12066 -0.0724071757045598 profile1
330 71.198629 -0.0686231758857846 profile1
331 71.276599 -0.0650201581979661 profile1
332 71.354568 -0.175227484186772 profile1
333 71.418821 -0.00802010100036483 profile1
