marker_position lod trace
1 67.606765 -6.37408641817823 pleio
2 67.613251 -6.37083546048717 pleio
3 67.619736 -6.36778509049963 pleio
4 67.626222 -6.3649353377517 pleio
5 67.641347 -6.36228662023029 pleio
6 67.654855 -6.35985159732611 pleio
7 67.658769 -6.35785396785437 pleio
8 67.662682 -6.35613791655458 pleio
9 67.666596 -6.35465881852525 pleio
10 67.679986 -6.35337949672989 pleio
11 67.708923 -6.37571570427392 pleio
12 67.715069 -6.41300939301994 pleio
13 67.721215 -6.46288552199227 pleio
14 67.746869 -6.52058703950569 pleio
15 67.778018 -6.52312376339327 pleio
16 67.809168 -6.52641266023678 pleio
17 67.895218 -6.46953739483111 pleio
18 67.900561 -6.39127067814205 pleio
19 67.905905 -6.33572557054993 pleio
20 67.911248 -6.30429075685706 pleio
21 67.920171 -6.29622472593135 pleio
22 67.929072 -6.30467606761356 pleio
23 67.937973 -6.32979676531545 pleio
24 67.946874 -6.37107167873808 pleio
25 67.962131 -6.35635492498476 pleio
26 68.103338 -6.35044803473483 pleio
27 68.122257 -6.3534490710754 pleio
28 68.141177 -6.71832206946929 pleio
29 68.410128 -7.04599408438447 pleio
30 68.415239 -7.03836391190026 pleio
31 68.42035 -7.03075575854596 pleio
32 68.640199 -6.92385464726183 pleio
33 68.652056 -6.75664379122764 pleio
34 68.656091 -6.61393277159803 pleio
35 68.660126 -6.4973036555033 pleio
36 68.664161 -6.40772934404665 pleio
37 68.685197 -6.33368104191133 pleio
38 68.806919 -6.30848480712656 pleio
39 68.816104 -6.305986248672 pleio
40 68.825289 -6.30352757909488 pleio
41 68.885575 -6.30459105212393 pleio
42 68.886394 -6.30945338028932 pleio
43 68.887213 -6.31523062191142 pleio
44 68.888033 -6.32191312220005 pleio
45 68.888852 -6.32948558090371 pleio
46 68.889671 -6.33792728659794 pleio
47 68.89049 -6.39095589254009 pleio
48 68.89131 -6.46767853439846 pleio
49 68.892129 -6.56324731625233 pleio
50 68.987403 -6.92355951727237 pleio
51 69.064645 -6.99558627666274 pleio
52 69.131341 -7.64952469641666 pleio
53 69.198036 -7.65924773555238 pleio
54 69.214855 -7.69356089786529 pleio
55 69.21825 -7.73410527174479 pleio
56 69.221446 -7.7803602026529 pleio
57 69.224642 -7.83164651108976 pleio
58 69.227838 -7.88713281786376 pleio
59 69.231034 -6.72430917120973 pleio
60 69.23423 -6.40512575796325 pleio
61 69.237426 -6.40179763320524 pleio
62 69.240621 -6.39858263380422 pleio
63 69.244859 -6.39546660393885 pleio
64 69.252696 -6.39300329160868 pleio
65 69.260534 -6.39171044171394 pleio
66 69.416362 -5.38321861820966 pleio
67 69.484146 -4.18317040305655 pleio
68 69.505599 -4.19048641956726 pleio
69 69.508945 -4.20983399353579 pleio
70 69.512291 -4.22821353753097 pleio
71 69.515636 -4.24540026020339 pleio
72 69.542556 -4.2324769063243 pleio
73 69.592546 -5.04610121092416 pleio
