marker_position lod trace
1 40.751751 -8.21562081251384 pleio
2 40.852649 -8.45708354566267 pleio
3 40.963726 -8.59194723182044 pleio
4 41.071368 -8.59538485099809 pleio
5 41.130258 -8.60086121345999 pleio
6 41.189147 -8.60755291081383 pleio
7 41.248037 -8.61543540366367 pleio
8 41.306927 -8.62445691791643 pleio
9 41.376781 -8.6313589767196 pleio
10 41.466542 -8.62405396912748 pleio
11 41.467199 -8.61741517091625 pleio
12 41.467856 -8.6128259378922 pleio
13 41.535355 -8.60599214888868 pleio
14 41.812857 -8.69811966765475 pleio
15 42.090359 -8.69716702080787 pleio
16 42.192627 -8.70056158222628 pleio
17 42.292082 -8.70753471308279 pleio
18 42.391537 -8.71269305633699 pleio
19 42.490992 -8.71642999089805 pleio
20 42.590447 -8.72475616654923 pleio
21 42.689901 -8.73405068901678 pleio
22 42.789356 -8.74364535541 pleio
23 42.929723 -8.75338575211248 pleio
24 43.030511 -8.74534807231006 pleio
25 43.09059 -8.72623371958256 pleio
26 43.150669 -8.71030504564716 pleio
27 43.210748 -8.69776802899947 pleio
28 43.265979 -8.68870773849957 pleio
29 43.296031 -8.65625961429295 pleio
30 43.336485 -8.63781497433627 pleio
31 43.376939 -8.61560412396799 pleio
32 43.399199 -8.47737013112721 pleio
33 43.400566 -8.30305944444819 pleio
34 43.401932 -7.84830226884089 pleio
35 43.416832 -7.31166625946269 pleio
36 43.545216 -6.9246226373838 pleio
37 43.659927 -6.92361003308579 pleio
38 43.662301 -6.9219396421693 pleio
39 43.664677 -6.92021009197228 pleio
40 43.66789 -6.9164748629003 pleio
41 43.746502 -6.83743717352757 pleio
42 43.811623 -6.80390323631365 pleio
43 43.828159 -6.80641685813118 pleio
44 43.836311 -6.8122540397754 pleio
45 43.838406 -6.78596783627904 pleio
46 43.840501 -6.58996645883519 pleio
47 43.844466 -6.37816942579496 pleio
48 43.861003 -6.16801682802722 pleio
49 43.901546 -6.00201606857098 pleio
50 43.980158 -5.50793386321286 pleio
51 44.020771 -4.98113376954798 pleio
52 44.053303 -4.83817039194504 pleio
53 44.085836 -4.78245249245558 pleio
54 44.138903 -4.63531666996847 pleio
55 44.294495 -4.34189026590074 pleio
56 44.317834 -4.21535817089426 pleio
57 44.341174 -4.12048623621199 pleio
58 44.364954 -4.04556683843826 pleio
59 44.431929 -2.68941916767424 pleio
60 44.438774 -2.57442077500459 pleio
61 44.445619 -2.56046362966478 pleio
62 44.482294 -2.53513204378021 pleio
63 44.551043 -2.50231200503661 pleio
64 44.564207 -2.40800342394201 pleio
65 44.568298 -2.31366567170294 pleio
66 44.572388 -2.22032261376723 pleio
67 44.576479 -2.12761916251209 pleio
68 44.58057 -2.03692905439955 pleio
69 44.584661 -1.94567980133269 pleio
70 44.588908 -1.85157861380068 pleio
71 44.596324 -1.75896188323595 pleio
72 44.603741 -1.66421358712614 pleio
73 44.608283 -1.5686757347379 pleio
74 44.609389 -1.47530562992219 pleio
75 44.610566 -1.38459303287945 pleio
76 44.612126 -1.29701843645116 pleio
77 44.618941 -1.21304110450066 pleio
78 44.625756 -1.13308821863569 pleio
79 44.632571 -1.08381100815658 pleio
80 44.721343 -1.05748951022607 pleio
81 44.725576 -1.05335743612871 pleio
82 44.729808 -1.07848057552073 pleio
83 44.761322 -1.12295321367387 pleio
84 44.780832 -1.14710417894961 pleio
85 44.800342 -1.01298745726024 pleio
86 44.819852 -1.36414083330795 pleio
87 44.838742 -1.33325342672288 pleio
88 44.856652 -1.27732498530232 pleio
89 44.867332 -1.22393758871468 pleio
90 44.874623 -1.17412702395761 pleio
91 44.881915 -1.12829981571656 pleio
92 44.889206 -1.0868453335612 pleio
93 44.896497 -1.05171528878828 pleio
94 44.940291 -1.7583913347952 pleio
95 44.995858 -1.71795594088855 pleio
96 45.051425 -1.6441261217149 pleio
97 45.101619 -1.60475799999053 pleio
98 45.106404 -1.59278773370952 pleio
99 45.111189 -1.59491255906688 pleio
100 45.144068 -1.65059366976983 pleio
101 45.165 -1.69643865823487 pleio
102 45.174292 -1.74223526544404 pleio
103 45.183584 -1.78826005054071 pleio
104 45.206863 -1.82730291170677 pleio
105 45.270542 -1.85860417349595 pleio
106 45.33422 -1.75518074161076 pleio
107 45.420117 -1.59038136741912 pleio
108 45.434499 -1.55681436811652 pleio
109 45.438006 -1.53703091535402 pleio
110 45.441513 -1.5144741457429 pleio
111 45.445019 -1.473789509651 pleio
112 45.448526 -1.43570783955297 pleio
113 45.452033 -1.40053310067004 pleio
114 45.455539 -1.46358143072155 pleio
115 45.458985 -1.37300386646091 pleio
116 45.460636 -1.31377404324781 pleio
117 45.462287 -1.29368341167802 pleio
118 45.463938 -1.25665017804914 pleio
119 45.465589 -1.2116744715726 pleio
120 45.46724 -1.16986524395573 pleio
121 45.470001 -1.13130055104002 pleio
122 45.474942 -1.09604848710906 pleio
123 45.479882 -1.06416906980564 pleio
124 45.484823 -1.03571079627694 pleio
125 45.489764 -1.01071223713507 pleio
126 45.494704 -0.989201159033398 pleio
127 45.499645 -0.966247332155749 pleio
128 45.504585 -0.871902306007526 pleio
129 45.622192 -0.603329204626035 pleio
130 45.689416 -0.0415755812970409 pleio
131 45.705169 0 pleio
132 45.720922 -0.0696997694650481 pleio
133 46.0005425 -0.19308554266678 pleio
134 46.280163 -0.268974966141607 pleio
135 46.288948 -0.271616383229735 pleio
136 46.297732 -0.340869015583663 pleio
137 46.306516 -0.346572829666661 pleio
138 46.315301 -0.357835841227439 pleio
139 46.32335 -0.398746797468885 pleio
140 46.326762 -0.54520262770094 pleio
141 46.330173 -0.770183262171324 pleio
142 46.333584 -0.958134899277164 pleio
143 46.336995 -1.01813703168251 pleio
144 46.341532 -1.09662211703224 pleio
145 46.350316 -1.18766991150376 pleio
146 46.358463 -1.26889779827871 pleio
147 46.360127 -1.28326137125157 pleio
148 46.36179 -1.30073110230351 pleio
149 46.363103 -1.32131755115905 pleio
150 46.364052 -1.34502474969315 pleio
151 46.364976 -1.37184997284543 pleio
152 46.365522 -1.40178361361217 pleio
153 46.366069 -1.43480909545576 pleio
154 46.366615 -1.47090270226083 pleio
155 46.367161 -1.51003415551056 pleio
156 46.367707 -1.55216553051061 pleio
157 46.368253 -1.59725239442003 pleio
158 46.368799 -1.63958585878854 pleio
159 46.485003 -1.42868742194108 pleio
160 46.557864 -1.43034340372279 pleio
161 46.610522 -1.41803779047048 pleio
162 46.616448 -1.3931613417962 pleio
163 46.622375 -1.3701351502658 pleio
164 46.628301 -1.34899181810329 pleio
165 46.687297 -1.3297611308822 pleio
166 46.730117 -1.29219436032254 pleio
167 46.732363 -1.22550694411852 pleio
168 46.73461 -1.16958147046892 pleio
169 46.736857 -1.12452208991032 pleio
170 46.739103 -1.09048753905041 pleio
171 46.74135 -1.06906124444205 pleio
172 46.750658 -1.06401358050149 pleio
173 46.815826 -1.0591219631028 pleio
174 46.828517 -0.952737820673677 pleio
175 46.833526 -0.975985255865253 pleio
176 46.838536 -1.07772144921941 pleio
177 46.843545 -1.21785343738714 pleio
178 46.848554 -1.39414619427917 pleio
179 46.853564 -1.60272390667394 pleio
180 46.921126 -1.8386821501867 pleio
181 47.021298 -2.11592293447849 pleio
182 47.023709 -2.16236542952852 pleio
183 47.02612 -2.23486727349156 pleio
184 47.035721 -2.34056344170078 pleio
185 47.160161 -2.23729111446578 pleio
186 47.295389 -2.18631261560519 pleio
187 47.430616 -2.22944642187955 pleio
188 47.565843 -2.24757482114614 pleio
189 47.70107 -2.26362131614383 pleio
190 47.836298 -2.26616141994481 pleio
191 47.971525 -2.30691199315986 pleio
192 48.106752 -2.32795481563208 pleio
193 48.24198 -2.3486846164866 pleio
194 48.377207 -2.37244038214942 pleio
195 48.474506 -2.39758405332826 pleio
196 48.553159 -2.42394168639935 pleio
197 48.631813 -2.45122467715634 pleio
198 48.717003 -2.47947020748864 pleio
199 48.805261 -2.66354954291855 pleio
200 48.89352 -2.81535971048318 pleio
201 48.982344 -2.88956339971699 pleio
202 49.13026 -2.91916911847923 pleio
203 49.161395 -2.93707265838232 pleio
204 49.168603 -2.95787776194962 pleio
205 49.175812 -3.12357772615945 pleio
206 49.276939 -3.26604029207255 pleio
207 49.413086 -3.21173736569784 pleio
208 49.549232 -3.97444500992633 pleio
209 49.611939 -3.96891078443099 pleio
210 49.614662 -3.93854695465482 pleio
211 49.617384 -3.90361790032227 pleio
212 49.620107 -3.93185858268577 pleio
213 49.62283 -3.96530349323334 pleio
214 49.625553 -4.00383026588936 pleio
215 49.628276 -4.04729168028801 pleio
216 49.638989 -4.0945847557804 pleio
217 49.65723 -4.13025772097762 pleio
218 49.660035 -4.14570940240423 pleio
219 49.66284 -4.16195061142591 pleio
220 49.665644 -4.17897377502333 pleio
221 49.668449 -4.19676977934174 pleio
222 49.671254 -4.21532826573037 pleio
223 49.674058 -4.23463791109142 pleio
224 49.695383 -4.25467429176169 pleio
225 49.798204 -4.26010446661819 pleio
226 49.807433 -4.26332084553276 pleio
227 49.816662 -4.26652835928905 pleio
228 49.911484 -4.79594628065741 pleio
229 50.08976 -6.40006969944753 pleio
230 50.121095 -6.41634860674396 pleio
231 50.152431 -6.43653998210697 pleio
232 50.173971 -6.46051846403342 pleio
233 50.177001 -6.48823665305405 pleio
234 50.180031 -6.43884285653657 pleio
235 50.183061 -6.34676329640912 pleio
236 50.18609 -6.30303953944548 pleio
237 50.18912 -6.26324307197825 pleio
238 50.19215 -6.2344376790633 pleio
239 50.295327 -6.23324825215614 pleio
240 50.302108 -6.2648747231043 pleio
241 50.308889 -6.29800715806732 pleio
242 50.311001 -6.33270238014492 pleio
243 40.751751 -0.671099623327814 profile1
244 40.852649 -1.04586795633338 profile1
245 40.963726 -1.09347472625365 profile1
246 41.071368 -1.09462235938861 profile1
247 41.130258 -1.09733013565373 profile1
248 41.189147 -1.10123459016225 profile1
249 41.248037 -1.10631199169094 profile1
250 41.306927 -1.11254615550741 profile1
251 41.376781 -1.1172511253248 profile1
252 41.466542 -1.10782974050325 profile1
253 41.467199 -1.09894061770262 profile1
254 41.467856 -1.0918583171304 profile1
255 41.535355 -1.0813073797512 profile1
256 41.812857 -1.10042230711449 profile1
257 42.090359 -1.09770459992145 profile1
258 42.192627 -1.0978861750946 profile1
259 42.292082 -1.10255308269485 profile1
260 42.391537 -1.1045984666033 profile1
261 42.490992 -1.10380946998156 profile1
262 42.590447 -1.10911763660629 profile1
263 42.689901 -1.11561828738693 profile1
264 42.789356 -1.12246150343713 profile1
265 42.929723 -1.12949053442028 profile1
266 43.030511 -1.10984341494366 profile1
267 43.09059 -1.07205272563078 profile1
268 43.150669 -1.03704473414163 profile1
269 43.210748 -1.00507786733106 profile1
270 43.265979 -0.976314347271659 profile1
271 43.296031 -0.924711215082255 profile1
272 43.336485 -0.916102509959952 profile1
273 43.376939 -0.884580422265969 profile1
274 43.399199 -0.763540939048142 profile1
275 43.400566 -0.708604792339776 profile1
276 43.401932 -0.523326255822375 profile1
277 43.416832 -0.301413335270335 profile1
278 43.545216 -0.0776151284164892 profile1
279 43.659927 -0.074386066836686 profile1
280 43.662301 -0.0701346740752072 profile1
281 43.664677 -0.0659061995158796 profile1
282 43.66789 -0.0637346617195691 profile1
283 43.746502 0.0374911327155949 profile1
284 43.811623 0.0982924537498403 profile1
285 43.828159 0.11245440420787 profile1
286 43.836311 0.126508072245363 profile1
287 43.838406 0.14316114872721 profile1
288 43.840501 0.169505679530721 profile1
289 43.844466 0.188901425345968 profile1
290 43.861003 0.199745185473269 profile1
291 43.901546 0.202200633836565 profile1
292 43.980158 0.198209157407921 profile1
293 44.020771 0.0697457702037359 profile1
294 44.053303 0.0498592433612294 profile1
295 44.085836 0.0452829067994393 profile1
296 44.138903 0.147407525513444 profile1
