marker_position lod trace
1 67.606765 -8.61679978808383 pleio
2 67.613251 -8.61538757233642 pleio
3 67.619736 -8.61402438047906 pleio
4 67.626222 -8.61271068028107 pleio
5 67.641347 -8.61144614747612 pleio
6 67.654855 -8.61019262528341 pleio
7 67.658769 -8.60825161637121 pleio
8 67.662682 -8.60639236460674 pleio
9 67.666596 -8.60460324306105 pleio
10 67.679986 -8.60287412733976 pleio
11 67.708923 -8.50788894107289 pleio
12 67.715069 -8.41587633923313 pleio
13 67.721215 -8.33774063876962 pleio
14 67.746869 -8.27293327347563 pleio
15 67.778018 -8.26942981577953 pleio
16 67.809168 -8.26563200592147 pleio
17 67.895218 -8.17302775984084 pleio
18 67.900561 -8.05030138587454 pleio
19 67.905905 -7.94895327781106 pleio
20 67.911248 -7.871166291744 pleio
21 67.920171 -7.79807475066365 pleio
22 67.929072 -7.71195948143508 pleio
23 67.937973 -7.65455545694798 pleio
24 67.946874 -7.62601547969222 pleio
25 67.962131 -7.60764575793978 pleio
26 68.103338 -7.61169522692818 pleio
27 68.122257 -7.625383848609 pleio
28 68.141177 -7.68128618470594 pleio
29 68.410128 -7.71800634513956 pleio
30 68.415239 -7.63577362370962 pleio
31 68.42035 -7.54144998718899 pleio
32 68.640199 -7.39053807329562 pleio
33 68.652056 -7.22135525019806 pleio
34 68.656091 -7.07386955389593 pleio
35 68.660126 -6.9497370438531 pleio
36 68.664161 -6.84995773188432 pleio
37 68.685197 -6.78192512240522 pleio
38 68.806919 -6.7597199285879 pleio
39 68.816104 -6.76084292871958 pleio
40 68.825289 -6.76196130970288 pleio
41 68.885575 -6.76225066666253 pleio
42 68.886394 -6.76297376956109 pleio
43 68.887213 -6.76519529471132 pleio
44 68.888033 -6.76890163125072 pleio
45 68.888852 -6.77406903124492 pleio
46 68.889671 -6.78066339191542 pleio
47 68.89049 -6.6823075802416 pleio
48 68.89131 -6.56869793664344 pleio
49 68.892129 -6.45118692470859 pleio
50 68.987403 -6.25832413331535 pleio
51 69.064645 -5.82197319440817 pleio
52 69.131341 -6.16237617586246 pleio
53 69.198036 -6.14220606632203 pleio
54 69.214855 -6.12557295534621 pleio
55 69.21825 -6.1116144444138 pleio
56 69.221446 -6.10040639976657 pleio
57 69.224642 -6.0919857098851 pleio
58 69.227838 -6.08636847358562 pleio
59 69.231034 -4.36142878801394 pleio
60 69.23423 -3.97253917210764 pleio
61 69.237426 -3.97001484948589 pleio
62 69.240621 -3.96746685655647 pleio
63 69.244859 -3.96490522481279 pleio
64 69.252696 -3.96300221140723 pleio
65 69.260534 -3.96090085162401 pleio
66 69.416362 -3.7288710347793 pleio
67 69.484146 -3.6489222937556 pleio
68 69.505599 -3.67981595567966 pleio
69 69.508945 -3.75281053671326 pleio
70 69.512291 -3.8280414241987 pleio
71 69.515636 -3.90463744960742 pleio
72 69.542556 -4.01402745241592 pleio
73 69.592546 -3.49607101041934 pleio
74 69.66328 -3.59667444064814 pleio
75 69.721392 -3.61986514637404 pleio
76 69.724456 -3.62599518725445 pleio
77 69.727519 -3.63220339676504 pleio
78 69.733033 -3.6384960252671 pleio
79 69.768364 -3.47619619581722 pleio
80 69.782339 -3.25876285278266 pleio
81 69.796313 -2.98115979746551 pleio
82 69.810287 -0.751377043944955 pleio
83 69.829176 -0.738674370306548 pleio
84 69.837051 -0.725090122192667 pleio
85 69.844926 -0.705559635244972 pleio
86 69.869428 -0.69664318493457 pleio
87 69.876397 -0.730255569992739 pleio
88 69.876657 -0.774901904668761 pleio
89 69.876917 -0.818258505284917 pleio
90 69.924127 -0.920901875558222 pleio
91 69.978753 -1.00339405402834 pleio
92 70.033378 -0.931388229013035 pleio
93 70.042973 -0.860511205052385 pleio
94 70.043703 -0.791680343226783 pleio
95 70.044434 -0.725954741558754 pleio
96 70.087246 -0.681932886878432 pleio
97 70.141872 -0.67208688670973 pleio
98 70.196497 -0.562094334338237 pleio
99 70.400832 -0.549213323785484 pleio
100 70.421006 -0.532299173513843 pleio
101 70.441181 -0.512115480439567 pleio
