marker_position lod trace
1 162.797792 -14.9981727774527 pleio
2 162.802465 -14.7770249755365 pleio
3 162.807137 -14.5281431015407 pleio
4 162.891193 -14.2588984252812 pleio
5 162.899169 -14.6856707433893 pleio
6 162.907146 -15.3092008354841 pleio
7 162.915122 -15.6650872885926 pleio
8 162.923098 -15.6952812894063 pleio
9 162.931074 -15.7282426571688 pleio
10 162.93905 -15.7619380297343 pleio
11 162.97044 -15.8447275066866 pleio
12 162.976744 -15.8410732243294 pleio
13 162.983048 -15.8185067400784 pleio
14 162.989352 -15.8990596686961 pleio
15 162.995537 -15.7435478743129 pleio
16 162.997832 -15.4493277215918 pleio
17 163.00011 -15.3760270116429 pleio
18 163.002388 -15.3351089470261 pleio
19 163.004665 -15.2943129310282 pleio
20 163.006943 -15.253702909718 pleio
21 163.009221 -15.2133455825393 pleio
22 163.011499 -15.1733083963614 pleio
23 163.013777 -15.1336614270801 pleio
24 163.016054 -15.0941087656167 pleio
25 163.018332 -15.0545560485878 pleio
26 163.02061 -15.0155469001461 pleio
27 163.022888 -14.9771569636187 pleio
28 163.025166 -14.940020852283 pleio
29 163.029526 -14.9044007131193 pleio
30 163.045161 -14.8787144359246 pleio
31 163.061794 -14.8551715528743 pleio
32 163.078427 -14.8098164279862 pleio
33 163.09506 -14.7681458860933 pleio
34 163.111693 -14.7520816547743 pleio
35 163.125708 -14.7333506118934 pleio
36 163.137394 -14.9097865403283 pleio
37 163.14908 -14.8647056501819 pleio
38 163.154021 -14.4210581200133 pleio
39 163.156127 -13.9767889585698 pleio
40 163.157556 -13.542527651085 pleio
41 163.158891 -13.1298364605912 pleio
42 163.160225 -12.7502170784607 pleio
43 163.161559 -12.4139679297399 pleio
44 163.162894 -12.1291365302599 pleio
45 163.164228 -11.9007710938796 pleio
46 163.165562 -11.7306252132109 pleio
47 163.166897 -11.6172227306423 pleio
48 163.26265 -10.8175757667479 pleio
49 163.413317 -8.74626293085674 pleio
50 163.495816 -7.91967653322999 pleio
51 163.507977 -7.4455912184889 pleio
52 163.520139 -7.07278192317429 pleio
53 163.582672 -6.94552254517614 pleio
54 164.022416 -1.89931644091366 pleio
55 164.027702 -2.0573270609213 pleio
56 164.032987 -2.4356361839174 pleio
57 164.064248 -2.76205625878929 pleio
58 164.070405 -2.74658389956997 pleio
59 164.076561 -2.73109219411965 pleio
60 164.255184 -1.07064074680904 pleio
61 164.291807 -0.0582939929850385 pleio
62 164.314068 -0.589490762396229 pleio
63 164.325529 -0.63045133239703 pleio
64 164.336991 -0.635009333800341 pleio
65 164.348452 -0.743627224096845 pleio
66 164.60536 -1.15317500545521 pleio
67 164.617986 -1.04572682472609 pleio
68 164.628884 -0.982113890082643 pleio
69 164.636687 -0.947007769055854 pleio
70 164.648869 -0.906592101838407 pleio
71 164.66892 -0.863078488518438 pleio
72 164.758936 -0.701521586116326 pleio
73 165.053217 0 pleio
74 165.121823 -0.129079406344765 pleio
75 165.132678 -0.149047169747175 pleio
76 165.143532 -0.268225960723079 pleio
77 165.154046 -0.494316052073117 pleio
78 165.15722 -0.96724681661778 pleio
79 165.160395 -1.55029052495787 pleio
80 165.163569 -2.24122624000416 pleio
81 165.195982 -2.54606153283139 pleio
82 165.223558 -2.66161911390073 pleio
83 165.251135 -2.76227262632154 pleio
84 165.276843 -2.87956964661579 pleio
85 165.283031 -2.93239195564294 pleio
86 165.290201 -2.9548111335074 pleio
87 165.297626 -3.69412016847786 pleio
88 165.445995 -4.13544714089451 pleio
89 165.451594 -4.14312477010867 pleio
90 165.457194 -4.16496604165118 pleio
91 165.462793 -4.22433107070736 pleio
92 165.468393 -4.30290317367125 pleio
93 165.473992 -4.39399458240549 pleio
94 165.479592 -4.49684324762314 pleio
95 165.485905 -5.87241532213807 pleio
96 165.495439 -5.95037838890189 pleio
97 165.565236 -5.91601052190214 pleio
98 165.56991 -5.84469330110279 pleio
99 165.574583 -5.80532124115047 pleio
100 165.581587 -5.97375904470295 pleio
101 165.605467 -6.04575558613066 pleio
102 165.629348 -6.0978230562143 pleio
103 165.653228 -6.15518997329122 pleio
104 165.677109 -6.19231502474938 pleio
105 165.700989 -6.21204279932851 pleio
106 165.704891 -6.25488269063777 pleio
107 165.706625 -6.30448112796591 pleio
108 165.708359 -6.36063817113398 pleio
109 165.710093 -6.42306651032233 pleio
110 165.711827 -6.49140049866709 pleio
111 165.713561 -6.59899371178857 pleio
112 165.715295 -6.73919279434593 pleio
113 165.717029 -6.89965903296857 pleio
114 165.718763 -7.07140371623607 pleio
115 165.720497 -7.24366783774921 pleio
116 165.722231 -7.40615909215501 pleio
117 165.723965 -7.54993986258565 pleio
118 165.725699 -7.62658085304791 pleio
119 165.802549 -7.62634096841017 pleio
120 165.85132 -7.63321929376119 pleio
121 165.858793 -7.61757853934402 pleio
122 165.864624 -7.60524862572166 pleio
123 165.868565 -7.61375119284795 pleio
124 165.872506 -7.64388824200282 pleio
125 165.876447 -7.69604590856954 pleio
126 165.880388 -7.77015818181254 pleio
127 165.884329 -7.87390819996522 pleio
128 165.88827 -8.00360650279863 pleio
129 165.892211 -8.12788735105365 pleio
130 165.896152 -8.19338772609521 pleio
131 165.900093 -8.25194078932163 pleio
132 165.912941 -8.28784068137157 pleio
133 165.925276 -8.29715824809242 pleio
134 165.925359 -8.29907217494156 pleio
135 165.925441 -8.29917366209476 pleio
136 165.930685 -8.24568526835901 pleio
137 166.172164 -8.09711989497813 pleio
138 166.181382 -7.81344642633437 pleio
139 166.1906 -7.59149524620779 pleio
140 166.324274 -7.35455052972935 pleio
141 166.325217 -7.4149106753965 pleio
142 166.32602 -7.50421229804767 pleio
143 166.326823 -7.61011076684399 pleio
144 166.327627 -7.66739121858475 pleio
145 166.32843 -7.68476036203841 pleio
146 166.377584 -7.70481720267453 pleio
147 166.382507 -7.73019504549638 pleio
148 166.38743 -7.76808987505184 pleio
149 166.394815 -7.81784526689507 pleio
150 166.403288 -7.89212668301667 pleio
151 166.407404 -7.96838842881082 pleio
152 166.411519 -7.95087546773676 pleio
153 166.415634 -7.94334378823104 pleio
154 166.419069 -7.94577848579127 pleio
155 166.422503 -7.95799522555256 pleio
156 166.425938 -7.97963985945883 pleio
157 166.429372 -8.01020569943941 pleio
158 166.432807 -8.04906195666408 pleio
159 166.439999 -8.09558435814486 pleio
160 166.448156 -8.14985436983627 pleio
161 166.475596 -8.1942188656285 pleio
162 166.491355 -8.09482977900482 pleio
163 166.507114 -7.93342599123403 pleio
164 166.522873 -7.81112718822154 pleio
165 166.537635 -7.68768809575233 pleio
166 166.55226 -7.6846665817253 pleio
167 166.566886 -7.81566481391766 pleio
168 166.581511 -7.84795587215192 pleio
169 166.592132 -7.92330530365042 pleio
170 166.599166 -8.11581861847207 pleio
171 166.606199 -8.33530323579426 pleio
172 166.613233 -8.32939836566656 pleio
173 166.62365 -8.24975891000968 pleio
174 166.754477 -8.15507764097798 pleio
175 166.783106 -8.10568421688076 pleio
176 166.802407 -8.05895223611775 pleio
177 166.805057 -8.01629338073299 pleio
178 166.807706 -7.97870604236421 pleio
179 166.811338 -7.94625520954121 pleio
180 166.839967 -7.92328682801827 pleio
181 166.951357 -7.95297070072916 pleio
182 166.992184 -7.95514370938124 pleio
183 167.033011 -7.98475841597477 pleio
184 167.073838 -8.30354834463146 pleio
185 167.142758 -8.52751020820083 pleio
186 167.274124 -8.38643896947749 pleio
187 167.282638 -8.31695676899993 pleio
188 167.286179 -8.28270117615866 pleio
189 167.289719 -8.28410284538476 pleio
190 167.29326 -8.32653351213084 pleio
191 167.306473 -8.27198980797401 pleio
192 167.322761 -8.28898107033636 pleio
193 167.349466 -8.30208769939777 pleio
194 167.360748 -8.29693929356758 pleio
195 167.37203 -8.29087024536922 pleio
196 167.396998 -8.28336491244301 pleio
197 167.523201 -8.11645258340086 pleio
198 167.545144 -8.14241706569121 pleio
199 167.556235 -8.29768940960701 pleio
200 167.567326 -8.44523226002842 pleio
