marker_position lod trace
1 142.490795 -5.71866296054497 pleio
2 142.517426 -5.62271871462605 pleio
3 142.560149 -5.53013122173731 pleio
4 142.602873 -5.4371471662239 pleio
5 142.64402 -5.34280356942185 pleio
6 142.685103 -5.23566815572546 pleio
7 142.726186 -5.13955166271278 pleio
8 142.767269 -5.0466774481808 pleio
9 142.808353 -4.95843377027156 pleio
10 142.849436 -4.88443467861552 pleio
11 142.876943 -4.81696245588762 pleio
12 142.880371 -4.75613517129114 pleio
13 142.883799 -4.70198658914344 pleio
14 142.904956 -4.65194383602529 pleio
15 142.989329 -4.76250680472962 pleio
16 143.073701 -4.7087462180564 pleio
17 143.155273 -4.67280694772922 pleio
18 143.159416 -4.7673641822843 pleio
19 143.163559 -4.80810146854427 pleio
20 143.167702 -4.72819517156953 pleio
21 143.171846 -4.65426907119274 pleio
22 143.175989 -4.585670541373 pleio
23 143.180132 -4.52236821831239 pleio
24 143.240265 -4.40085354620587 pleio
25 143.324863 -3.94845718588274 pleio
26 143.409462 -3.93842730654094 pleio
27 143.484637 -3.53109128804672 pleio
28 143.487347 -3.12914897359157 pleio
29 143.490056 -2.95896747595241 pleio
30 143.492766 -2.79381069600604 pleio
31 143.495555 -2.63439044049016 pleio
32 143.498344 -2.48140689102374 pleio
33 143.501132 -2.33572226449072 pleio
34 143.521072 -2.2281383919399 pleio
35 143.53778 -2.14566870891196 pleio
36 143.554489 -2.11751096802149 pleio
37 143.570345 -2.11535711644496 pleio
38 143.571477 -2.11733383811078 pleio
39 143.572611 -2.1228505111143 pleio
40 143.574439 -2.13329355019724 pleio
41 143.699438 -2.3308242087346 pleio
42 143.824436 -2.06326372682727 pleio
43 143.915168 -2.32976433997456 pleio
44 143.920616 -2.26872869699413 pleio
45 143.926063 -2.22336427879999 pleio
46 143.93182 -2.10570521976889 pleio
47 143.935901 -1.84702741520311 pleio
48 143.939982 -1.65226498057511 pleio
49 143.944917 -1.53373058582123 pleio
50 143.975668 -1.50056689421327 pleio
51 144.013221 -1.56595210025203 pleio
