marker_position lod trace
1 142.490795 -41.1297729433409 pleio
2 142.517426 -40.9417331499883 pleio
3 142.560149 -40.7793132574893 pleio
4 142.602873 -40.6191779142642 pleio
5 142.64402 -40.4604463236363 pleio
6 142.685103 -40.4333030427916 pleio
7 142.726186 -40.3206977415923 pleio
8 142.767269 -40.1773095180035 pleio
9 142.808353 -40.0238504041649 pleio
10 142.849436 -39.838769944882 pleio
11 142.876943 -39.6665764826011 pleio
12 142.880371 -39.5067022345231 pleio
13 142.883799 -39.3596852450981 pleio
14 142.904956 -39.2264487896109 pleio
15 142.989329 -38.9344552848322 pleio
16 143.073701 -38.7535463154268 pleio
17 143.155273 -38.6420174641713 pleio
18 143.159416 -38.545906950325 pleio
19 143.163559 -38.4526212548167 pleio
20 143.167702 -38.3205869299011 pleio
21 143.171846 -38.1474570257309 pleio
22 143.175989 -37.936135392863 pleio
23 143.180132 -37.6931877684996 pleio
24 143.240265 -37.3780060519056 pleio
25 143.324863 -36.1448417508345 pleio
26 143.409462 -35.9919149152174 pleio
27 143.484637 -35.9114080660005 pleio
28 143.487347 -35.838199737931 pleio
29 143.490056 -35.6673265703037 pleio
30 143.492766 -35.5106877355161 pleio
31 143.495555 -35.3684616706878 pleio
32 143.498344 -35.2407227003315 pleio
33 143.501132 -35.1414789896398 pleio
34 143.521072 -35.0349454143987 pleio
35 143.53778 -34.9355556985948 pleio
36 143.554489 -34.4962933840006 pleio
37 143.570345 -33.9591072873276 pleio
38 143.571477 -33.5252337616521 pleio
39 143.572611 -33.2220705996188 pleio
40 143.574439 -33.0662234576789 pleio
41 143.699438 -32.9020006179835 pleio
42 143.824436 -32.3816695053654 pleio
43 143.915168 -31.7539732391307 pleio
44 143.920616 -31.5922725596971 pleio
45 143.926063 -31.4839261275967 pleio
46 143.93182 -31.1653531530106 pleio
47 143.935901 -30.7600401893849 pleio
48 143.939982 -30.5851704074012 pleio
49 143.944917 -30.6459136520779 pleio
50 143.975668 -30.934011095765 pleio
51 144.013221 -31.0485511777053 pleio
52 144.051716 -31.1043300072597 pleio
53 144.090211 -31.0993408328688 pleio
54 144.128706 -31.0899403514287 pleio
55 144.167202 -31.0807376496752 pleio
56 144.176428 -31.071967600156 pleio
57 144.180816 -31.0638432059918 pleio
58 144.185205 -31.0561916912102 pleio
59 144.348163 -31.0015927013398 pleio
60 144.361337 -30.6025812678982 pleio
61 144.363468 -29.793102320573 pleio
62 144.365599 -29.0245258380242 pleio
63 144.367577 -28.37097945978 pleio
64 144.375504 -27.8127263128596 pleio
65 144.385418 -27.3979704968399 pleio
66 144.395332 -27.1313760867297 pleio
67 144.407236 -26.9831197486355 pleio
68 144.411293 -26.8568908118504 pleio
69 144.415349 -26.7457244169491 pleio
70 144.419405 -26.6501853410883 pleio
71 144.423461 -26.5706647852409 pleio
72 144.427517 -26.440707562558 pleio
73 144.431573 -26.3112445046376 pleio
74 144.437408 -26.2085550500355 pleio
75 144.440911 -26.1915435935395 pleio
76 144.442944 -26.1862033641559 pleio
77 144.444976 -26.1285493776845 pleio
78 144.447008 -26.0494087059783 pleio
79 144.44904 -26.0092218755426 pleio
80 144.454745 -25.9785474415815 pleio
81 144.498681 -25.9758411086634 pleio
