marker_position lod trace
1 142.490795 -24.3656942057843 pleio
2 142.517426 -24.2851628868225 pleio
3 142.560149 -24.2198739923268 pleio
4 142.602873 -24.1542183825306 pleio
5 142.64402 -24.0878329254216 pleio
6 142.685103 -24.0838315595445 pleio
7 142.726186 -24.2004747523193 pleio
8 142.767269 -24.1362548465818 pleio
9 142.808353 -24.0569770984343 pleio
10 142.849436 -23.9351035343642 pleio
11 142.876943 -23.8171178879789 pleio
12 142.880371 -23.7033756322258 pleio
13 142.883799 -23.594268707944 pleio
14 142.904956 -23.491989115462 pleio
15 142.989329 -23.5567413133502 pleio
16 143.073701 -23.5831809331003 pleio
17 143.155273 -23.4133976094196 pleio
18 143.159416 -23.2005083856785 pleio
19 143.163559 -23.0929203139218 pleio
20 143.167702 -23.0314315951233 pleio
21 143.171846 -22.9714592936919 pleio
22 143.175989 -22.9152466682501 pleio
23 143.180132 -22.8637036539292 pleio
24 143.240265 -22.7910312937764 pleio
25 143.324863 -21.0050306524109 pleio
26 143.409462 -21.0299516829424 pleio
27 143.484637 -21.0111993236915 pleio
28 143.487347 -20.9847654529966 pleio
29 143.490056 -20.9118551203321 pleio
30 143.492766 -20.8407512192889 pleio
31 143.495555 -20.7717609627341 pleio
32 143.498344 -20.7051980443042 pleio
33 143.501132 -20.6366176952611 pleio
34 143.521072 -20.5902010009574 pleio
35 143.53778 -20.5615049990452 pleio
36 143.554489 -20.0184559047561 pleio
37 143.570345 -19.3509880426192 pleio
38 143.571477 -18.8301209546951 pleio
39 143.572611 -18.4688644232446 pleio
40 143.574439 -18.2727453006345 pleio
41 143.699438 -18.5043858185045 pleio
42 143.824436 -18.0933506537473 pleio
43 143.915168 -15.9526549877784 pleio
44 143.920616 -14.8313011916824 pleio
45 143.926063 -13.8080646461946 pleio
46 143.93182 -12.9478597857618 pleio
47 143.935901 -12.2703519818887 pleio
48 143.939982 -11.8052830263354 pleio
49 143.944917 -11.5581746949376 pleio
50 143.975668 -11.5229407361504 pleio
51 144.013221 -11.541679892338 pleio
52 144.051716 -11.543382539586 pleio
53 144.090211 -11.5361529505156 pleio
54 144.128706 -11.5295605671678 pleio
55 144.167202 -11.5223345195781 pleio
56 144.176428 -11.5148342038539 pleio
57 144.180816 -11.507406793821 pleio
58 144.185205 -11.5005380599517 pleio
59 144.348163 -10.953196584736 pleio
60 144.361337 -10.5253074585947 pleio
61 144.363468 -9.63995835913553 pleio
62 144.365599 -8.51616336472245 pleio
63 144.367577 -7.69616633408593 pleio
64 144.375504 -6.98597104522042 pleio
65 144.385418 -6.50688387742409 pleio
66 144.395332 -6.26901175113447 pleio
67 144.407236 -6.27155379568252 pleio
68 144.411293 -6.35408463716757 pleio
69 144.415349 -6.47889774733469 pleio
70 144.419405 -6.64455427121336 pleio
71 144.423461 -6.8492828594384 pleio
72 144.427517 -6.65590572718586 pleio
73 144.431573 -6.50270542116985 pleio
74 144.437408 -6.50783445544078 pleio
75 144.440911 -6.43571556872055 pleio
76 144.442944 -6.37580451001538 pleio
77 144.444976 -6.30918727733211 pleio
78 144.447008 -6.24352751535714 pleio
79 144.44904 -6.19622840895947 pleio
80 144.454745 -6.17794344242251 pleio
81 144.498681 -6.16652821369446 pleio
82 144.558267 -6.16400002661311 pleio
83 144.587405 -5.94304848383568 pleio
84 144.587686 -5.60200310998369 pleio
85 144.587968 -5.40180788982259 pleio
86 144.617027 -5.35149520667038 pleio
87 144.705848 -4.08893490606439 pleio
88 144.716797 -3.6482965972125 pleio
89 144.727745 -3.52228948425683 pleio
90 144.897381 -3.49810391229396 pleio
91 144.903395 -3.49665880404654 pleio
92 144.909409 -3.49882508726782 pleio
93 144.916914 -3.50456057334156 pleio
94 144.947844 -3.50192804587976 pleio
95 144.978774 -3.49996165943914 pleio
96 145.106694 -3.34891095625369 pleio
97 145.224788 -1.53939382218797 pleio
98 145.342881 -0.787537432341619 pleio
99 145.729503 -0.0693435467476227 pleio
100 145.916546 -0.0273694854348687 pleio
101 146.10359 0 pleio
102 146.240909 -0.480601142918037 pleio
103 146.283615 -0.973334110604415 pleio
104 146.304543 -0.896906083891018 pleio
105 146.314537 -0.84901927304177 pleio
106 146.319976 -0.8305251829682 pleio
107 146.322338 -0.842159844521393 pleio
108 146.3247 -0.884528696634967 pleio
109 146.327062 -0.958100650988004 pleio
110 146.329424 -1.06318498826632 pleio
111 146.331786 -1.1999335186495 pleio
112 146.334148 -1.36832700791694 pleio
113 146.33651 -2.41888414620078 pleio
114 146.643419 -3.98538658539068 pleio
115 146.654632 -3.95085211278085 pleio
116 146.665844 -3.91820878897554 pleio
117 146.677056 -3.8561526466435 pleio
118 146.688269 -3.58497224660454 pleio
119 146.69133 -3.21989705436307 pleio
120 146.694026 -2.88425345704174 pleio
121 146.696722 -2.60666542940775 pleio
122 146.699418 -2.41230251397277 pleio
123 146.702114 -2.31396406134404 pleio
124 146.70481 -2.29100244789757 pleio
125 146.707507 -2.26946961817698 pleio
126 146.710838 -2.25707229887734 pleio
127 146.716274 -2.25350994288498 pleio
128 146.72171 -2.25840247633347 pleio
129 146.727146 -2.27130398491726 pleio
130 146.734615 -2.3254047207635 pleio
131 146.80381 -2.34779610826298 pleio
132 146.862885 -2.29923138148971 pleio
133 146.863965 -2.31949649875465 pleio
134 146.865044 -2.47324083701628 pleio
135 146.87452 -2.74763216015113 pleio
136 146.889753 -3.03878794839017 pleio
137 146.904986 -3.08937513700088 pleio
138 147.064187 -3.55321969884505 pleio
139 147.069549 -4.28272138729884 pleio
140 147.074911 -4.84858421907907 pleio
141 147.080273 -5.09142446171764 pleio
142 147.089309 -5.27910240301044 pleio
143 147.114764 -5.31417598983457 pleio
144 147.137425 -5.32274459635533 pleio
145 147.157965 -4.923808701262 pleio
146 147.178504 -4.66575764217204 pleio
147 147.221814 -7.14012636614679 pleio
148 147.253583 -13.038628271663 pleio
149 147.272554 -13.2608867931317 pleio
150 147.275576 -13.8467187620261 pleio
151 147.278599 -14.7286009155066 pleio
152 147.281622 -15.0429060970624 pleio
153 147.284644 -15.5068810182652 pleio
154 147.286194 -16.112398516433 pleio
155 147.286753 -16.8451482814312 pleio
156 147.287312 -17.6858134868938 pleio
157 147.287872 -18.6117637141059 pleio
158 147.290648 -19.5349199386446 pleio
159 147.299484 -20.455569276489 pleio
160 147.327447 -22.0763298202264 pleio
161 147.35561 -22.3079762283828 pleio
162 147.383773 -25.1387977349295 pleio
