marker_position lod trace
1 142.490795 -13.5700859756377 pleio
2 142.517426 -13.4541125393164 pleio
3 142.560149 -13.3301058215741 pleio
4 142.602873 -13.2082506840165 pleio
5 142.64402 -13.0881041890576 pleio
6 142.685103 -12.8682055586009 pleio
7 142.726186 -12.741436045805 pleio
8 142.767269 -12.6314984492805 pleio
9 142.808353 -12.5200840675409 pleio
10 142.849436 -12.3988581583616 pleio
11 142.876943 -12.2856683840859 pleio
12 142.880371 -12.1806119562112 pleio
13 142.883799 -12.084014124296 pleio
14 142.904956 -11.9960052456751 pleio
15 142.989329 -11.8893110887734 pleio
16 143.073701 -11.7570816780645 pleio
17 143.155273 -11.6834627473447 pleio
18 143.159416 -11.6166541262444 pleio
19 143.163559 -11.4698786690881 pleio
20 143.167702 -11.2250348114638 pleio
21 143.171846 -10.9889502057367 pleio
22 143.175989 -10.7696304973548 pleio
23 143.180132 -10.5738284708388 pleio
24 143.240265 -10.3427780486905 pleio
25 143.324863 -9.84543807342952 pleio
26 143.409462 -9.60359672961168 pleio
27 143.484637 -9.70252147671782 pleio
28 143.487347 -9.83966457293729 pleio
29 143.490056 -9.85464594143171 pleio
30 143.492766 -9.8795916005096 pleio
31 143.495555 -9.91426014335394 pleio
32 143.498344 -9.95833742980063 pleio
33 143.501132 -10.0225952894526 pleio
34 143.521072 -10.0816049588758 pleio
35 143.53778 -10.1278896179553 pleio
36 143.554489 -10.1878522041027 pleio
37 143.570345 -10.298173686821 pleio
38 143.571477 -10.4679198875704 pleio
39 143.572611 -10.6942685711548 pleio
40 143.574439 -10.9691304658614 pleio
41 143.699438 -10.6592974547852 pleio
42 143.824436 -10.1581454705152 pleio
43 143.915168 -10.1209364705184 pleio
44 143.920616 -10.188844549421 pleio
45 143.926063 -10.2645485375333 pleio
46 143.93182 -10.1395909178137 pleio
47 143.935901 -9.90015931996269 pleio
48 143.939982 -9.7099816648682 pleio
49 143.944917 -9.57276234183214 pleio
50 143.975668 -9.48907891618144 pleio
51 144.013221 -9.54013814181734 pleio
52 144.051716 -9.60633759216638 pleio
53 144.090211 -9.62576700005883 pleio
54 144.128706 -9.62676263962282 pleio
55 144.167202 -9.62801123217821 pleio
56 144.176428 -9.62945402349505 pleio
57 144.180816 -9.6309938159387 pleio
58 144.185205 -9.63244216864758 pleio
59 144.348163 -9.26779630274578 pleio
60 144.361337 -8.9957989114686 pleio
61 144.363468 -8.26878109180194 pleio
62 144.365599 -7.54350755495191 pleio
63 144.367577 -7.1152778268668 pleio
64 144.375504 -6.89021020110681 pleio
65 144.385418 -6.75439931913328 pleio
66 144.395332 -6.7095974273119 pleio
67 144.407236 -6.72210464339824 pleio
68 144.411293 -6.73812126325872 pleio
69 144.415349 -6.76099727105944 pleio
70 144.419405 -6.79053012076216 pleio
71 144.423461 -6.82646736715206 pleio
72 144.427517 -6.77486964287302 pleio
73 144.431573 -6.71765912478185 pleio
74 144.437408 -6.68908034951356 pleio
75 144.440911 -6.72292624913992 pleio
76 144.442944 -6.7576394317397 pleio
77 144.444976 -6.75648724971671 pleio
78 144.447008 -6.73423888453671 pleio
79 144.44904 -6.72411458376328 pleio
80 144.454745 -6.69405626654036 pleio
81 144.498681 -6.67674754556262 pleio
82 144.558267 -6.66929022199862 pleio
83 144.587405 -6.67014128977214 pleio
84 144.587686 -6.68220874595456 pleio
85 144.587968 -6.68150735497212 pleio
86 144.617027 -6.66289637714774 pleio
87 144.705848 -6.88078683390231 pleio
88 144.716797 -7.22043606146525 pleio
89 144.727745 -7.18856691852078 pleio
90 144.897381 -7.07079145907759 pleio
91 144.903395 -6.93571192507289 pleio
92 144.909409 -6.81494064545785 pleio
93 144.916914 -6.70911185553221 pleio
94 144.947844 -6.66100825332802 pleio
95 144.978774 -6.62483128050532 pleio
96 145.106694 -6.43300837504249 pleio
97 145.224788 -5.89971938392229 pleio
98 145.342881 -5.73799934397076 pleio
99 145.729503 -5.83025191522361 pleio
100 145.916546 -6.14322219707053 pleio
101 146.10359 -6.23579645486811 pleio
102 146.240909 -6.33901120892741 pleio
103 146.283615 -6.10718150041932 pleio
104 146.304543 -5.85730102606475 pleio
105 146.314537 -5.61734999967202 pleio
106 146.319976 -5.38898970809449 pleio
107 146.322338 -5.17375843838845 pleio
108 146.3247 -4.97302159970376 pleio
109 146.327062 -4.78792523388995 pleio
110 146.329424 -4.61935823906473 pleio
111 146.331786 -4.46793228826438 pleio
112 146.334148 -4.33396977129188 pleio
113 146.33651 -3.69335714596618 pleio
