marker_position lod trace
1 67.606765 -9.72776465261659 pleio
2 67.613251 -9.72643522496107 pleio
3 67.619736 -9.72522796692444 pleio
4 67.626222 -9.72414390211945 pleio
5 67.641347 -9.72318640639304 pleio
6 67.654855 -9.72234810497196 pleio
7 67.658769 -9.72155860372541 pleio
8 67.662682 -9.72090576074368 pleio
9 67.666596 -9.72038143102013 pleio
10 67.679986 -9.71997577800471 pleio
11 67.708923 -9.69362329940329 pleio
12 67.715069 -9.67205153734769 pleio
13 67.721215 -9.65790500357782 pleio
14 67.746869 -9.65191850234171 pleio
15 67.778018 -9.65083389352099 pleio
16 67.809168 -9.65081111976333 pleio
17 67.895218 -9.58535353866372 pleio
18 67.900561 -9.48753237132572 pleio
19 67.905905 -9.3981243535967 pleio
20 67.911248 -9.31856391559656 pleio
21 67.920171 -9.24396345705954 pleio
22 67.929072 -9.17211272095869 pleio
23 67.937973 -9.11723491598409 pleio
24 67.946874 -9.07964016904735 pleio
25 67.962131 -9.08480843401286 pleio
26 68.103338 -9.09323408534417 pleio
27 68.122257 -9.0972367543029 pleio
28 68.141177 -9.2293841883759 pleio
29 68.410128 -9.34492583001864 pleio
30 68.415239 -9.10349989450283 pleio
31 68.42035 -8.86204480209473 pleio
32 68.640199 -8.56934086455514 pleio
33 68.652056 -8.23451146161985 pleio
34 68.656091 -7.90354892063701 pleio
35 68.660126 -7.58172070611928 pleio
36 68.664161 -7.27472519458977 pleio
37 68.685197 -6.98019230839013 pleio
38 68.806919 -6.85454657773513 pleio
39 68.816104 -6.85078021732575 pleio
40 68.825289 -6.8470669168478 pleio
41 68.885575 -6.84931626998612 pleio
42 68.886394 -6.85719591779831 pleio
43 68.887213 -6.86554260213263 pleio
44 68.888033 -6.87434545542679 pleio
45 68.888852 -6.88359076472267 pleio
46 68.889671 -6.89326087460165 pleio
47 68.89049 -6.92757273602166 pleio
48 68.89131 -6.97102056632978 pleio
49 68.892129 -7.0210402780799 pleio
50 68.987403 -7.14154561423128 pleio
51 69.064645 -6.53064082000274 pleio
52 69.131341 -5.79898822726638 pleio
53 69.198036 -5.74561241339592 pleio
54 69.214855 -5.64528923173688 pleio
55 69.21825 -5.55330870499098 pleio
56 69.221446 -5.47133973955378 pleio
57 69.224642 -5.40083933397642 pleio
58 69.227838 -5.34290966227561 pleio
59 69.231034 -4.81446049196702 pleio
60 69.23423 -4.81536394856489 pleio
61 69.237426 -4.81148460595337 pleio
62 69.240621 -4.80805487114376 pleio
63 69.244859 -4.8050463477964 pleio
64 69.252696 -4.80287641065763 pleio
65 69.260534 -4.79984750451959 pleio
66 69.416362 -4.47609979193889 pleio
67 69.484146 -4.0781581709574 pleio
68 69.505599 -4.10657422537363 pleio
69 69.508945 -4.17628551753048 pleio
70 69.512291 -4.24714009672416 pleio
71 69.515636 -4.31824309066739 pleio
72 69.542556 -4.43032574842152 pleio
73 69.592546 -5.21917982472542 pleio
74 69.66328 -4.95077773839356 pleio
75 69.721392 -4.95939935483977 pleio
76 69.724456 -4.95080960685777 pleio
77 69.727519 -4.94308842702637 pleio
78 69.733033 -4.93623568433219 pleio
79 69.768364 -4.6495953427808 pleio
80 69.782339 -4.23985806457938 pleio
81 69.796313 -3.79587456697143 pleio
82 69.810287 -1.48210643878248 pleio
83 69.829176 -1.35431248686346 pleio
84 69.837051 -1.36530903882097 pleio
85 69.844926 -1.39801753215385 pleio
86 69.869428 -1.43284958483857 pleio
87 69.876397 -1.48630408272848 pleio
88 69.876657 -1.53662913830703 pleio
89 69.876917 -1.58439456021749 pleio
90 69.924127 -1.57712842622611 pleio
91 69.978753 -1.57735795631068 pleio
92 70.033378 -1.55768008106938 pleio
93 70.042973 -1.53977520619053 pleio
94 70.043703 -1.52389194439362 pleio
95 70.044434 -1.510019671758 pleio
96 70.087246 -1.49848115391564 pleio
97 70.141872 -1.48973559271056 pleio
98 70.196497 -1.40885205628706 pleio
99 70.400832 -1.40275705023133 pleio
100 70.421006 -1.39642329310928 pleio
101 70.441181 -1.38977309605549 pleio
102 70.60917 -1.38739690438517 pleio
103 70.612702 -1.40547775713702 pleio
104 70.616235 -1.39888388280878 pleio
105 70.661194 -1.37636053202429 pleio
106 70.728481 -1.36167643259143 pleio
107 70.750402 -1.34369906273266 pleio
108 70.772323 -1.31260471072171 pleio
109 70.779053 -1.27432951972437 pleio
110 70.782062 -1.23769507003315 pleio
111 70.785072 -1.21155153188001 pleio
112 71.12066 -1.13008288254646 pleio
113 71.198629 -1.12488890864619 pleio
114 71.276599 -1.1198715328549 pleio
115 71.354568 -0.960351225694615 pleio
116 71.418821 -0.884793627820587 pleio
117 71.422464 -0.815839760553838 pleio
118 71.425934 -0.802528126835131 pleio
119 71.429405 -0.777374675613642 pleio
120 71.432875 -0.725547832201783 pleio
121 71.436346 -0.679094455401213 pleio
122 71.439817 -0.637987616586956 pleio
123 71.443287 -0.60216346665667 pleio
124 71.449172 -0.575261748524216 pleio
125 71.46043 -0.558995454696815 pleio
126 71.475844 -0.542695793710249 pleio
127 71.510771 -0.52738891949496 pleio
128 71.658293 -0.515549680881575 pleio
129 71.675712 -0.50909055091072 pleio
130 71.693132 -0.504278009480082 pleio
131 71.782692 -1.07172755599948 pleio
132 71.793079 -0.90463593042561 pleio
133 71.803404 -0.745821567652835 pleio
134 71.813729 -0.606358462201561 pleio
135 71.824055 -1.04158606207551 pleio
136 71.83438 -1.34497676408462 pleio
137 71.859513 -1.34319601703435 pleio
138 71.937774 -1.20982072925158 pleio
139 71.945079 -0.95369607936157 pleio
140 71.952385 -0.877924321972919 pleio
141 71.98473 -0.870282352228621 pleio
142 72.012709 -0.937796662722275 pleio
143 72.040688 -0.962759536126261 pleio
144 72.210521 -1.01242773481695 pleio
145 72.314268 -0.553853552199867 pleio
146 72.366456 -0.55592482766632 pleio
147 72.411367 -0.555408835531404 pleio
148 72.450663 -0.563008523958804 pleio
149 72.471305 -0.612806238351089 pleio
150 72.491946 -0.449018700971885 pleio
151 72.512588 -0.194241592306126 pleio
152 72.601385 0 pleio
153 72.621813 -0.0355064760455013 pleio
154 72.642242 -0.119091924591501 pleio
155 72.66267 -0.208547924560987 pleio
156 72.771429 -0.193706383647026 pleio
157 72.883243 -0.184340209586283 pleio
158 72.898448 -0.195477567029204 pleio
159 72.913654 -0.213107272156257 pleio
160 72.928859 -0.236730049489363 pleio
161 72.944065 -0.268549958254306 pleio
162 72.95927 -0.301271916036046 pleio
163 72.974476 -0.54017018903068 pleio
164 72.989681 -1.30041059908092 pleio
165 72.996574 -1.27424195682504 pleio
166 72.9996 -1.31465996028292 pleio
167 73.002626 -1.38700066511066 pleio
168 73.005652 -1.44825887940602 pleio
169 73.012925 -1.52474964676796 pleio
170 73.023956 -1.61126514820946 pleio
171 73.034987 -1.70299878185669 pleio
172 73.046018 -1.78160508587064 pleio
173 73.057049 -1.86635911498861 pleio
174 73.06808 -1.96058102059381 pleio
175 73.079353 -2.07081984989498 pleio
176 73.111862 -3.09638241655681 pleio
177 73.146945 -3.15740385775944 pleio
178 73.171837 -3.37865317713251 pleio
179 73.196729 -3.49065824333332 pleio
180 73.629401 -3.54052304526016 pleio
181 74.062073 -3.52931716410128 pleio
182 74.066223 -3.55042390330365 pleio
183 74.070373 -3.57187758622068 pleio
184 74.074523 -3.59365424517385 pleio
185 74.078673 -3.61572326030286 pleio
186 74.082823 -3.66364303159519 pleio
187 74.3761735 -3.64436798592963 pleio
188 74.669524 -3.68413250844495 pleio
189 74.672012 -3.77487144248522 pleio
190 74.674499 -3.91172395448782 pleio
191 74.716248 -4.09057439752466 pleio
192 74.724515 -4.30364725611809 pleio
193 74.732783 -4.33835553760692 pleio
194 75.0995546666667 -4.44640490192594 pleio
195 75.4663263333333 -4.50859531342254 pleio
196 75.833098 -4.421807135302 pleio
197 75.863363 -4.43968180781041 pleio
198 75.875899 -4.45879103344929 pleio
199 75.888435 -4.50409045780498 pleio
200 75.900971 -4.64929632697011 pleio
201 75.903257 -4.89769975300306 pleio
202 75.904489 -5.09105354750428 pleio
203 75.905721 -5.27999316421314 pleio
204 75.917304 -5.50715937604186 pleio
205 76.287653 -5.525308055037 pleio
206 76.288899 -5.48088179734319 pleio
207 76.290145 -5.43906079484939 pleio
208 76.397032 -5.42855044606448 pleio
209 76.403847 -5.44527735275095 pleio
210 76.410663 -5.45531294675353 pleio
