marker_position lod trace
1 162.797792 -14.0188148910773 pleio
2 162.802465 -13.9491943035938 pleio
3 162.807137 -13.8968530423453 pleio
4 162.891193 -13.9649463339414 pleio
5 162.899169 -13.7204321117763 pleio
6 162.907146 -13.648551894744 pleio
7 162.915122 -13.8995790087176 pleio
8 162.923098 -13.9736296331696 pleio
9 162.931074 -14.0594577493068 pleio
10 162.93905 -14.1516185407339 pleio
11 162.97044 -13.9472728564363 pleio
12 162.976744 -13.9523179647988 pleio
13 162.983048 -13.9644918630478 pleio
14 162.989352 -13.845055257991 pleio
15 162.995537 -13.8689115464912 pleio
16 162.997832 -13.3700654642815 pleio
17 163.00011 -13.2873623716233 pleio
18 163.002388 -13.2858355900953 pleio
19 163.004665 -13.2839338186039 pleio
20 163.006943 -13.2816123559185 pleio
21 163.009221 -13.2788264224205 pleio
22 163.011499 -13.2755328462574 pleio
23 163.013777 -13.2716895872155 pleio
24 163.016054 -13.2638659029292 pleio
25 163.018332 -13.2508739685203 pleio
26 163.02061 -13.2371794213585 pleio
27 163.022888 -13.2227562972855 pleio
28 163.025166 -13.2076724671432 pleio
29 163.029526 -13.1919379400297 pleio
30 163.045161 -13.1820181162315 pleio
31 163.061794 -13.1651537283487 pleio
32 163.078427 -12.8597667859858 pleio
33 163.09506 -12.3997341968814 pleio
34 163.111693 -11.9851084670447 pleio
35 163.125708 -11.7582779142075 pleio
36 163.137394 -11.0742232548884 pleio
37 163.14908 -10.7323823552391 pleio
38 163.154021 -10.551726008916 pleio
39 163.156127 -10.3688248425178 pleio
40 163.157556 -10.1867319156325 pleio
41 163.158891 -10.0093255124691 pleio
42 163.160225 -9.84108568972101 pleio
43 163.161559 -9.68672023878113 pleio
44 163.162894 -9.55070652476037 pleio
45 163.164228 -9.43683491905106 pleio
46 163.165562 -9.34785479572045 pleio
47 163.166897 -9.28520373999766 pleio
48 163.26265 -9.15418386189375 pleio
49 163.413317 -8.55994135052826 pleio
50 163.495816 -7.82947972876171 pleio
51 163.507977 -7.55009348711019 pleio
52 163.520139 -7.37613341304459 pleio
53 163.582672 -7.38072627798842 pleio
54 164.022416 -5.9606945108823 pleio
55 164.027702 -5.83785012281373 pleio
56 164.032987 -5.76593768922312 pleio
57 164.064248 -5.68829260837283 pleio
58 164.070405 -5.68470090488183 pleio
59 164.076561 -5.68117191617469 pleio
60 164.255184 -5.58856428784761 pleio
61 164.291807 -2.05188809932029 pleio
62 164.314068 -1.28515839866244 pleio
63 164.325529 -1.18604753655769 pleio
64 164.336991 -1.02412983989926 pleio
65 164.348452 -0.672309067258561 pleio
66 164.60536 -0.584517793378613 pleio
67 164.617986 -0.554110740719989 pleio
68 164.628884 -0.543575815627512 pleio
69 164.636687 -0.555055626703256 pleio
70 164.648869 -0.580464296273579 pleio
71 164.66892 -0.580581935370287 pleio
72 164.758936 -0.600199575421202 pleio
73 165.053217 -0.111842825504056 pleio
74 165.121823 -7.18150193563169e-06 pleio
75 165.132678 0 pleio
76 165.143532 -1.27550721167811 pleio
77 165.154046 -1.87116727198465 pleio
78 165.15722 -1.77969045328799 pleio
79 165.160395 -1.61611594403792 pleio
80 165.163569 -1.31956439506559 pleio
81 165.195982 -1.31561805481136 pleio
82 165.223558 -1.34330293593676 pleio
83 165.251135 -1.37101629982396 pleio
84 165.276843 -1.13009574092754 pleio
85 165.283031 -1.18267178062374 pleio
86 165.290201 -1.39217510658908 pleio
87 165.297626 -3.4679776946073 pleio
88 165.445995 -5.01499715610479 pleio
89 165.451594 -5.02868909081777 pleio
90 165.457194 -5.06571149171063 pleio
91 165.462793 -5.10834264786783 pleio
92 165.468393 -5.15355827201032 pleio
93 165.473992 -5.20423829390376 pleio
94 165.479592 -5.26041248603103 pleio
95 165.485905 -5.61426752260544 pleio
96 165.495439 -5.68187915412331 pleio
97 165.565236 -5.65389352649008 pleio
98 165.56991 -5.60714910615179 pleio
99 165.574583 -5.5687870006598 pleio
100 165.581587 -5.49241060036162 pleio
101 165.605467 -5.49322132948831 pleio
102 165.629348 -5.4870626665246 pleio
103 165.653228 -5.48110348585604 pleio
104 165.677109 -5.47806048066433 pleio
105 165.700989 -5.45543174111126 pleio
106 165.704891 -5.42933737807535 pleio
107 165.706625 -5.40337718490507 pleio
108 165.708359 -5.37792687741797 pleio
109 165.710093 -5.35337524058955 pleio
110 165.711827 -5.33011269467745 pleio
111 165.713561 -5.47446880750884 pleio
112 165.715295 -5.70856478563995 pleio
113 165.717029 -5.9970350132913 pleio
114 165.718763 -6.33498051689853 pleio
115 165.720497 -6.70822522124942 pleio
116 165.722231 -7.09487430637497 pleio
117 165.723965 -7.46590177441757 pleio
118 165.725699 -7.66443157844452 pleio
119 165.802549 -7.77809151145035 pleio
120 165.85132 -7.80887941393952 pleio
121 165.858793 -7.80878966342224 pleio
122 165.864624 -7.87690034821043 pleio
123 165.868565 -7.97105819672871 pleio
124 165.872506 -8.09123032062955 pleio
125 165.876447 -8.23672603587164 pleio
126 165.880388 -8.40618561907428 pleio
127 165.884329 -8.54791029078364 pleio
128 165.88827 -8.70248049093052 pleio
129 165.892211 -8.76762995479261 pleio
130 165.896152 -8.69238619579085 pleio
131 165.900093 -8.62608456217722 pleio
132 165.912941 -8.59009887490966 pleio
133 165.925276 -8.58116216193783 pleio
134 165.925359 -8.57441960744651 pleio
135 165.925441 -8.57034757682316 pleio
136 165.930685 -8.5718531712233 pleio
137 166.172164 -8.51410148147294 pleio
138 166.181382 -8.36017065647254 pleio
139 166.1906 -8.20488483990363 pleio
140 166.324274 -7.61162066430808 pleio
141 166.325217 -7.47993198505669 pleio
142 166.32602 -7.35209493920514 pleio
143 166.326823 -7.24634884492531 pleio
144 166.327627 -7.17961106434498 pleio
145 166.32843 -7.12994186736112 pleio
146 166.377584 -7.08410620396735 pleio
147 166.382507 -7.06146463239899 pleio
148 166.38743 -7.05603857168969 pleio
149 166.394815 -7.06847103673859 pleio
150 166.403288 -7.22017501673693 pleio
151 166.407404 -7.39525036564639 pleio
152 166.411519 -7.50938620114444 pleio
153 166.415634 -7.63722066923162 pleio
154 166.419069 -7.77876653762037 pleio
155 166.422503 -7.93369336158739 pleio
156 166.425938 -8.10126520064627 pleio
157 166.429372 -8.28032085545688 pleio
158 166.432807 -8.46929713635445 pleio
159 166.439999 -8.66628983111483 pleio
160 166.448156 -8.86909415062962 pleio
161 166.475596 -9.06126907421455 pleio
162 166.491355 -9.10049368528795 pleio
163 166.507114 -9.29384044142896 pleio
164 166.522873 -9.53068711840087 pleio
165 166.537635 -9.57826577960305 pleio
166 166.55226 -9.58792874616507 pleio
167 166.566886 -9.99764822383752 pleio
168 166.581511 -9.98633270638382 pleio
169 166.592132 -10.0434548641784 pleio
170 166.599166 -10.1840785547877 pleio
171 166.606199 -10.3301005398687 pleio
172 166.613233 -10.3114800322745 pleio
173 166.62365 -10.473768936593 pleio
174 166.754477 -10.8394471728302 pleio
175 166.783106 -10.888577095487 pleio
176 166.802407 -10.9365083806199 pleio
177 166.805057 -10.9867616099579 pleio
178 166.807706 -11.0416391778873 pleio
179 166.811338 -11.1121280532843 pleio
180 166.839967 -11.1827801321227 pleio
181 166.951357 -11.3595570098479 pleio
182 166.992184 -11.3622601592966 pleio
183 167.033011 -11.3271292406115 pleio
184 167.073838 -10.9877020731905 pleio
185 167.142758 -10.9437744601779 pleio
186 167.274124 -10.6859140373061 pleio
187 167.282638 -10.7547560999422 pleio
188 167.286179 -10.8525618565774 pleio
189 167.289719 -10.9792901182756 pleio
190 167.29326 -11.0861283732582 pleio
191 167.306473 -11.1107788192624 pleio
192 167.322761 -11.1412027027199 pleio
193 167.349466 -11.1698431527482 pleio
194 167.360748 -11.1977069523446 pleio
195 167.37203 -11.2271539038066 pleio
196 167.396998 -11.2564972844196 pleio
