marker_position lod trace
1 162.797792 -22.8497322056051 pleio
2 162.802465 -22.5783544868901 pleio
3 162.807137 -22.5272066323564 pleio
4 162.891193 -22.2323617838941 pleio
5 162.899169 -21.5461109181651 pleio
6 162.907146 -20.9928094700626 pleio
7 162.915122 -20.6633548457923 pleio
8 162.923098 -20.4920431690969 pleio
9 162.931074 -20.4049429155942 pleio
10 162.93905 -20.3997891723369 pleio
11 162.97044 -19.8188320039116 pleio
12 162.976744 -19.7761198419049 pleio
13 162.983048 -19.7706617966896 pleio
14 162.989352 -19.7256758559976 pleio
15 162.995537 -19.6979160949473 pleio
16 162.997832 -18.0193034507235 pleio
17 163.00011 -17.7916800543709 pleio
18 163.002388 -17.7343222363426 pleio
19 163.004665 -17.6782610313373 pleio
20 163.006943 -17.6235212091952 pleio
21 163.009221 -17.570126011852 pleio
22 163.011499 -17.5181003106686 pleio
23 163.013777 -17.4674644453016 pleio
24 163.016054 -17.3944174965616 pleio
25 163.018332 -17.2917846534449 pleio
26 163.02061 -17.1915288181685 pleio
27 163.022888 -17.0936823229946 pleio
28 163.025166 -16.9991046558502 pleio
29 163.029526 -16.9081488281682 pleio
30 163.045161 -16.8394952322913 pleio
31 163.061794 -16.7546669624378 pleio
32 163.078427 -15.7492042438793 pleio
33 163.09506 -14.3876440677442 pleio
34 163.111693 -13.2969365000009 pleio
35 163.125708 -12.4677536358268 pleio
36 163.137394 -12.8510516743955 pleio
37 163.14908 -12.8199435923558 pleio
38 163.154021 -12.5265873531268 pleio
39 163.156127 -12.2504846973074 pleio
40 163.157556 -11.9928573664137 pleio
41 163.158891 -11.7548391905809 pleio
42 163.160225 -11.5374720735833 pleio
43 163.161559 -11.3417047304525 pleio
44 163.162894 -11.1683637394595 pleio
45 163.164228 -11.0181357122748 pleio
46 163.165562 -10.8915336752051 pleio
47 163.166897 -10.7893664903013 pleio
48 163.26265 -10.4433852418896 pleio
49 163.413317 -9.12432496605417 pleio
50 163.495816 -6.15207503248418 pleio
51 163.507977 -4.686565493217 pleio
52 163.520139 -3.89778280661157 pleio
53 163.582672 -3.74914072007538 pleio
54 164.022416 0 pleio
55 164.027702 -0.00679599772970011 pleio
56 164.032987 -0.0904794123706938 pleio
57 164.064248 -0.252425217612074 pleio
58 164.070405 -0.25255327127138 pleio
59 164.076561 -0.252742126817629 pleio
60 164.255184 -0.808466879324144 pleio
61 164.291807 -8.85882047268647 pleio
62 164.314068 -9.81320607441408 pleio
63 164.325529 -9.93516064038281 pleio
64 164.336991 -10.1621623032821 pleio
65 164.348452 -10.983522157687 pleio
66 164.60536 -12.324421798731 pleio
67 164.617986 -12.2226246624476 pleio
68 164.628884 -12.1830033281038 pleio
69 164.636687 -12.1817540143806 pleio
70 164.648869 -12.1574163642384 pleio
71 164.66892 -12.0820355564242 pleio
72 164.758936 -11.7790315544401 pleio
73 165.053217 -12.2401407988107 pleio
74 165.121823 -12.2543521807672 pleio
75 165.132678 -12.2577789171926 pleio
76 165.143532 -12.8635717393763 pleio
77 165.154046 -12.8349531774685 pleio
78 165.15722 -12.9573773139358 pleio
79 165.160395 -13.0660010504225 pleio
80 165.163569 -13.4388687064813 pleio
81 165.195982 -13.6389942697089 pleio
82 165.223558 -13.653269579355 pleio
83 165.251135 -13.642725885169 pleio
84 165.276843 -13.258679033854 pleio
85 165.283031 -14.0278672727545 pleio
86 165.290201 -13.6921754606587 pleio
87 165.297626 -13.1723946866376 pleio
88 165.445995 -12.9662699621855 pleio
89 165.451594 -13.1455587613417 pleio
90 165.457194 -13.4325219929508 pleio
91 165.462793 -13.5787141663463 pleio
92 165.468393 -13.690854473407 pleio
93 165.473992 -13.8239653805377 pleio
94 165.479592 -13.9769213699214 pleio
95 165.485905 -15.687768051416 pleio
96 165.495439 -16.0511557286956 pleio
97 165.565236 -16.2144422380869 pleio
98 165.56991 -16.2509097109681 pleio
