marker_position lod trace
1 162.797792 -13.83856933341 pleio
2 162.802465 -13.8060500051538 pleio
3 162.807137 -13.7614274648856 pleio
4 162.891193 -12.4426486968553 pleio
5 162.899169 -12.7121084106351 pleio
6 162.907146 -14.0458589603687 pleio
7 162.915122 -14.8352074022087 pleio
8 162.923098 -14.7375406249589 pleio
9 162.931074 -14.6413261094426 pleio
10 162.93905 -14.5490737498089 pleio
11 162.97044 -14.543438122345 pleio
12 162.976744 -14.5446409016618 pleio
13 162.983048 -14.5348304513343 pleio
14 162.989352 -14.6291533905941 pleio
15 162.995537 -14.6737412414454 pleio
16 162.997832 -13.8586830616627 pleio
17 163.00011 -13.7066848555352 pleio
18 163.002388 -13.687110210496 pleio
19 163.004665 -13.6671499261051 pleio
20 163.006943 -13.6468217765643 pleio
21 163.009221 -13.6261442373393 pleio
22 163.011499 -13.6051398823541 pleio
23 163.013777 -13.5838308534317 pleio
24 163.016054 -13.5632095588189 pleio
25 163.018332 -13.5436341499038 pleio
26 163.02061 -13.5238531501104 pleio
27 163.022888 -13.5038971810978 pleio
28 163.025166 -13.4837697868712 pleio
29 163.029526 -13.4635078966709 pleio
30 163.045161 -13.447249620159 pleio
31 163.061794 -13.4349416174602 pleio
32 163.078427 -13.4246107228569 pleio
33 163.09506 -13.4048114946745 pleio
34 163.111693 -13.3817426819181 pleio
35 163.125708 -13.2822209103631 pleio
36 163.137394 -12.5423563859597 pleio
37 163.14908 -11.9460106450339 pleio
38 163.154021 -11.2199391902975 pleio
39 163.156127 -10.4497357350245 pleio
40 163.157556 -9.64850779882019 pleio
41 163.158891 -8.83329897237439 pleio
42 163.160225 -8.02405580333295 pleio
43 163.161559 -7.24199863316339 pleio
44 163.162894 -6.50763951177363 pleio
45 163.164228 -5.83884492663734 pleio
46 163.165562 -5.24931174137291 pleio
47 163.166897 -4.7473597602368 pleio
48 163.26265 -3.64214359536206 pleio
49 163.413317 -1.64476578957173 pleio
50 163.495816 -1.06482979472059 pleio
51 163.507977 -0.772871340166664 pleio
52 163.520139 -0.566820955592581 pleio
53 163.582672 -0.49507347630631 pleio
54 164.022416 0 pleio
55 164.027702 -2.73162793237147 pleio
56 164.032987 -3.19295857570568 pleio
57 164.064248 -3.7423027829313 pleio
58 164.070405 -3.74078760543562 pleio
59 164.076561 -3.73937101979442 pleio
60 164.255184 -4.42123710796364 pleio
61 164.291807 -5.94493805014616 pleio
62 164.314068 -6.49661159681809 pleio
63 164.325529 -6.47034994548069 pleio
64 164.336991 -6.52341662289416 pleio
65 164.348452 -6.86113967787721 pleio
66 164.60536 -7.16549659305132 pleio
67 164.617986 -7.09615656162538 pleio
68 164.628884 -7.04852231403774 pleio
69 164.636687 -7.04528448740171 pleio
70 164.648869 -7.10105478997401 pleio
71 164.66892 -7.08248492561308 pleio
72 164.758936 -7.03733418352013 pleio
73 165.053217 -6.50743549113343 pleio
74 165.121823 -6.47960370424703 pleio
75 165.132678 -6.44243611920949 pleio
76 165.143532 -6.61869262827249 pleio
77 165.154046 -6.33580078110048 pleio
78 165.15722 -6.29024461427411 pleio
79 165.160395 -6.36197063337988 pleio
80 165.163569 -6.57537526752393 pleio
81 165.195982 -6.65375209183119 pleio
82 165.223558 -6.69512291359893 pleio
83 165.251135 -6.73769361247867 pleio
84 165.276843 -6.74399864119699 pleio
85 165.283031 -6.78488397096913 pleio
86 165.290201 -7.15895727102522 pleio
87 165.297626 -8.38753198310856 pleio
88 165.445995 -8.91430003642824 pleio
89 165.451594 -8.92279896814967 pleio
90 165.457194 -8.9335218444503 pleio
91 165.462793 -8.96032253520129 pleio
92 165.468393 -8.99250245064598 pleio
93 165.473992 -9.02614566241608 pleio
94 165.479592 -9.06094390527487 pleio
95 165.485905 -11.6019468813076 pleio
96 165.495439 -11.6296981052975 pleio
97 165.565236 -11.5372262672904 pleio
98 165.56991 -11.3708158461797 pleio
99 165.574583 -11.2058711064501 pleio
100 165.581587 -10.8937936914323 pleio
101 165.605467 -10.9073317868918 pleio
102 165.629348 -10.9307854416764 pleio
103 165.653228 -10.9596322796163 pleio
104 165.677109 -10.9792372241533 pleio
105 165.700989 -10.9637274109481 pleio
106 165.704891 -10.9378489115884 pleio
107 165.706625 -10.9130556796525 pleio
108 165.708359 -10.8895680555993 pleio
109 165.710093 -10.8675937627732 pleio
110 165.711827 -10.8473226786328 pleio
111 165.713561 -10.8757827446186 pleio
112 165.715295 -10.9382285163199 pleio
113 165.717029 -11.0200806505206 pleio
114 165.718763 -11.1130902083684 pleio
115 165.720497 -11.2070711645911 pleio
116 165.722231 -11.2925781281639 pleio
117 165.723965 -11.3640261735576 pleio
118 165.725699 -11.4384550722296 pleio
119 165.802549 -11.441513368191 pleio
120 165.85132 -11.451988601592 pleio
121 165.858793 -11.478346545407 pleio
122 165.864624 -11.5173269570977 pleio
123 165.868565 -11.5610446731368 pleio
