marker_position lod trace
1 67.606765 -11.7749112529423 pleio
2 67.613251 -11.7731690295332 pleio
3 67.619736 -11.771509592433 pleio
4 67.626222 -11.7699333829266 pleio
5 67.641347 -11.7684400077503 pleio
6 67.654855 -11.7670222456953 pleio
7 67.658769 -11.76555073389 pleio
8 67.662682 -11.7638054954747 pleio
9 67.666596 -11.7619802162849 pleio
10 67.679986 -11.7602361935422 pleio
11 67.708923 -11.7593797935724 pleio
12 67.715069 -11.760572558863 pleio
13 67.721215 -11.7636244101279 pleio
14 67.746869 -11.7744098822459 pleio
15 67.778018 -11.7744722859332 pleio
16 67.809168 -11.777127570201 pleio
17 67.895218 -11.6478106296975 pleio
18 67.900561 -11.4535577658394 pleio
19 67.905905 -11.2803551636673 pleio
20 67.911248 -11.1311437205695 pleio
21 67.920171 -11.0293489202681 pleio
22 67.929072 -10.9983908260691 pleio
23 67.937973 -10.9974927266687 pleio
24 67.946874 -11.0260279134977 pleio
25 67.962131 -10.9978791796069 pleio
26 68.103338 -10.9815612022748 pleio
27 68.122257 -10.9748730603776 pleio
28 68.141177 -11.0557022339473 pleio
29 68.410128 -11.1358399144327 pleio
30 68.415239 -11.1039360794545 pleio
31 68.42035 -11.0793533962807 pleio
32 68.640199 -11.0106749846667 pleio
33 68.652056 -10.9160149886657 pleio
34 68.656091 -10.8415804225569 pleio
35 68.660126 -10.7878287914751 pleio
36 68.664161 -10.7546542818452 pleio
37 68.685197 -10.7260479909364 pleio
38 68.806919 -10.7181590092468 pleio
39 68.816104 -10.7173634049222 pleio
40 68.825289 -10.7166015642758 pleio
41 68.885575 -10.7025194574849 pleio
42 68.886394 -10.6774131510012 pleio
43 68.887213 -10.6534153779488 pleio
44 68.888033 -10.6306227928875 pleio
45 68.888852 -10.6091251830601 pleio
46 68.889671 -10.5890040501817 pleio
47 68.89049 -10.5586641452453 pleio
48 68.89131 -10.5338801580357 pleio
49 68.892129 -10.5158005650544 pleio
50 68.987403 -10.2068463563422 pleio
51 69.064645 -8.89639087489435 pleio
52 69.131341 -7.79074614264113 pleio
53 69.198036 -7.80642152364149 pleio
54 69.214855 -7.80756004265425 pleio
55 69.21825 -7.8096616535969 pleio
56 69.221446 -7.81301297135917 pleio
57 69.224642 -7.81794822225885 pleio
58 69.227838 -7.82479624233676 pleio
59 69.231034 -8.07903464384701 pleio
60 69.23423 -8.32951680527823 pleio
61 69.237426 -8.3310019970686 pleio
62 69.240621 -8.33264159394889 pleio
63 69.244859 -8.33442620753402 pleio
64 69.252696 -8.33605430230925 pleio
65 69.260534 -8.33659591155762 pleio
66 69.416362 -8.13606883958295 pleio
67 69.484146 -7.71522775649092 pleio
68 69.505599 -7.71971613364222 pleio
69 69.508945 -7.7360467459042 pleio
70 69.512291 -7.75917771099685 pleio
71 69.515636 -7.78877415960392 pleio
72 69.542556 -7.8770613405993 pleio
73 69.592546 -7.90498608820319 pleio
74 69.66328 -8.15853310067287 pleio
75 69.721392 -8.14894961875715 pleio
76 69.724456 -8.13010973865003 pleio
77 69.727519 -8.11100796089617 pleio
78 69.733033 -8.09167385522679 pleio
79 69.768364 -7.8638115143322 pleio
80 69.782339 -7.55105732300532 pleio
81 69.796313 -7.29550499332412 pleio
82 69.810287 -1.05087010926707 pleio
83 69.829176 -0.0542257951237119 pleio
84 69.837051 -0.0376407246208797 pleio
85 69.844926 -0.0137872307916629 pleio
86 69.869428 0 pleio
87 69.876397 -0.00403471480477579 pleio
88 69.876657 -0.0251226823128739 pleio
89 69.876917 -0.0586679715764922 pleio
90 69.924127 -0.356949145473717 pleio
91 69.978753 -0.732805312629801 pleio
92 70.033378 -0.761677184706469 pleio
93 70.042973 -0.794640975954822 pleio
94 70.043703 -0.832028905684822 pleio
95 70.044434 -0.873559469836257 pleio
96 70.087246 -0.907364209597555 pleio
97 70.141872 -0.922903456669904 pleio
98 70.196497 -0.952139691875243 pleio
99 70.400832 -0.959750223681674 pleio
100 70.421006 -0.953951955791166 pleio
101 70.441181 -0.947773320943398 pleio
102 70.60917 -0.939900111838898 pleio
103 70.612702 -0.926014788164675 pleio
104 70.616235 -0.918824008393817 pleio
105 70.661194 -0.91995851853892 pleio
106 70.728481 -0.919521785575389 pleio
107 70.750402 -0.920526587201342 pleio
108 70.772323 -0.912664249433013 pleio
109 70.779053 -0.899634928205097 pleio
110 70.782062 -0.886808909811288 pleio
111 70.785072 -0.877207248263519 pleio
112 71.12066 -0.977139577207153 pleio
113 71.198629 -0.978901134215089 pleio
114 71.276599 -0.980703182677591 pleio
115 71.354568 -0.947414570114228 pleio
116 71.418821 -1.15005006080595 pleio
117 71.422464 -1.33603628297815 pleio
118 71.425934 -1.55375130621835 pleio
119 71.429405 -1.64664510360445 pleio
120 71.432875 -1.66150824454795 pleio
121 71.436346 -1.68528025204123 pleio
122 71.439817 -1.71786034608952 pleio
123 71.443287 -1.75908649017162 pleio
124 71.449172 -1.79557510020866 pleio
125 71.46043 -1.80551115796708 pleio
126 71.475844 -1.81456259157191 pleio
127 71.510771 -1.82353963317214 pleio
128 71.658293 -1.8348121168752 pleio
129 71.675712 -1.85151191938325 pleio
130 71.693132 -1.87147150519286 pleio
131 71.782692 -2.38577429659252 pleio
132 71.793079 -2.59236614349074 pleio
133 71.803404 -2.4732708480138 pleio
134 71.813729 -2.15909587590024 pleio
135 71.824055 -2.5460627148997 pleio
136 71.83438 -2.67447957411105 pleio
137 71.859513 -2.62538922542668 pleio
138 71.937774 -3.02124361999434 pleio
139 71.945079 -3.01631695278821 pleio
140 71.952385 -3.01800263448814 pleio
141 71.98473 -3.01305773905784 pleio
142 72.012709 -3.01716647813434 pleio
143 72.040688 -3.00506096824363 pleio
144 72.210521 -3.46302860128857 pleio
145 72.314268 -4.94979583291207 pleio
146 72.366456 -4.88662626081667 pleio
147 72.411367 -4.8903451689337 pleio
148 72.450663 -4.89605092881759 pleio
149 72.471305 -4.93360258743468 pleio
150 72.491946 -4.88640947995079 pleio
151 72.512588 -4.87652419545069 pleio
152 72.601385 -4.78956339305918 pleio
153 72.621813 -4.56172481182488 pleio
154 72.642242 -4.54984045165635 pleio
155 72.66267 -4.55124926568146 pleio
156 72.771429 -6.0868369571076 pleio
157 72.883243 -6.06442846626072 pleio
158 72.898448 -6.0150432219358 pleio
159 72.913654 -5.97622100218118 pleio
160 72.928859 -5.94974190247499 pleio
161 72.944065 -5.9332658885276 pleio
162 72.95927 -6.05125383131189 pleio
163 72.974476 -6.87238676633933 pleio
164 72.989681 -9.35816796525018 pleio
165 72.996574 -9.27355148265411 pleio
166 72.9996 -9.1878490516355 pleio
167 73.002626 -9.08542478356969 pleio
168 73.005652 -9.00901411250484 pleio
169 73.012925 -8.92787957735864 pleio
170 73.023956 -8.84583385438956 pleio
171 73.034987 -8.76680114924458 pleio
172 73.046018 -8.68848769924306 pleio
173 73.057049 -8.61836604344107 pleio
174 73.06808 -8.55805428792423 pleio
175 73.079353 -8.50198955675475 pleio
176 73.111862 -7.99178540165788 pleio
177 73.146945 -8.16078722695672 pleio
178 73.171837 -8.5682633393267 pleio
179 73.196729 -8.82881795724935 pleio
180 73.629401 -8.85426640900928 pleio
181 74.062073 -8.86935930632692 pleio
182 74.066223 -8.88299005449017 pleio
183 74.070373 -8.89687848677226 pleio
184 74.074523 -8.91101149386367 pleio
185 74.078673 -8.92537635945847 pleio
186 74.082823 -8.98610259760517 pleio
187 74.3761735 -8.93966760669738 pleio
188 74.669524 -8.85578394454087 pleio
189 74.672012 -8.49036253417151 pleio
190 74.674499 -8.15823333499493 pleio
191 74.716248 -7.87279245533785 pleio
192 74.724515 -7.64434695730159 pleio
193 74.732783 -7.76547459226824 pleio
194 75.0995546666667 -10.2139293992377 pleio
195 75.4663263333333 -10.2133246598997 pleio
196 75.833098 -10.3230027449676 pleio
197 75.863363 -10.3946218033196 pleio
198 75.875899 -10.4555577144444 pleio
199 75.888435 -10.557755242113 pleio
200 75.900971 -10.746554040573 pleio
201 75.903257 -10.9456127055912 pleio
202 75.904489 -11.0039480560111 pleio
