marker_position lod trace
1 67.606765 -7.09623924245369 pleio
2 67.613251 -7.10031429045045 pleio
3 67.619736 -7.10450270721717 pleio
4 67.626222 -7.10880420856339 pleio
5 67.641347 -7.1132198340032 pleio
6 67.654855 -7.11774051952084 pleio
7 67.658769 -7.12222989331292 pleio
8 67.662682 -7.12665130213484 pleio
9 67.666596 -7.13110034231423 pleio
10 67.679986 -7.13565707496446 pleio
11 67.708923 -7.09580092178167 pleio
12 67.715069 -7.03826028234014 pleio
13 67.721215 -6.96740946657393 pleio
14 67.746869 -6.88210148200474 pleio
15 67.778018 -6.88467492229239 pleio
16 67.809168 -6.89257829486225 pleio
17 67.895218 -6.84747216130303 pleio
18 67.900561 -6.77892852616124 pleio
19 67.905905 -6.7242899111224 pleio
20 67.911248 -6.68434606316324 pleio
21 67.920171 -6.67074679463882 pleio
22 67.929072 -6.69082847316559 pleio
23 67.937973 -6.72038558203494 pleio
24 67.946874 -6.75895259084982 pleio
25 67.962131 -6.80570115437917 pleio
26 68.103338 -6.83192285534341 pleio
27 68.122257 -6.84122633132959 pleio
28 68.141177 -7.03984425563854 pleio
29 68.410128 -7.24195663933074 pleio
30 68.415239 -7.18989439574314 pleio
31 68.42035 -7.14633313303474 pleio
32 68.640199 -7.06683112506509 pleio
33 68.652056 -6.97257967437139 pleio
34 68.656091 -6.90176426825211 pleio
35 68.660126 -6.85560905184663 pleio
36 68.664161 -6.8343548466059 pleio
37 68.685197 -6.8370743639425 pleio
38 68.806919 -6.84440280132223 pleio
39 68.816104 -6.84611413436468 pleio
40 68.825289 -6.8478421378036 pleio
41 68.885575 -6.85185638322333 pleio
42 68.886394 -6.85757921314464 pleio
43 68.887213 -6.86292700208427 pleio
44 68.888033 -6.86788496211066 pleio
45 68.888852 -6.87243896153877 pleio
46 68.889671 -6.87657629515458 pleio
47 68.89049 -6.85140150573745 pleio
48 68.89131 -6.8269287479661 pleio
49 68.892129 -6.80583135281439 pleio
50 68.987403 -6.60031589501022 pleio
51 69.064645 -4.49406583453901 pleio
52 69.131341 -3.22328690790045 pleio
53 69.198036 -3.20694626075875 pleio
54 69.214855 -3.18779176551838 pleio
55 69.21825 -3.16942642060175 pleio
56 69.221446 -3.15194135457091 pleio
57 69.224642 -3.1353623611531 pleio
58 69.227838 -3.11969636666564 pleio
59 69.231034 -2.58071601591714 pleio
60 69.23423 -2.53987013512495 pleio
61 69.237426 -2.53901203919974 pleio
62 69.240621 -2.53816011957726 pleio
63 69.244859 -2.53733839781544 pleio
64 69.252696 -2.53663115985679 pleio
65 69.260534 -2.5369374666751 pleio
66 69.416362 -2.17893397474231 pleio
67 69.484146 -1.91308554850964 pleio
68 69.505599 -1.91910874642015 pleio
69 69.508945 -1.93939543643879 pleio
70 69.512291 -1.95679767313981 pleio
71 69.515636 -1.97106752281335 pleio
72 69.542556 -1.63985759228296 pleio
73 69.592546 -1.14861933590707 pleio
74 69.66328 -1.29250674929086 pleio
75 69.721392 -1.30661838521259 pleio
76 69.724456 -1.31035145356573 pleio
77 69.727519 -1.31392816258243 pleio
78 69.733033 -1.31734233316821 pleio
79 69.768364 -1.14842764853415 pleio
80 69.782339 -0.927648403018272 pleio
81 69.796313 -0.760958334756607 pleio
82 69.810287 -0.296179148898912 pleio
83 69.829176 -0.0778758621646082 pleio
84 69.837051 -0.0286315433663088 pleio
85 69.844926 -0.00923968921757294 pleio
86 69.869428 -0.00386883143452731 pleio
87 69.876397 -0.0101633974360578 pleio
88 69.876657 -0.0156367889890613 pleio
89 69.876917 -0.0209094199906575 pleio
90 69.924127 0 pleio
91 69.978753 -0.0233829107118797 pleio
92 70.033378 -0.111523918657735 pleio
93 70.042973 -0.203678509416138 pleio
94 70.043703 -0.298991006997322 pleio
95 70.044434 -0.396532709661321 pleio
96 70.087246 -0.463136104606828 pleio
97 70.141872 -0.472173884090698 pleio
98 70.196497 -0.474189963328075 pleio
99 70.400832 -0.491302105366103 pleio
100 70.421006 -0.51710527213679 pleio
101 70.441181 -0.541856505951513 pleio
102 70.60917 -0.568809658449835 pleio
103 70.612702 -0.624547188123069 pleio
104 70.616235 -0.610800510454149 pleio
105 70.661194 -0.634555778362349 pleio
106 70.728481 -0.646886975450027 pleio
107 70.750402 -0.657080286760906 pleio
108 70.772323 -0.642230238680751 pleio
109 70.779053 -0.613112719398048 pleio
110 70.782062 -0.582714577683679 pleio
111 70.785072 -0.55690891750252 pleio
112 71.12066 -0.809964948991088 pleio
113 71.198629 -0.794689424120602 pleio
114 71.276599 -0.778293210616046 pleio
115 71.354568 -0.561262252838034 pleio
116 71.418821 -0.589257108647207 pleio
117 71.422464 -0.518325436078516 pleio
118 71.425934 -0.545912725021504 pleio
119 71.429405 -0.593724965437774 pleio
120 71.432875 -0.594486211639185 pleio
121 71.436346 -0.595509527783565 pleio
122 71.439817 -0.596769617151517 pleio
123 71.443287 -0.598242607144966 pleio
124 71.449172 -0.594380045491208 pleio
125 71.46043 -0.578105279205651 pleio
126 71.475844 -0.560856946497627 pleio
127 71.510771 -0.5435504140553 pleio
128 71.658293 -0.509507501885278 pleio
129 71.675712 -0.457918021337004 pleio
130 71.693132 -0.41862087947136 pleio
131 71.782692 -0.522773075729984 pleio
132 71.793079 -0.54361235712622 pleio
133 71.803404 -0.482357922589023 pleio
134 71.813729 -0.325651923233378 pleio
135 71.824055 -0.969578052449303 pleio
136 71.83438 -1.26726462895036 pleio
137 71.859513 -1.24517003527971 pleio
138 71.937774 -1.2228598176946 pleio
139 71.945079 -1.05432471984851 pleio
140 71.952385 -1.01904550323345 pleio
141 71.98473 -1.00931312650074 pleio
142 72.012709 -0.967136038602831 pleio
143 72.040688 -0.936723016935847 pleio
144 72.210521 -0.983380258197506 pleio
145 72.314268 -0.781859351036171 pleio
146 72.366456 -0.757253552706025 pleio
147 72.411367 -0.748709982958559 pleio
148 72.450663 -0.735250091261097 pleio
149 72.471305 -0.683926817779335 pleio
150 72.491946 -0.599636255543096 pleio
151 72.512588 -0.516520251199567 pleio
152 72.601385 -0.451665642173239 pleio
153 72.621813 -0.46316777041032 pleio
154 72.642242 -0.470778741046292 pleio
155 72.66267 -0.479557700876168 pleio
156 72.771429 -1.3061056813362 pleio
157 72.883243 -1.30060817449064 pleio
158 72.898448 -1.3005793759159 pleio
159 72.913654 -1.30174256956191 pleio
160 72.928859 -1.30376410059841 pleio
161 72.944065 -1.30637381241708 pleio
162 72.95927 -1.15515694445614 pleio
163 72.974476 -1.1613175774963 pleio
164 72.989681 -3.05927653848737 pleio
165 72.996574 -2.91508626293808 pleio
