marker_position lod trace
1 67.606765 -11.1151577088283 pleio
2 67.613251 -11.1209956011338 pleio
3 67.619736 -11.1268700598851 pleio
4 67.626222 -11.1327796948901 pleio
5 67.641347 -11.1387251265914 pleio
6 67.654855 -11.1446399519708 pleio
7 67.658769 -11.1493152264526 pleio
8 67.662682 -11.1537433423553 pleio
9 67.666596 -11.1580810511681 pleio
10 67.679986 -11.1624571324612 pleio
11 67.708923 -11.1132222859954 pleio
12 67.715069 -11.0798388121289 pleio
13 67.721215 -11.0684098686663 pleio
14 67.746869 -11.0511587871024 pleio
15 67.778018 -11.0557231766571 pleio
16 67.809168 -11.0622372671128 pleio
17 67.895218 -10.974435813281 pleio
18 67.900561 -10.8585308971759 pleio
19 67.905905 -10.7782011033798 pleio
20 67.911248 -10.7344502697845 pleio
21 67.920171 -10.7224048307184 pleio
22 67.929072 -10.7377244666395 pleio
23 67.937973 -10.7901463204603 pleio
24 67.946874 -10.8783471487739 pleio
25 67.962131 -10.9133412414608 pleio
26 68.103338 -10.9306051259059 pleio
27 68.122257 -10.9366125310517 pleio
28 68.141177 -10.8197619164851 pleio
29 68.410128 -10.6849611032172 pleio
30 68.415239 -10.6225594285689 pleio
31 68.42035 -10.5470381973913 pleio
32 68.640199 -10.3029756289987 pleio
33 68.652056 -9.95240628173073 pleio
34 68.656091 -9.61579091033951 pleio
35 68.660126 -9.29820645213744 pleio
36 68.664161 -9.00451019004447 pleio
37 68.685197 -8.75150389816547 pleio
38 68.806919 -8.65007598282951 pleio
39 68.816104 -8.64953542675693 pleio
40 68.825289 -8.64900549040641 pleio
41 68.885575 -8.64072075486901 pleio
42 68.886394 -8.62601560017641 pleio
43 68.887213 -8.61201479516013 pleio
44 68.888033 -8.59874674749135 pleio
45 68.888852 -8.58623695738454 pleio
46 68.889671 -8.57450671351208 pleio
47 68.89049 -8.5343054893335 pleio
48 68.89131 -8.50008073294611 pleio
49 68.892129 -8.47605191624073 pleio
50 68.987403 -8.39813350829012 pleio
51 69.064645 -7.62291739991077 pleio
52 69.131341 -6.62825591940256 pleio
53 69.198036 -6.58692712351761 pleio
54 69.214855 -6.56016450038765 pleio
