marker_position lod trace
1 40.751751 -4.67571741860377 pleio
2 40.852649 -5.54285473781982 pleio
3 40.963726 -5.81916836022693 pleio
4 41.071368 -5.81659887145676 pleio
5 41.130258 -5.81658587147329 pleio
6 41.189147 -5.81660824003493 pleio
7 41.248037 -5.81666407279923 pleio
8 41.306927 -5.81659022164174 pleio
9 41.376781 -5.8131718759282 pleio
10 41.466542 -5.80626535127845 pleio
11 41.467199 -5.79823729646377 pleio
12 41.467856 -5.79099911088819 pleio
13 41.535355 -5.76699727452843 pleio
14 41.812857 -5.87415410844492 pleio
15 42.090359 -5.86524836023178 pleio
16 42.192627 -5.84258898676552 pleio
17 42.292082 -5.79955376770177 pleio
18 42.391537 -5.76973329991178 pleio
19 42.490992 -5.75671147460674 pleio
20 42.590447 -5.73107694228991 pleio
21 42.689901 -5.70628714315005 pleio
22 42.789356 -5.68175153449977 pleio
23 42.929723 -5.65735976163526 pleio
24 43.030511 -5.6228064167926 pleio
25 43.09059 -5.58189702752388 pleio
26 43.150669 -5.54262466110668 pleio
27 43.210748 -5.50541904876676 pleio
28 43.265979 -5.4703347341054 pleio
29 43.296031 -5.42953118891328 pleio
30 43.336485 -5.19605319496773 pleio
31 43.376939 -5.16706965376249 pleio
32 43.399199 -5.30707324861751 pleio
33 43.400566 -5.37512737357421 pleio
34 43.401932 -5.24304626707693 pleio
35 43.416832 -5.23825096744147 pleio
36 43.545216 -5.37680304564288 pleio
37 43.659927 -5.36518665413035 pleio
38 43.662301 -5.35132557782308 pleio
39 43.664677 -5.33760954393914 pleio
40 43.66789 -5.30608903266818 pleio
41 43.746502 -5.21151588491848 pleio
42 43.811623 -5.20524980826124 pleio
43 43.828159 -5.19415164154178 pleio
44 43.836311 -5.18341650235475 pleio
45 43.838406 -5.17522146793816 pleio
46 43.840501 -5.16242150522626 pleio
47 43.844466 -5.12109135548252 pleio
48 43.861003 -5.05340104374529 pleio
49 43.901546 -4.97324495218381 pleio
50 43.980158 -4.74671498483704 pleio
51 44.020771 -4.48111788208729 pleio
52 44.053303 -4.19168437181546 pleio
53 44.085836 -3.86662792809261 pleio
54 44.138903 -3.77813663205982 pleio
55 44.294495 -3.81117721480777 pleio
56 44.317834 -3.7879194118779 pleio
57 44.341174 -3.7879237239827 pleio
58 44.364954 -3.78863766966392 pleio
59 44.431929 -2.84348682194579 pleio
60 44.438774 -2.77713537382704 pleio
61 44.445619 -2.80984368329069 pleio
62 44.482294 -2.97634448061982 pleio
63 44.551043 -3.04586861030749 pleio
64 44.564207 -2.87817847947715 pleio
65 44.568298 -2.71290132643446 pleio
66 44.572388 -2.55258147493816 pleio
67 44.576479 -2.39772306696741 pleio
68 44.58057 -2.25181400184707 pleio
69 44.584661 -2.11492382057811 pleio
70 44.588908 -2.00323829668526 pleio
71 44.596324 -1.91199978800976 pleio
72 44.603741 -1.82498324688265 pleio
73 44.608283 -1.74330331599808 pleio
74 44.609389 -1.67519224517476 pleio
75 44.610566 -1.62117446707223 pleio
76 44.612126 -1.58156962085116 pleio
77 44.618941 -1.55648832358434 pleio
78 44.625756 -1.54583622897732 pleio
79 44.632571 -1.54155872698825 pleio
80 44.721343 -1.50505649051923 pleio
81 44.725576 -1.42467787581942 pleio
82 44.729808 -1.37985526600021 pleio
83 44.761322 -1.36597432758779 pleio
84 44.780832 -1.35404781069335 pleio
85 44.800342 -1.39714525147193 pleio
86 44.819852 -1.49632387006791 pleio
87 44.838742 -1.57063059955525 pleio
88 44.856652 -1.60095027005237 pleio
89 44.867332 -1.63131566341329 pleio
90 44.874623 -1.6599406732717 pleio
91 44.881915 -1.68648704028462 pleio
92 44.889206 -1.71065902277903 pleio
93 44.896497 -1.72213032782156 pleio
94 44.940291 -2.0090453942264 pleio
95 44.995858 -1.98406062469629 pleio
96 45.051425 -1.95892026320199 pleio
97 45.101619 -1.93959602532325 pleio
98 45.106404 -1.92135271458336 pleio
99 45.111189 -1.91350687198299 pleio
100 45.144068 -1.94118428111924 pleio
101 45.165 -1.95530880503601 pleio
102 45.174292 -1.97402324419603 pleio
103 45.183584 -1.99680304946976 pleio
104 45.206863 -2.01803786112958 pleio
105 45.270542 -1.93130875381561 pleio
106 45.33422 -1.09587127490752 pleio
107 45.420117 -1.12250965903239 pleio
108 45.434499 -1.04745626120167 pleio
109 45.438006 -0.978562803283444 pleio
110 45.441513 -0.911091259262459 pleio
111 45.445019 -0.839937053363252 pleio
112 45.448526 -0.771322846116266 pleio
113 45.452033 -0.705386485411989 pleio
114 45.455539 -0.923310000465681 pleio
115 45.458985 -0.684330507688134 pleio
116 45.460636 -0.526204543092108 pleio
117 45.462287 -0.471900892148996 pleio
118 45.463938 -0.419216000274239 pleio
119 45.465589 -0.367189256325326 pleio
120 45.46724 -0.316282635024011 pleio
121 45.470001 -0.266571711161939 pleio
122 45.474942 -0.218127126186616 pleio
123 45.479882 -0.171021044716412 pleio
124 45.484823 -0.125317280261057 pleio
125 45.489764 -0.0810764857792896 pleio
126 45.494704 -0.0383536675770128 pleio
127 45.499645 0 pleio
128 45.504585 -0.031059645468839 pleio
129 45.622192 -0.429489353362631 pleio
130 45.689416 -0.635562315196369 pleio
131 45.705169 -0.655039423909045 pleio
132 45.720922 -0.91452075898438 pleio
133 46.0005425 -1.03807553384994 pleio
134 46.280163 -1.21382551829999 pleio
135 46.288948 -1.72917380714688 pleio
136 46.297732 -1.7982648377649 pleio
137 46.306516 -1.81159724877574 pleio
138 46.315301 -1.83114954752756 pleio
139 46.32335 -1.80234731971643 pleio
140 46.326762 -1.7584433591305 pleio
141 46.330173 -1.7693867735082 pleio
142 46.333584 -1.83613543908848 pleio
143 46.336995 -1.91383138964237 pleio
144 46.341532 -2.00693589369713 pleio
145 46.350316 -2.10973095601354 pleio
146 46.358463 -2.19727879139721 pleio
147 46.360127 -2.21238270831687 pleio
148 46.36179 -2.23087444017087 pleio
149 46.363103 -2.25278185559979 pleio
150 46.364052 -2.27812549130639 pleio
151 46.364976 -2.30691840257945 pleio
152 46.365522 -2.33916595891466 pleio
153 46.366069 -2.37486567899804 pleio
154 46.366615 -2.41400757916624 pleio
155 46.367161 -2.45657185187177 pleio
156 46.367707 -2.50253308635611 pleio
157 46.368253 -2.55185625512983 pleio
158 46.368799 -2.60172748053952 pleio
159 46.485003 -4.68725564830253 pleio
160 46.557864 -4.85154204071191 pleio
161 46.610522 -4.86471647245628 pleio
162 46.616448 -4.87194052273705 pleio
163 46.622375 -4.879729931608 pleio
164 46.628301 -4.88804526118573 pleio
165 46.687297 -4.89684244238397 pleio
166 46.730117 -4.88544194436044 pleio
167 46.732363 -4.84155850358655 pleio
168 46.73461 -4.80547768566437 pleio
169 46.736857 -4.77731625896263 pleio
170 46.739103 -4.75721781708072 pleio
171 46.74135 -4.74796362084019 pleio
172 46.750658 -4.76108293256788 pleio
173 46.815826 -4.7761818626627 pleio
174 46.828517 -4.75258944066577 pleio
175 46.833526 -4.8094902286074 pleio
176 46.838536 -4.90837919342663 pleio
177 46.843545 -5.02598817774903 pleio
178 46.848554 -5.15721755156395 pleio
179 46.853564 -5.29658012544948 pleio
180 46.921126 -5.43940946996907 pleio
181 47.021298 -5.41004320827975 pleio
182 47.023709 -5.46839699002249 pleio
183 47.02612 -5.5484518978661 pleio
184 47.035721 -5.6211023931514 pleio
185 47.160161 -5.67449780208898 pleio
186 47.295389 -5.72444004886847 pleio
187 47.430616 -5.75894619240514 pleio
188 47.565843 -5.77434901648354 pleio
189 47.70107 -5.78563738737162 pleio
190 47.836298 -5.83019129979555 pleio
191 47.971525 -5.91889032692444 pleio
192 48.106752 -5.93165539569591 pleio
193 48.24198 -5.94489911404973 pleio
