marker_position lod trace
1 40.751751 -2.50634805235129 pleio
2 40.852649 -3.17183391280552 pleio
3 40.963726 -3.58735172965715 pleio
4 41.071368 -3.59052493919904 pleio
5 41.130258 -3.57780565312221 pleio
6 41.189147 -3.56474251525695 pleio
7 41.248037 -3.55135047099425 pleio
8 41.306927 -3.53766532591839 pleio
9 41.376781 -3.52499888603809 pleio
10 41.466542 -3.51719836183599 pleio
11 41.467199 -3.51002285837368 pleio
12 41.467856 -3.50308152339794 pleio
13 41.535355 -3.4927835663431 pleio
14 41.812857 -3.74692580454847 pleio
15 42.090359 -3.74325932316802 pleio
16 42.192627 -3.72415033862264 pleio
17 42.292082 -3.69001217911137 pleio
18 42.391537 -3.66308678900164 pleio
19 42.490992 -3.63811671408807 pleio
20 42.590447 -3.61098769433131 pleio
21 42.689901 -3.58356520862298 pleio
22 42.789356 -3.5558238738288 pleio
23 42.929723 -3.52817050976364 pleio
24 43.030511 -3.49330398978556 pleio
25 43.09059 -3.45228786408462 pleio
26 43.150669 -3.41076397829246 pleio
27 43.210748 -3.3691035854754 pleio
28 43.265979 -3.32736337050319 pleio
29 43.296031 -3.27437992602632 pleio
30 43.336485 -3.32226636083316 pleio
31 43.376939 -3.2757587978867 pleio
32 43.399199 -2.91793763995622 pleio
33 43.400566 -2.90389499510197 pleio
34 43.401932 -2.87077432384575 pleio
35 43.416832 -2.86592017325726 pleio
36 43.545216 -2.89244225699285 pleio
37 43.659927 -2.87745102733392 pleio
38 43.662301 -2.86037307174969 pleio
39 43.664677 -2.84325532994619 pleio
40 43.66789 -2.80680332731485 pleio
41 43.746502 -2.77681520850717 pleio
42 43.811623 -2.90401667866531 pleio
43 43.828159 -2.87548988725093 pleio
44 43.836311 -2.85065804383938 pleio
45 43.838406 -2.81212731700078 pleio
46 43.840501 -2.70619733194679 pleio
47 43.844466 -2.62006492719289 pleio
48 43.861003 -2.55904152156334 pleio
49 43.901546 -2.52833847021278 pleio
50 43.980158 -2.323960259802 pleio
51 44.020771 -2.12023378762292 pleio
52 44.053303 -2.00113813263497 pleio
53 44.085836 -1.89385087133872 pleio
54 44.138903 -1.85684167562341 pleio
55 44.294495 -1.73446078198183 pleio
56 44.317834 -1.67974148116956 pleio
57 44.341174 -1.65819302942848 pleio
58 44.364954 -1.64218873056145 pleio
59 44.431929 -1.59005745041154 pleio
60 44.438774 -1.62164271546825 pleio
61 44.445619 -1.63097266912194 pleio
62 44.482294 -1.5629307714449 pleio
63 44.551043 -1.36728746297085 pleio
64 44.564207 -1.29040857491047 pleio
65 44.568298 -1.22415657178766 pleio
66 44.572388 -1.17013185723985 pleio
67 44.576479 -1.1285663250796 pleio
68 44.58057 -1.10138217773102 pleio
69 44.584661 -1.08991468197319 pleio
70 44.588908 -1.09948890237175 pleio
71 44.596324 -1.13040042589183 pleio
72 44.603741 -1.17257289017502 pleio
73 44.608283 -1.22571944184392 pleio
74 44.609389 -1.29500091476811 pleio
75 44.610566 -1.37971521875567 pleio
76 44.612126 -1.47896886182349 pleio
77 44.618941 -1.59170538819248 pleio
78 44.625756 -1.71673841461195 pleio
79 44.632571 -1.82952389508743 pleio
80 44.721343 -1.83763694020797 pleio
81 44.725576 -1.77077397376789 pleio
82 44.729808 -1.73852473471449 pleio
83 44.761322 -1.73207123422534 pleio
84 44.780832 -1.71217276450074 pleio
85 44.800342 -1.35940622000133 pleio
86 44.819852 -1.00573442916836 pleio
87 44.838742 -0.944353480234707 pleio
88 44.856652 -0.804384158107378 pleio
89 44.867332 -0.678759877432055 pleio
90 44.874623 -0.570773274128269 pleio
91 44.881915 -0.480827372477505 pleio
92 44.889206 -0.409133764622608 pleio
93 44.896497 -0.350869464754831 pleio
94 44.940291 -0.318188506587017 pleio
95 44.995858 -0.296257497713716 pleio
96 45.051425 -0.238569793085574 pleio
97 45.101619 -0.169456466800751 pleio
98 45.106404 -0.0913120848867049 pleio
99 45.111189 -0.0257662943409112 pleio
100 45.144068 -0.0194007405873597 pleio
101 45.165 -0.0113190196307643 pleio
102 45.174292 -0.00557206246681427 pleio
103 45.183584 -0.00200877255187465 pleio
104 45.206863 0 pleio
105 45.270542 -0.177983326472729 pleio
106 45.33422 -0.455282449451044 pleio
107 45.420117 -0.998959711620761 pleio
108 45.434499 -0.938594782354808 pleio
109 45.438006 -0.88387770085951 pleio
110 45.441513 -0.854679324428173 pleio
111 45.445019 -0.858754873855425 pleio
112 45.448526 -0.866549665478093 pleio
113 45.452033 -0.877888870643937 pleio
114 45.455539 -0.989873683148176 pleio
115 45.458985 -0.941493344387133 pleio
116 45.460636 -0.931696035992399 pleio
117 45.462287 -0.95508156794563 pleio
118 45.463938 -0.913584731060601 pleio
119 45.465589 -0.838225444010277 pleio
120 45.46724 -0.764250465934516 pleio
121 45.470001 -0.691768644815367 pleio
122 45.474942 -0.620884560428221 pleio
123 45.479882 -0.551698910363558 pleio
124 45.484823 -0.484306801416816 pleio
125 45.489764 -0.418798035463563 pleio
126 45.494704 -0.355256435201335 pleio
127 45.499645 -0.291157749884445 pleio
128 45.504585 -0.164436743667863 pleio
129 45.622192 -0.0272774304897224 pleio
130 45.689416 -0.355101771390479 pleio
131 45.705169 -0.487204803192078 pleio
132 45.720922 -0.979136613777658 pleio
133 46.0005425 -0.950574408636068 pleio
134 46.280163 -1.50082307127116 pleio
135 46.288948 -3.22638000877105 pleio
136 46.297732 -3.52638184979464 pleio
137 46.306516 -3.47041078391786 pleio
138 46.315301 -3.415202746446 pleio
139 46.32335 -3.39408369906958 pleio
140 46.326762 -3.42840007730331 pleio
