marker_position lod trace
1 162.797792 -24.832239819171 pleio
2 162.802465 -24.6760779117031 pleio
3 162.807137 -24.5624093959981 pleio
4 162.891193 -24.1404898644597 pleio
5 162.899169 -23.0827441000718 pleio
6 162.907146 -22.6253544159424 pleio
7 162.915122 -22.3892132793121 pleio
8 162.923098 -22.3795754367931 pleio
9 162.931074 -22.3809117527055 pleio
10 162.93905 -22.3890430149838 pleio
11 162.97044 -22.2947443369189 pleio
12 162.976744 -22.2442428446662 pleio
13 162.983048 -22.1548487059054 pleio
14 162.989352 -21.685237767201 pleio
15 162.995537 -21.335658446766 pleio
16 162.997832 -20.9537476286278 pleio
17 163.00011 -20.8680336742048 pleio
18 163.002388 -20.7525337991387 pleio
19 163.004665 -20.6366386868048 pleio
20 163.006943 -20.5204854270984 pleio
21 163.009221 -20.4042196432582 pleio
22 163.011499 -20.287990869561 pleio
23 163.013777 -20.1719580773001 pleio
24 163.016054 -20.0499130429242 pleio
25 163.018332 -19.9199485973082 pleio
26 163.02061 -19.7907250656381 pleio
27 163.022888 -19.6624237464056 pleio
28 163.025166 -19.5358623403835 pleio
29 163.029526 -19.4114563955963 pleio
30 163.045161 -19.2964210929712 pleio
31 163.061794 -19.1698720082207 pleio
32 163.078427 -18.7484432625156 pleio
33 163.09506 -18.1748882374366 pleio
34 163.111693 -17.6322362732106 pleio
35 163.125708 -17.2879460670101 pleio
36 163.137394 -15.9159429914173 pleio
37 163.14908 -15.8648803903974 pleio
38 163.154021 -15.4810089508922 pleio
39 163.156127 -15.1356826853521 pleio
40 163.157556 -14.834285938789 pleio
41 163.158891 -14.5808500174299 pleio
42 163.160225 -14.3776376974753 pleio
43 163.161559 -14.2249151000492 pleio
44 163.162894 -14.1209927143246 pleio
45 163.164228 -14.0625190315927 pleio
46 163.165562 -14.0449648427551 pleio
47 163.166897 -14.0633927119194 pleio
48 163.26265 -13.2824131752052 pleio
49 163.413317 -11.5255817522012 pleio
50 163.495816 -9.31053550291644 pleio
51 163.507977 -7.64093393126681 pleio
52 163.520139 -6.2773896862021 pleio
53 163.582672 -5.30726395503735 pleio
54 164.022416 -0.785498107467511 pleio
55 164.027702 -0.310299980090127 pleio
56 164.032987 -0.136228430033341 pleio
57 164.064248 -0.0385691129769443 pleio
58 164.070405 -0.019034550426207 pleio
59 164.076561 0 pleio
60 164.255184 -0.601572132060043 pleio
61 164.291807 -3.26567099340949 pleio
62 164.314068 -3.76700713165216 pleio
63 164.325529 -4.02639380690523 pleio
64 164.336991 -4.25862716664672 pleio
65 164.348452 -4.34960366009415 pleio
66 164.60536 -4.85763741453973 pleio
67 164.617986 -4.7776040726545 pleio
68 164.628884 -4.78093550158522 pleio
69 164.636687 -4.84540775262539 pleio
70 164.648869 -4.8925726952613 pleio
71 164.66892 -4.97727189831146 pleio
72 164.758936 -5.54832103718125 pleio
73 165.053217 -7.86065769983085 pleio
74 165.121823 -8.08598369044408 pleio
75 165.132678 -8.12874008119738 pleio
76 165.143532 -7.79482130105561 pleio
77 165.154046 -7.28160832671549 pleio
78 165.15722 -7.55985760055232 pleio
79 165.160395 -8.10384326303149 pleio
80 165.163569 -8.92132796591422 pleio
81 165.195982 -9.3086414720557 pleio
82 165.223558 -9.40751278714523 pleio
83 165.251135 -9.46641321845868 pleio
84 165.276843 -9.09939674009456 pleio
85 165.283031 -9.0005079914329 pleio
86 165.290201 -9.03253656502761 pleio
87 165.297626 -9.48413615019434 pleio
88 165.445995 -9.80570071700411 pleio
89 165.451594 -10.060821304073 pleio
90 165.457194 -10.3927556963666 pleio
91 165.462793 -10.5597787259564 pleio
92 165.468393 -10.6915447361052 pleio
93 165.473992 -10.8443592223682 pleio
94 165.479592 -11.0169782167108 pleio
95 165.485905 -15.4612415896464 pleio
96 165.495439 -15.6064885248555 pleio
97 165.565236 -15.6458362594178 pleio
98 165.56991 -15.5960063795532 pleio
99 165.574583 -15.6473975466242 pleio
100 165.581587 -15.7546726480259 pleio
101 165.605467 -15.8193578140351 pleio
102 165.629348 -15.8699967015761 pleio
103 165.653228 -15.9281617299755 pleio
104 165.677109 -15.9737515721745 pleio
105 165.700989 -16.0256219876896 pleio
106 165.704891 -16.0981729875685 pleio
107 165.706625 -16.1776027698698 pleio
108 165.708359 -16.2636015831673 pleio
109 165.710093 -16.3557800988537 pleio
110 165.711827 -16.4536889715539 pleio
111 165.713561 -16.5959033949811 pleio
112 165.715295 -16.8477872583857 pleio
113 165.717029 -17.2150586591706 pleio
114 165.718763 -17.6960668496032 pleio
115 165.720497 -18.279702342921 pleio
116 165.722231 -18.9455181124162 pleio
117 165.723965 -19.6607617202225 pleio
118 165.725699 -20.1791703221226 pleio
119 165.802549 -20.3824397081013 pleio
120 165.85132 -20.4360873586688 pleio
121 165.858793 -20.4437587955538 pleio
122 165.864624 -20.462038326587 pleio
123 165.868565 -20.5009006987086 pleio
124 165.872506 -20.5607646653496 pleio
125 165.876447 -20.6417007062727 pleio
126 165.880388 -20.7434061883303 pleio
127 165.884329 -20.9874396532312 pleio
128 165.88827 -21.2802957010452 pleio
129 165.892211 -21.5806251463439 pleio
130 165.896152 -21.8679435370785 pleio
131 165.900093 -22.1717005474416 pleio
132 165.912941 -22.3886306376863 pleio
133 165.925276 -22.5232722908456 pleio
134 165.925359 -22.6671632997185 pleio
135 165.925441 -22.8166424405477 pleio
136 165.930685 -22.9534628358085 pleio
137 166.172164 -23.1373187169095 pleio
138 166.181382 -23.5544034832812 pleio
139 166.1906 -24.2482933692704 pleio
140 166.324274 -24.8002375471228 pleio
141 166.325217 -24.8111074300483 pleio
142 166.32602 -24.8977975844882 pleio
143 166.326823 -25.0544051750111 pleio
144 166.327627 -25.1408735360034 pleio
145 166.32843 -25.1541233993964 pleio
146 166.377584 -25.1607942203312 pleio
147 166.382507 -25.115227567073 pleio
148 166.38743 -25.0738134640313 pleio
149 166.394815 -25.0368857136158 pleio
150 166.403288 -24.9973210327369 pleio
151 166.407404 -24.9768066312518 pleio
152 166.411519 -24.9234011773903 pleio
153 166.415634 -24.8898427428014 pleio
154 166.419069 -24.8782965960894 pleio
155 166.422503 -24.8908735587656 pleio
156 166.425938 -24.9294472280674 pleio
157 166.429372 -24.9954633441685 pleio
158 166.432807 -25.089764616517 pleio
159 166.439999 -25.2124745038001 pleio
160 166.448156 -25.3630030054435 pleio
161 166.475596 -25.5038520404407 pleio
162 166.491355 -25.5557515058675 pleio
163 166.507114 -25.6320834707331 pleio
164 166.522873 -25.7022678248687 pleio
165 166.537635 -25.7152292884544 pleio
166 166.55226 -25.7382025263068 pleio
167 166.566886 -26.3423796690225 pleio
168 166.581511 -26.3563953732366 pleio
169 166.592132 -26.1932149889005 pleio
170 166.599166 -26.1708293511683 pleio
171 166.606199 -26.2713441629951 pleio
172 166.613233 -26.2311333259302 pleio
173 166.62365 -26.2327885121354 pleio
174 166.754477 -26.6903234404329 pleio
175 166.783106 -26.7336349524886 pleio
176 166.802407 -26.7957762171367 pleio
177 166.805057 -26.873188523036 pleio
178 166.807706 -26.9627334483877 pleio
179 166.811338 -27.0499954872714 pleio
180 166.839967 -27.113218143357 pleio
181 166.951357 -27.0434212274479 pleio
182 166.992184 -27.0566916694527 pleio
183 167.033011 -27.2595958868113 pleio
184 167.073838 -27.7972423760019 pleio
185 167.142758 -28.3367072384422 pleio
186 167.274124 -28.5198953187229 pleio
187 167.282638 -28.5055081590539 pleio
188 167.286179 -28.5562419272359 pleio
189 167.289719 -28.6743927645299 pleio
190 167.29326 -28.8381777724254 pleio
191 167.306473 -28.9380345663991 pleio
192 167.322761 -29.0530867429287 pleio
193 167.349466 -29.101507494039 pleio
194 167.360748 -29.0847846666896 pleio
195 167.37203 -29.0704161942886 pleio
196 167.396998 -29.05826700043 pleio
197 167.523201 -28.991654442666 pleio
198 167.545144 -29.201959798885 pleio
199 167.556235 -29.5927911497832 pleio
200 167.567326 -30.0062688643202 pleio
201 167.647654 -30.350515644192 pleio
202 167.755373 -30.3475540105244 pleio
203 167.788738 -30.3315595941485 pleio
204 167.822104 -30.3156892914964 pleio
205 167.836721 -30.3110633801502 pleio
206 167.845502 -30.3169859781205 pleio
207 167.854284 -30.3310017580023 pleio
208 167.858563 -30.3530912167625 pleio
209 167.860327 -30.3846391717707 pleio
210 167.862092 -30.4302400343991 pleio
211 167.863857 -30.4540753581569 pleio
212 167.865622 -30.4405086017144 pleio
213 167.86764 -30.429706796358 pleio
214 167.871511 -30.4217191167312 pleio
215 167.876871 -30.4164216531105 pleio
216 167.882232 -30.4138260182657 pleio
217 167.887593 -30.4139406399553 pleio
218 167.913375 -30.4080755107426 pleio
219 167.920966 -30.4050820678743 pleio
220 167.928557 -30.4075677588947 pleio
221 168.002821 -30.4070672401403 pleio
222 168.013929 -30.4004261061957 pleio
223 168.020304 -30.4002591592448 pleio
224 168.023961 -30.4340337366752 pleio
225 168.02735 -30.504552146272 pleio
226 168.030739 -30.5016028964417 pleio
227 168.034128 -30.4521536157919 pleio
228 168.037518 -30.4876106407689 pleio
229 168.042103 -30.5181813629265 pleio
230 168.057523 -30.6602703257981 pleio
231 168.241031 -30.8530573601514 pleio
232 168.273712 -30.868265544564 pleio
233 168.276509 -30.8934419987436 pleio
234 168.279306 -30.9247348934967 pleio
235 168.282103 -30.9621200782317 pleio
236 168.2849 -31.005522762987 pleio
237 168.287697 -31.0548193027265 pleio
238 168.291368 -31.1523451635888 pleio
239 168.295216 -31.2902546944081 pleio
240 168.301388 -31.4469439982693 pleio
241 168.308464 -31.5957248622457 pleio
242 168.31554 -32.0555906061405 pleio
243 168.322616 -32.8023104540411 pleio
244 168.369835 -33.1623342749739 pleio
245 168.372164 -33.1865736837897 pleio
246 168.374493 -33.210748300676 pleio
247 168.376821 -33.2355316729362 pleio
248 162.797792 -14.6973318465709 profile1
249 162.802465 -14.5292736128146 profile1
250 162.807137 -14.3818155235716 profile1
251 162.891193 -14.0230771141118 profile1
252 162.899169 -13.4516247900398 profile1
253 162.907146 -13.236107400212 profile1
254 162.915122 -12.9864066755848 profile1
255 162.923098 -12.943525728204 profile1
256 162.931074 -12.9191439219037 profile1
257 162.93905 -12.9064977034416 profile1
258 162.97044 -12.924874282021 profile1
259 162.976744 -12.9004446137383 profile1
260 162.983048 -12.8532441421817 profile1
261 162.989352 -12.6932623854008 profile1
262 162.995537 -12.5152937793517 profile1
263 162.997832 -12.3798016244062 profile1
264 163.00011 -12.3623205185608 profile1
265 163.002388 -12.3175531651789 profile1
266 163.004665 -12.2731479863496 profile1
267 163.006943 -12.2291656044802 profile1
268 163.009221 -12.1856684461418 profile1
269 163.011499 -12.1427207302709 profile1
270 163.013777 -12.1003872535463 profile1
271 163.016054 -12.0529880907181 profile1
272 163.018332 -11.9987860366385 profile1
273 163.02061 -11.9455237479029 profile1
274 163.022888 -11.8932657849097 profile1
275 163.025166 -11.8421415150778 profile1
276 163.029526 -11.7922393887062 profile1
277 163.045161 -11.7391705737505 profile1
278 163.061794 -11.6705893395273 profile1
279 163.078427 -11.4826172771765 profile1
280 163.09506 -11.2668526221753 profile1
281 163.111693 -11.0663041844664 profile1
282 163.125708 -10.9610541593427 profile1
283 163.137394 -10.6481226749002 profile1
284 163.14908 -10.3715736554674 profile1
285 163.154021 -10.1173291114499 profile1
286 163.156127 -9.88853271334285 profile1
287 163.157556 -9.69078454228346 profile1
288 163.158891 -9.52879813262306 profile1
289 163.160225 -9.40585714513201 profile1
290 163.161559 -9.32339917450043 profile1
291 163.162894 -9.28084601737173 profile1
292 163.164228 -9.27571358818732 profile1
293 163.165562 -9.30400047104992 profile1
294 163.166897 -9.36101614951012 profile1
295 163.26265 -9.42344452276899 profile1
296 163.413317 -9.09718991660198 profile1
297 163.495816 -7.3385054441559 profile1
298 163.507977 -5.8579716564087 profile1
299 163.520139 -4.61387314462842 profile1
300 163.582672 -3.7714988836221 profile1
301 164.022416 -0.292543451193676 profile1
302 164.027702 -0.249391490011734 profile1
303 164.032987 -0.0812608081851625 profile1
304 164.064248 0.0014943465183388 profile1
305 164.070405 0.000850588549544283 profile1
306 164.076561 0 profile1
307 164.255184 -0.0871767533921111 profile1
308 164.291807 -2.31301615475437 profile1
309 164.314068 -2.73379552196479 profile1
310 164.325529 -2.87589632796527 profile1
311 164.336991 -3.02225797198092 profile1
312 164.348452 -3.24855333498574 profile1
313 164.60536 -3.5918146946705 profile1
314 164.617986 -3.3958286700227 profile1
315 164.628884 -3.24212687087897 profile1
316 164.636687 -3.13469881950112 profile1
317 164.648869 -3.07700127719182 profile1
318 164.66892 -3.11186868780233 profile1
319 164.758936 -3.40216086348954 profile1
320 165.053217 -6.02743511321537 profile1
321 165.121823 -6.25287347943603 profile1
322 165.132678 -6.29434980681431 profile1
323 165.143532 -6.16852193719968 profile1
324 165.154046 -5.68554074479701 profile1
325 165.15722 -5.79138994612224 profile1
326 165.160395 -6.11597868137414 profile1
327 165.163569 -6.63500013870422 profile1
328 165.195982 -6.7650732017318 profile1
329 165.223558 -6.84129690157775 profile1
330 165.251135 -6.91767060342034 profile1
331 165.276843 -6.45748102338009 profile1
332 165.283031 -6.14235804392619 profile1
333 165.290201 -6.13213103125754 profile1
334 165.297626 -6.52845535520319 profile1
335 165.445995 -6.8094843947885 profile1
336 165.451594 -7.03233921091798 profile1
337 165.457194 -7.31996785771268 profile1
338 165.462793 -7.4446919675547 profile1
339 165.468393 -7.525591100996 profile1
340 165.473992 -7.61550750843077 profile1
341 165.479592 -7.71372561118746 profile1
342 165.485905 -7.37773147316397 profile1
343 165.495439 -7.43471940838926 profile1
344 165.565236 -7.4564007330253 profile1
345 165.56991 -7.37520386637923 profile1
346 165.574583 -7.35459954775531 profile1
347 165.581587 -7.33934478917223 profile1
348 165.605467 -7.3623517621452 profile1
349 165.629348 -7.37561956454763 profile1
350 165.653228 -7.38917845352069 profile1
351 165.677109 -7.39998861606689 profile1
352 165.700989 -7.42083314028917 profile1
353 165.704891 -7.44182544736951 profile1
354 165.706625 -7.46712001831995 profile1
355 165.708359 -7.49665849354792 profile1
356 165.710093 -7.53034068725261 profile1
357 165.711827 -7.56803108933532 profile1
358 165.713561 -7.57439424321148 profile1
359 165.715295 -7.63690232948603 profile1
360 165.717029 -7.77934946006984 profile1
361 165.718763 -8.00691432338097 profile1
362 165.720497 -8.31901218924161 profile1
363 165.722231 -8.70752638791458 profile1
364 165.723965 -9.15190355366107 profile1
365 165.725699 -9.44341594296025 profile1
366 165.802549 -9.52633882727557 profile1
367 165.85132 -9.55176135954346 profile1
368 165.858793 -9.55941724169351 profile1
369 165.864624 -9.59698249811854 profile1
370 165.868565 -9.64723389755838 profile1
371 165.872506 -9.71047069368136 profile1
372 165.876447 -9.78672383162719 profile1
373 165.880388 -9.8757298017044 profile1
374 165.884329 -10.0275731570989 profile1
375 165.88827 -10.204396890126 profile1
376 165.892211 -10.3847722579407 profile1
377 165.896152 -10.5469240434613 profile1
378 165.900093 -10.7145240812581 profile1
379 165.912941 -10.858100035946 profile1
380 165.925276 -10.9797281966093 profile1
381 165.925359 -11.1072837017526 profile1
382 165.925441 -11.239387829899 profile1
383 165.930685 -11.3641763748709 profile1
384 166.172164 -11.4560622490316 profile1
385 166.181382 -11.660582868267 profile1
386 166.1906 -12.1143854378942 profile1
387 166.324274 -12.5966142122594 profile1
388 166.325217 -12.6584986815807 profile1
389 166.32602 -12.7924834939528 profile1
390 166.326823 -12.9951216740804 profile1
391 166.327627 -13.1195838867772 profile1
392 166.32843 -13.1643078588095 profile1
393 166.377584 -13.1901754247807 profile1
394 166.382507 -13.1285293044063 profile1
395 166.38743 -13.0713840979841 profile1
396 166.394815 -13.0192253325845 profile1
397 166.403288 -12.9723768464763 profile1
398 166.407404 -12.9445200390049 profile1
399 166.411519 -12.8547522051868 profile1
400 166.415634 -12.7801573343805 profile1
401 166.419069 -12.722966563907 profile1
402 166.422503 -12.6854159683863 profile1
403 166.425938 -12.6695703860687 profile1
404 166.429372 -12.6771290055816 profile1
405 166.432807 -12.7092453382861 profile1
406 166.439999 -12.7664034072973 profile1
407 166.448156 -12.8484223302699 profile1
408 166.475596 -12.9361285399643 profile1
409 166.491355 -12.960146350854 profile1
410 166.507114 -13.0294396704688 profile1
411 166.522873 -13.092963529839 profile1
412 166.537635 -13.1133345277895 profile1
413 166.55226 -13.1420869723036 profile1
414 166.566886 -13.7872726067538 profile1
415 166.581511 -13.8195086304559 profile1
416 166.592132 -13.6531194533495 profile1
417 166.599166 -13.6299525908666 profile1
418 166.606199 -13.7387734145622 profile1
419 166.613233 -13.7163282057714 profile1
420 166.62365 -13.7453512350723 profile1
421 166.754477 -13.7567728712562 profile1
422 166.783106 -13.7694245864169 profile1
423 166.802407 -13.8118928614829 profile1
