marker_position lod trace
1 40.751751 -7.35243092221051 pleio
2 40.852649 -8.06021223624046 pleio
3 40.963726 -8.22953521228495 pleio
4 41.071368 -8.23152907601065 pleio
5 41.130258 -8.23477773096105 pleio
6 41.189147 -8.23935849869677 pleio
7 41.248037 -8.24524391384788 pleio
8 41.306927 -8.25241683309043 pleio
9 41.376781 -8.25774182982238 pleio
10 41.466542 -8.24645396749443 pleio
11 41.467199 -8.23575466350144 pleio
12 41.467856 -8.227441314861 pleio
13 41.535355 -8.21738446243111 pleio
14 41.812857 -8.34299736560505 pleio
15 42.090359 -8.33919542916214 pleio
16 42.192627 -8.34197779423539 pleio
17 42.292082 -8.35536988658295 pleio
18 42.391537 -8.36448861173347 pleio
19 42.490992 -8.36892465005911 pleio
20 42.590447 -8.37869994940415 pleio
21 42.689901 -8.38989338658338 pleio
22 42.789356 -8.40156089243994 pleio
23 42.929723 -8.41358438633514 pleio
24 43.030511 -8.40658153555952 pleio
25 43.09059 -8.38731022933417 pleio
26 43.150669 -8.3710337646322 pleio
27 43.210748 -8.35792106727594 pleio
28 43.265979 -8.34806232798204 pleio
29 43.296031 -8.3242555358539 pleio
30 43.336485 -8.33982492674962 pleio
31 43.376939 -8.33147854772232 pleio
32 43.399199 -8.18172520924941 pleio
33 43.400566 -8.00835420367456 pleio
34 43.401932 -7.66665799477678 pleio
35 43.416832 -7.25998748597664 pleio
36 43.545216 -6.94402647061957 pleio
37 43.659927 -6.94242026244863 pleio
38 43.662301 -6.94026625684237 pleio
39 43.664677 -6.93791845716159 pleio
40 43.66789 -6.9402696429754 pleio
41 43.746502 -6.86246366670602 pleio
42 43.811623 -6.82007077644959 pleio
43 43.828159 -6.80759204980057 pleio
44 43.836311 -6.79721613632009 pleio
45 43.838406 -6.76577182910969 pleio
46 43.840501 -6.62822360109297 pleio
47 43.844466 -6.49326482162072 pleio
48 43.861003 -6.37247597058814 pleio
49 43.901546 -6.29144639382445 pleio
50 43.980158 -5.9780656551554 pleio
51 44.020771 -5.63531823906756 pleio
52 44.053303 -5.47449955158724 pleio
53 44.085836 -5.36269498423374 pleio
54 44.138903 -5.24643530952072 pleio
55 44.294495 -4.97933621013689 pleio
56 44.317834 -4.89839068966543 pleio
57 44.341174 -4.88886272370392 pleio
58 44.364954 -4.87742343160322 pleio
59 44.431929 -3.8064884655153 pleio
60 44.438774 -3.7125945042989 pleio
61 44.445619 -3.72941318662494 pleio
62 44.482294 -3.79078243197172 pleio
63 44.551043 -3.79380166418275 pleio
64 44.564207 -3.69697084178661 pleio
65 44.568298 -3.59912088609974 pleio
66 44.572388 -3.50108984782783 pleio
67 44.576479 -3.40300487893122 pleio
68 44.58057 -3.3057505703365 pleio
69 44.584661 -3.21048771406414 pleio
70 44.588908 -3.11760972151847 pleio
71 44.596324 -3.02543201200757 pleio
72 44.603741 -2.93575762589675 pleio
73 44.608283 -2.85020646048487 pleio
74 44.609389 -2.76855065638593 pleio
75 44.610566 -2.6913771251476 pleio
76 44.612126 -2.61922163564615 pleio
77 44.618941 -2.55255476718065 pleio
78 44.625756 -2.49177088785588 pleio
79 44.632571 -2.43000741258203 pleio
80 44.721343 -2.42998083792637 pleio
81 44.725576 -2.50868745153988 pleio
82 44.729808 -2.61922868170711 pleio
83 44.761322 -2.72222910715424 pleio
84 44.780832 -2.7319533620333 pleio
85 44.800342 -2.04687321450248 pleio
86 44.819852 -1.3599241067528 pleio
87 44.838742 -1.15506748874265 pleio
88 44.856652 -1.01166835397731 pleio
89 44.867332 -0.871214204473731 pleio
90 44.874623 -0.734653808654754 pleio
91 44.881915 -0.602324884319971 pleio
92 44.889206 -0.474542504917898 pleio
93 44.896497 -0.344896775498138 pleio
94 44.940291 -0.730631533393608 pleio
95 44.995858 -0.679275745393537 pleio
96 45.051425 -0.632080536757694 pleio
97 45.101619 -0.615793778967404 pleio
98 45.106404 -0.624556565686729 pleio
99 45.111189 -0.646017216579094 pleio
100 45.144068 -0.671006429094933 pleio
101 45.165 -0.693036925250363 pleio
102 45.174292 -0.714460739873709 pleio
103 45.183584 -0.736305021554985 pleio
104 45.206863 -0.75555728449921 pleio
105 45.270542 -0.699070820192849 pleio
106 45.33422 -0.585375510549967 pleio
107 45.420117 -0.661571519498376 pleio
108 45.434499 -0.616478448971539 pleio
109 45.438006 -0.584208772327348 pleio
110 45.441513 -0.542272201086108 pleio
111 45.445019 -0.473318218387367 pleio
112 45.448526 -0.406829104474258 pleio
113 45.452033 -0.343099145394025 pleio
114 45.455539 -0.39728831422373 pleio
115 45.458985 -0.264652324781237 pleio
116 45.460636 -0.166457364011104 pleio
117 45.462287 -0.117238166876542 pleio
118 45.463938 -0.0836627021678611 pleio
119 45.465589 -0.0601191527726675 pleio
120 45.46724 -0.0407253469954287 pleio
121 45.470001 -0.025520598611473 pleio
122 45.474942 -0.0145312279312484 pleio
123 45.479882 -0.0077734743208796 pleio
124 45.484823 -0.00524916109190806 pleio
125 45.489764 -0.00694817581952332 pleio
126 45.494704 -0.0128475812056068 pleio
127 45.499645 -0.0186808121007272 pleio
128 45.504585 0 pleio
129 45.622192 -0.0775952764851182 pleio
130 45.689416 -0.425777808013798 pleio
131 45.705169 -0.420371823413584 pleio
132 45.720922 -0.604162080265638 pleio
133 46.0005425 -0.783504417779685 pleio
134 46.280163 -1.02628783025647 pleio
135 46.288948 -0.717659538728772 pleio
136 46.297732 -0.747896611016095 pleio
137 46.306516 -0.771164133095106 pleio
138 46.315301 -0.801521629776506 pleio
139 46.32335 -0.766748205254752 pleio
140 46.326762 -0.68982176377103 pleio
141 46.330173 -0.65774175484648 pleio
142 46.333584 -0.645717957571399 pleio
143 46.336995 -0.601101609304656 pleio
144 46.341532 -0.583373081055801 pleio
145 46.350316 -0.584551823783262 pleio
146 46.358463 -0.614494939380625 pleio
147 46.360127 -0.656099885384825 pleio
148 46.36179 -0.700939444677483 pleio
149 46.363103 -0.74901306568921 pleio
150 46.364052 -0.800314391541352 pleio
151 46.364976 -0.854831081243818 pleio
152 46.365522 -0.912544711885996 pleio
153 46.366069 -0.973430708173662 pleio
154 46.366615 -1.03745832552515 pleio
155 46.367161 -1.1045905086264 pleio
156 46.367707 -1.17478418648221 pleio
157 46.368253 -1.24799002588515 pleio
158 46.368799 -1.31511591788168 pleio
159 46.485003 -1.62125392975553 pleio
160 46.557864 -1.7011042058984 pleio
161 46.610522 -1.71944446967262 pleio
162 46.616448 -1.73027462650262 pleio
163 46.622375 -1.74317700563072 pleio
164 46.628301 -1.7581961794651 pleio
165 46.687297 -1.77537206121966 pleio
166 46.730117 -1.78670003828078 pleio
167 46.732363 -1.79118018783433 pleio
168 46.73461 -1.80606738116481 pleio
169 46.736857 -1.83133617532423 pleio
170 46.739103 -1.86700763999883 pleio
171 46.74135 -1.91073585943614 pleio
172 46.750658 -1.94437576773546 pleio
173 46.815826 -2.04790527947074 pleio
174 46.828517 -2.14491846752312 pleio
175 46.833526 -2.32627595737871 pleio
176 46.838536 -2.54060594494021 pleio
177 46.843545 -2.76711073014363 pleio
178 46.848554 -3.00059506844719 pleio
179 46.853564 -3.23600924811821 pleio
180 46.921126 -3.46906777322652 pleio
181 47.021298 -4.04917115362498 pleio
182 47.023709 -4.31923514462484 pleio
183 47.02612 -4.5950672146235 pleio
184 47.035721 -4.77667596350709 pleio
185 47.160161 -4.92680219404031 pleio
186 47.295389 -5.0394674060391 pleio
187 47.430616 -5.11853923281531 pleio
188 47.565843 -5.15663419379639 pleio
189 47.70107 -5.1932200544823 pleio
190 47.836298 -5.26914954597036 pleio
191 47.971525 -5.37664117204209 pleio
192 48.106752 -5.420120289639 pleio
193 48.24198 -5.46013466741169 pleio
194 48.377207 -5.5015835866192 pleio
195 48.474506 -5.54347507400053 pleio
196 48.553159 -5.5856218788112 pleio
197 48.631813 -5.62821543973203 pleio
198 48.717003 -5.67123357241976 pleio
199 48.805261 -5.78957193384531 pleio
200 48.89352 -6.02900205114301 pleio
201 48.982344 -6.63509327146371 pleio
202 49.13026 -6.66519330821291 pleio
203 49.161395 -6.73996365244243 pleio
204 49.168603 -6.73313125788317 pleio
205 49.175812 -6.80523672173854 pleio
206 49.276939 -6.8415927653811 pleio
207 49.413086 -6.66307440629275 pleio
208 49.549232 -7.45596225752247 pleio
209 49.611939 -7.52366412116541 pleio
210 49.614662 -7.61466611273659 pleio
211 49.617384 -7.68983530077925 pleio
212 49.620107 -7.7226764414323 pleio
213 49.62283 -7.75797693538856 pleio
214 49.625553 -7.79561418135389 pleio
215 49.628276 -7.83545137270698 pleio
216 49.638989 -7.87637855018932 pleio
217 49.65723 -7.92074210304251 pleio
218 49.660035 -7.9513890627291 pleio
219 49.66284 -7.98233851834703 pleio
220 49.665644 -8.01348047348026 pleio
221 49.668449 -8.04470537725958 pleio
222 49.671254 -8.07590603321045 pleio
223 49.674058 -8.10697940376479 pleio
224 49.695383 -8.13778855855766 pleio
225 49.798204 -8.13698127211486 pleio
