marker_position lod trace
1 40.751751 -29.4686753233946 pleio
2 40.852649 -27.7137877325631 pleio
3 40.963726 -27.3047601372581 pleio
4 41.071368 -27.305267824079 pleio
5 41.130258 -27.3041291451798 pleio
6 41.189147 -27.3031868053346 pleio
7 41.248037 -27.3024348928687 pleio
8 41.306927 -27.3017382167148 pleio
9 41.376781 -27.2985209230836 pleio
10 41.466542 -27.292984564689 pleio
11 41.467199 -27.2877360983653 pleio
12 41.467856 -27.283525932747 pleio
13 41.535355 -27.2773186254393 pleio
14 41.812857 -26.5068799801067 pleio
15 42.090359 -26.5032685191136 pleio
16 42.192627 -26.4815803721087 pleio
17 42.292082 -26.439311641571 pleio
18 42.391537 -26.4016192183266 pleio
19 42.490992 -26.3739996894431 pleio
20 42.590447 -26.3426815466789 pleio
21 42.689901 -26.311357826243 pleio
22 42.789356 -26.2801376095182 pleio
23 42.929723 -26.2491452042699 pleio
24 43.030511 -26.2240918634206 pleio
25 43.09059 -26.2044091399252 pleio
26 43.150669 -26.1861701547339 pleio
27 43.210748 -26.1693366044978 pleio
28 43.265979 -26.1538482281216 pleio
29 43.296031 -26.1518081695325 pleio
30 43.336485 -26.008419505563 pleio
31 43.376939 -26.0076062653755 pleio
32 43.399199 -24.6809773089739 pleio
33 43.400566 -23.308025589145 pleio
34 43.401932 -23.2812923828903 pleio
35 43.416832 -23.2322339898267 pleio
36 43.545216 -23.1694866411655 pleio
37 43.659927 -23.1503254721174 pleio
38 43.662301 -23.1164148737744 pleio
39 43.664677 -23.0831428935485 pleio
40 43.66789 -23.0295196918471 pleio
41 43.746502 -21.9941054622323 pleio
42 43.811623 -21.5692276027206 pleio
43 43.828159 -21.5692497089012 pleio
44 43.836311 -21.5719127905172 pleio
45 43.838406 -21.5932626526043 pleio
46 43.840501 -21.6780674906146 pleio
47 43.844466 -21.7413749364241 pleio
48 43.861003 -21.7794198388111 pleio
49 43.901546 -21.7898829516895 pleio
50 43.980158 -21.8914628940048 pleio
51 44.020771 -22.0453379220644 pleio
52 44.053303 -22.0240515889072 pleio
53 44.085836 -21.9604640670092 pleio
54 44.138903 -21.9112875915179 pleio
55 44.294495 -22.0615864829448 pleio
56 44.317834 -22.0531222944562 pleio
57 44.341174 -22.0583506461889 pleio
58 44.364954 -22.1630737995821 pleio
59 44.431929 -21.4805987684405 pleio
60 44.438774 -21.3541166546937 pleio
61 44.445619 -21.2570040969873 pleio
62 44.482294 -21.5274881033907 pleio
63 44.551043 -21.7194725887646 pleio
64 44.564207 -21.3516996643903 pleio
65 44.568298 -20.9799567573818 pleio
66 44.572388 -20.6071725219001 pleio
67 44.576479 -20.2356563545529 pleio
68 44.58057 -19.8691074153753 pleio
69 44.584661 -19.5090149909167 pleio
70 44.588908 -19.1582791356867 pleio
71 44.596324 -18.8231558625807 pleio
72 44.603741 -18.5038855322609 pleio
73 44.608283 -18.2043525612526 pleio
74 44.609389 -17.929410001799 pleio
75 44.610566 -17.6815918615243 pleio
76 44.612126 -17.463004276245 pleio
77 44.618941 -17.2752751620631 pleio
78 44.625756 -17.1195246626198 pleio
79 44.632571 -16.9229590838864 pleio
80 44.721343 -16.7062070089581 pleio
81 44.725576 -16.378901768338 pleio
82 44.729808 -16.1131359112831 pleio
83 44.761322 -15.974618763409 pleio
84 44.780832 -15.9969336649813 pleio
85 44.800342 -16.2367255904772 pleio
86 44.819852 -16.3129115690858 pleio
87 44.838742 -16.2940201490696 pleio
88 44.856652 -16.1186357857612 pleio
89 44.867332 -15.970379914607 pleio
90 44.874623 -15.8534555790034 pleio
91 44.881915 -15.7684986349175 pleio
92 44.889206 -15.7158246091942 pleio
93 44.896497 -15.6310343981508 pleio
94 44.940291 -14.5100596445422 pleio
95 44.995858 -14.4516995826378 pleio
96 45.051425 -14.4381156321731 pleio
97 45.101619 -14.4266338138654 pleio
98 45.106404 -14.3946362605756 pleio
99 45.111189 -14.3748174272208 pleio
100 45.144068 -14.3809070155956 pleio
101 45.165 -14.3732561900443 pleio
102 45.174292 -14.3711321553026 pleio
103 45.183584 -14.3740711372078 pleio
104 45.206863 -14.3798273480842 pleio
105 45.270542 -14.5494849034192 pleio
106 45.33422 -12.458943981333 pleio
107 45.420117 -12.3065581717884 pleio
108 45.434499 -12.1739084596764 pleio
109 45.438006 -12.0467862435834 pleio
110 45.441513 -11.9427210580186 pleio
111 45.445019 -11.8631637581514 pleio
112 45.448526 -11.7813366580735 pleio
113 45.452033 -11.6976778019431 pleio
114 45.455539 -11.7659413930376 pleio
115 45.458985 -11.5432492983451 pleio
116 45.460636 -11.4424492939164 pleio
117 45.462287 -11.3561600247956 pleio
118 45.463938 -11.3089998465143 pleio
119 45.465589 -11.2829091940168 pleio
120 45.46724 -11.2576468469316 pleio
121 45.470001 -11.2332396464502 pleio
122 45.474942 -11.2097116738604 pleio
123 45.479882 -11.1870857232058 pleio
124 45.484823 -11.1653810931764 pleio
125 45.489764 -11.1446147913917 pleio
126 45.494704 -11.1248010115651 pleio
127 45.499645 -11.1060890982286 pleio
128 45.504585 -11.0911541920534 pleio
129 45.622192 -11.0450732978852 pleio
130 45.689416 -10.5434585752754 pleio
131 45.705169 -10.5736599147974 pleio
132 45.720922 -10.782849160265 pleio
133 46.0005425 -10.8133083757416 pleio
134 46.280163 -9.30542345667566 pleio
135 46.288948 -4.74461767904388 pleio
136 46.297732 -4.6262877646296 pleio
137 46.306516 -4.60125206887723 pleio
138 46.315301 -4.57834214566877 pleio
139 46.32335 -4.43897564542182 pleio
140 46.326762 -4.18893444371622 pleio
141 46.330173 -4.01107739291579 pleio
142 46.333584 -3.87445261528139 pleio
143 46.336995 -3.7261055848259 pleio
144 46.341532 -3.61102386309001 pleio
145 46.350316 -3.53270401855276 pleio
146 46.358463 -3.47347788563682 pleio
147 46.360127 -3.38830395019883 pleio
148 46.36179 -3.31273688799387 pleio
149 46.363103 -3.24694410558959 pleio
150 46.364052 -3.19107631576976 pleio
151 46.364976 -3.14526690746549 pleio
152 46.365522 -3.10963127139356 pleio
153 46.366069 -3.08426620933062 pleio
154 46.366615 -3.06924958773142 pleio
155 46.367161 -3.06463933255463 pleio
156 46.367707 -3.07047397518251 pleio
157 46.368253 -3.08677193376125 pleio
158 46.368799 -3.11523716680083 pleio
159 46.485003 0 pleio
160 46.557864 -0.0475795935001707 pleio
161 46.610522 -0.0649514878193606 pleio
162 46.616448 -0.0892948051837945 pleio
163 46.622375 -0.113854726363165 pleio
164 46.628301 -0.138596709687076 pleio
165 46.687297 -0.16348528280412 pleio
166 46.730117 -0.186068811365729 pleio
167 46.732363 -0.211629360738832 pleio
168 46.73461 -0.247024781318874 pleio
169 46.736857 -0.293138966366731 pleio
170 46.739103 -0.349800926782628 pleio
171 46.74135 -0.410942231289287 pleio
172 46.750658 -0.436815364065145 pleio
173 46.815826 -0.465106272036593 pleio
174 46.828517 -0.857630558698301 pleio
175 46.833526 -1.03464226955026 pleio
176 46.838536 -1.05931412198923 pleio
177 46.843545 -1.08618733271225 pleio
178 46.848554 -1.11465223263627 pleio
179 46.853564 -1.14409267427859 pleio
180 46.921126 -1.17225737234836 pleio
181 47.021298 -1.11427803603737 pleio
182 47.023709 -1.21543590967709 pleio
183 47.02612 -1.33026536042102 pleio
184 47.035721 -1.36958635534426 pleio
185 47.160161 -1.50780864076534 pleio
186 47.295389 -1.59042893324086 pleio
187 47.430616 -1.57312439554596 pleio
188 47.565843 -1.5921707524227 pleio
189 47.70107 -1.62886578390234 pleio
190 47.836298 -2.05160654040239 pleio
191 47.971525 -2.69179515601759 pleio
192 48.106752 -2.71330884727914 pleio
