marker_position lod trace
1 67.606765 -13.9174483585566 pleio
2 67.613251 -13.9116582817702 pleio
3 67.619736 -13.9060587162885 pleio
4 67.626222 -13.9006506001268 pleio
5 67.641347 -13.8954336558362 pleio
6 67.654855 -13.8904162464344 pleio
7 67.658769 -13.8857228567382 pleio
8 67.662682 -13.8812079927344 pleio
9 67.666596 -13.8768771600363 pleio
10 67.679986 -13.8727337425652 pleio
11 67.708923 -13.8443206787956 pleio
12 67.715069 -13.8281027787393 pleio
13 67.721215 -13.8269308770735 pleio
14 67.746869 -13.8332403063161 pleio
15 67.778018 -13.8297643481234 pleio
16 67.809168 -13.8308380562665 pleio
17 67.895218 -13.7845853478986 pleio
18 67.900561 -13.7319860018612 pleio
19 67.905905 -13.7158359424429 pleio
20 67.911248 -13.7360726066366 pleio
21 67.920171 -13.7649686759891 pleio
22 67.929072 -13.7667424237219 pleio
23 67.937973 -13.7892887565921 pleio
24 67.946874 -13.8316455325841 pleio
25 67.962131 -13.849389542282 pleio
26 68.103338 -13.8518070011935 pleio
27 68.122257 -13.8416875236162 pleio
28 68.141177 -14.0017540432982 pleio
29 68.410128 -14.150601780648 pleio
30 68.415239 -14.0861027066875 pleio
31 68.42035 -14.0250512726644 pleio
32 68.640199 -13.9010358938502 pleio
33 68.652056 -13.7365613624928 pleio
34 68.656091 -13.5817053976852 pleio
35 68.660126 -13.4383342977595 pleio
36 68.664161 -13.3081765233807 pleio
37 68.685197 -13.1906807814022 pleio
38 68.806919 -13.1422833168779 pleio
39 68.816104 -13.1386780277803 pleio
40 68.825289 -13.1352224798855 pleio
41 68.885575 -13.1176125272874 pleio
42 68.886394 -13.0885943622484 pleio
43 68.887213 -13.061207301389 pleio
44 68.888033 -13.0355401585372 pleio
45 68.888852 -13.0116715411387 pleio
46 68.889671 -12.9896652739836 pleio
47 68.89049 -13.0052078183577 pleio
48 68.89131 -13.0305092741161 pleio
49 68.892129 -13.0619884631388 pleio
50 68.987403 -12.5322215421778 pleio
51 69.064645 -11.7205140517082 pleio
52 69.131341 -10.8533607389567 pleio
53 69.198036 -10.8023232582505 pleio
54 69.214855 -10.6150394205944 pleio
55 69.21825 -10.4430476375295 pleio
56 69.221446 -10.2887088247709 pleio
57 69.224642 -10.1539018139695 pleio
58 69.227838 -10.0399293737526 pleio
59 69.231034 -8.54441443238212 pleio
60 69.23423 -8.18534960632633 pleio
61 69.237426 -8.16836694463028 pleio
62 69.240621 -8.15229553630052 pleio
63 69.244859 -8.13714094732522 pleio
64 69.252696 -8.12423078685794 pleio
65 69.260534 -8.10941360235112 pleio
66 69.416362 -7.77077949431356 pleio
67 69.484146 -7.04961002694095 pleio
68 69.505599 -6.99764809086346 pleio
69 69.508945 -6.88224093500587 pleio
70 69.512291 -6.77308753633021 pleio
71 69.515636 -6.67126521570209 pleio
72 69.542556 -6.46272347514349 pleio
73 69.592546 -7.23611330403614 pleio
74 69.66328 -7.19089980477717 pleio
75 69.721392 -7.09155950005515 pleio
76 69.724456 -6.97678480567529 pleio
77 69.727519 -6.8649619140412 pleio
78 69.733033 -6.75631621298487 pleio
79 69.768364 -6.38971289937425 pleio
80 69.782339 -5.89360696679407 pleio
81 69.796313 -5.45127169904183 pleio
82 69.810287 -3.48454483232054 pleio
83 69.829176 -3.02764062162747 pleio
84 69.837051 -2.49040042175783 pleio
85 69.844926 -1.87208445480415 pleio
86 69.869428 -1.28399088203341 pleio
87 69.876397 -0.814221650037 pleio
88 69.876657 -0.409040736222946 pleio
89 69.876917 -0.0416060166541848 pleio
90 69.924127 0 pleio
91 69.978753 -0.0377556736685938 pleio
92 70.033378 -0.107753030292493 pleio
93 70.042973 -0.204494429944973 pleio
94 70.043703 -0.327723928483701 pleio
95 70.044434 -0.477204089524889 pleio
96 70.087246 -0.651685707358423 pleio
97 70.141872 -0.848457218606587 pleio
98 70.196497 -1.08858632226449 pleio
99 70.400832 -1.28437456871423 pleio
100 70.421006 -1.44642325263849 pleio
101 70.441181 -1.61961070805113 pleio
102 70.60917 -1.80391075144509 pleio
103 70.612702 -2.00946415244096 pleio
104 70.616235 -2.26182075888711 pleio
105 70.661194 -2.49903950353047 pleio
106 70.728481 -2.77272894328534 pleio
107 70.750402 -3.10040430242394 pleio
108 70.772323 -3.46835233406932 pleio
109 70.779053 -3.85764976484469 pleio
110 70.782062 -4.24778954028519 pleio
111 70.785072 -4.64610019986827 pleio
112 71.12066 -4.09593311381852 pleio
113 71.198629 -4.14307157335024 pleio
114 71.276599 -4.1906543411908 pleio
115 71.354568 -4.00807632809078 pleio
116 71.418821 -4.05549779804529 pleio
117 71.422464 -4.02378376566247 pleio
118 71.425934 -4.13874993122529 pleio
119 71.429405 -4.26904801731369 pleio
120 71.432875 -4.33682520159335 pleio
121 71.436346 -4.41214005380704 pleio
122 71.439817 -4.49486595689759 pleio
123 71.443287 -4.58482421212401 pleio
124 71.449172 -4.66535290589345 pleio
125 71.46043 -4.71372412308255 pleio
126 71.475844 -4.76464813770296 pleio
127 71.510771 -4.81866816610279 pleio
128 71.658293 -4.86168146483547 pleio
129 71.675712 -4.88579815093182 pleio
130 71.693132 -4.91260644780378 pleio
131 71.782692 -4.80486940554824 pleio
132 71.793079 -4.96354248627986 pleio
133 71.803404 -5.08211053204406 pleio
134 71.813729 -4.56141931119673 pleio
135 71.824055 -4.06086799631194 pleio
136 71.83438 -4.04958933608496 pleio
137 71.859513 -3.99482254949444 pleio
138 71.937774 -3.98612532276633 pleio
139 71.945079 -3.9768753197502 pleio
140 71.952385 -3.98412316162821 pleio
141 71.98473 -3.99885312535176 pleio
142 72.012709 -4.01039097776168 pleio
143 72.040688 -4.02545560585844 pleio
144 72.210521 -5.15851585582292 pleio
145 72.314268 -7.09601002962519 pleio
146 72.366456 -7.2500704293167 pleio
147 72.411367 -7.24360777020312 pleio
148 72.450663 -7.26372359366328 pleio
149 72.471305 -7.43933174894048 pleio
150 72.491946 -7.67900584047839 pleio
151 72.512588 -7.98823815193018 pleio
152 72.601385 -8.09673929887588 pleio
