marker_position lod trace
1 142.490795 -17.7930759819705 pleio
2 142.517426 -17.7408563401543 pleio
3 142.560149 -17.6861039264717 pleio
4 142.602873 -17.6287847852471 pleio
5 142.64402 -17.5679926830332 pleio
6 142.685103 -16.5667539865553 pleio
7 142.726186 -16.4005637190137 pleio
8 142.767269 -16.3372319241473 pleio
9 142.808353 -16.2712559185597 pleio
10 142.849436 -16.2028392643279 pleio
11 142.876943 -16.1409191854249 pleio
12 142.880371 -16.0851271125351 pleio
13 142.883799 -16.0355101021234 pleio
14 142.904956 -15.9899279431024 pleio
15 142.989329 -15.6076476587644 pleio
16 143.073701 -15.3314088778693 pleio
17 143.155273 -15.2654040707826 pleio
18 143.159416 -15.2338439893128 pleio
19 143.163559 -15.1863988143338 pleio
20 143.167702 -15.1016856341485 pleio
21 143.171846 -15.0327664095023 pleio
22 143.175989 -14.9808499909926 pleio
23 143.180132 -14.9461223623414 pleio
24 143.240265 -14.9156333778994 pleio
25 143.324863 -13.3850394952232 pleio
26 143.409462 -13.3191862084223 pleio
27 143.484637 -13.1366721069756 pleio
28 143.487347 -12.9637182150477 pleio
29 143.490056 -12.8496026126658 pleio
30 143.492766 -12.7456168907743 pleio
31 143.495555 -12.6521133446222 pleio
32 143.498344 -12.569328792589 pleio
33 143.501132 -12.4999012528671 pleio
34 143.521072 -12.4015319391492 pleio
35 143.53778 -12.2967714902511 pleio
36 143.554489 -12.3625611033698 pleio
37 143.570345 -12.5323277534225 pleio
38 143.571477 -12.725203975466 pleio
39 143.572611 -12.9259971834435 pleio
40 143.574439 -13.1218778954981 pleio
41 143.699438 -12.5220811201785 pleio
42 143.824436 -11.9525822994784 pleio
43 143.915168 -11.3767005246354 pleio
44 143.920616 -10.7167436243565 pleio
45 143.926063 -10.0662741726945 pleio
46 143.93182 -9.33342092192486 pleio
47 143.935901 -8.55933331391175 pleio
48 143.939982 -7.88770733474465 pleio
49 143.944917 -7.34683274016544 pleio
50 143.975668 -6.96146686044958 pleio
51 144.013221 -6.7790330768798 pleio
52 144.051716 -6.67414164287742 pleio
53 144.090211 -6.67022597890161 pleio
54 144.128706 -6.66538144498989 pleio
55 144.167202 -6.65957402483575 pleio
56 144.176428 -6.65328761732128 pleio
57 144.180816 -6.64705532673831 pleio
58 144.185205 -6.64120967327479 pleio
59 144.348163 -6.08820727537305 pleio
60 144.361337 -5.80137430122929 pleio
61 144.363468 -5.00554167807857 pleio
62 144.365599 -4.00608664204373 pleio
63 144.367577 -3.24843166394293 pleio
64 144.375504 -2.67524427693066 pleio
65 144.385418 -2.31914846561461 pleio
66 144.395332 -2.18516047444998 pleio
67 144.407236 -2.19289112444388 pleio
68 144.411293 -2.22566769753232 pleio
69 144.415349 -2.29388143337974 pleio
70 144.419405 -2.39611608412521 pleio
71 144.423461 -2.53064553064984 pleio
72 144.427517 -2.23676727833565 pleio
73 144.431573 -1.92117215497089 pleio
