marker_position lod trace
1 67.606765 -15.3299568622043 pleio
2 67.613251 -15.3286831775103 pleio
3 67.619736 -15.3276105760488 pleio
4 67.626222 -15.326738918148 pleio
5 67.641347 -15.3260704324949 pleio
6 67.654855 -15.3256770159903 pleio
7 67.658769 -15.3268752693529 pleio
8 67.662682 -15.3281843095532 pleio
9 67.666596 -15.3296512941348 pleio
10 67.679986 -15.3313096095138 pleio
11 67.708923 -15.1829626657731 pleio
12 67.715069 -15.0548402515139 pleio
13 67.721215 -14.9642084096637 pleio
14 67.746869 -14.912515126237 pleio
15 67.778018 -14.9160583247127 pleio
16 67.809168 -14.9307423842693 pleio
17 67.895218 -14.9526138989971 pleio
18 67.900561 -14.9814432731197 pleio
19 67.905905 -15.0378634767081 pleio
20 67.911248 -15.1217662378121 pleio
21 67.920171 -15.183057047791 pleio
22 67.929072 -15.1604017110609 pleio
23 67.937973 -15.1451328581483 pleio
24 67.946874 -15.1370376558041 pleio
25 67.962131 -15.0906245211386 pleio
26 68.103338 -15.0511303693697 pleio
27 68.122257 -15.0181321043108 pleio
28 68.141177 -15.1843170735252 pleio
29 68.410128 -15.4520839552233 pleio
30 68.415239 -15.3930628528028 pleio
31 68.42035 -15.338243947547 pleio
32 68.640199 -15.1756548601779 pleio
33 68.652056 -14.9560072252686 pleio
34 68.656091 -14.7688237273147 pleio
35 68.660126 -14.6172260061397 pleio
36 68.664161 -14.5029697813154 pleio
37 68.685197 -14.4344963417753 pleio
38 68.806919 -14.4161376664863 pleio
39 68.816104 -14.4147452641687 pleio
40 68.825289 -14.4134120780547 pleio
41 68.885575 -14.4104453554624 pleio
42 68.886394 -14.4080649674913 pleio
43 68.887213 -14.4083859889813 pleio
44 68.888033 -14.4114254252178 pleio
45 68.888852 -14.4171842280143 pleio
46 68.889671 -14.4256461841876 pleio
47 68.89049 -14.4590021988168 pleio
48 68.89131 -14.521369478269 pleio
49 68.892129 -14.610799049692 pleio
50 68.987403 -14.1943364229414 pleio
51 69.064645 -12.6280328625778 pleio
52 69.131341 -13.0713758285605 pleio
53 69.198036 -13.0435809016707 pleio
54 69.214855 -12.9943325651926 pleio
55 69.21825 -12.9581090118322 pleio
56 69.221446 -12.9357750224384 pleio
57 69.224642 -12.9278817901753 pleio
58 69.227838 -12.9345744521389 pleio
59 69.231034 -13.2733212830932 pleio
60 69.23423 -13.405741742044 pleio
61 69.237426 -13.3976852408387 pleio
62 69.240621 -13.3902287955351 pleio
63 69.244859 -13.3833556559833 pleio
64 69.252696 -13.3761100642625 pleio
65 69.260534 -13.3678725766593 pleio
66 69.416362 -12.4308222361118 pleio
67 69.484146 -11.1445868775632 pleio
68 69.505599 -11.141141530203 pleio
69 69.508945 -11.1508273877033 pleio
70 69.512291 -11.1689688172595 pleio
71 69.515636 -11.1951236203473 pleio
72 69.542556 -11.0476436148244 pleio
73 69.592546 -8.75785772804607 pleio
74 69.66328 -8.48933021987499 pleio
75 69.721392 -8.48258792711561 pleio
76 69.724456 -8.47257518921958 pleio
77 69.727519 -8.46432633997958 pleio
78 69.733033 -8.45784546402801 pleio
79 69.768364 -8.2256094728483 pleio
80 69.782339 -7.94772356740996 pleio
81 69.796313 -7.77743544776636 pleio
82 69.810287 -7.90350801012494 pleio
83 69.829176 -8.1369045052312 pleio
84 69.837051 -8.2313895209624 pleio
85 69.844926 -8.28295305688631 pleio
86 69.869428 -8.36878341571693 pleio
87 69.876397 -8.50606418679579 pleio
88 69.876657 -8.65856334714954 pleio
89 69.876917 -8.7993517167088 pleio
90 69.924127 -8.88468100368313 pleio
91 69.978753 -8.87594464311311 pleio
92 70.033378 -8.84085078769739 pleio
93 70.042973 -8.82974410651132 pleio
94 70.043703 -8.84176884243092 pleio
95 70.044434 -8.87567595362436 pleio
96 70.087246 -8.90059792179338 pleio
97 70.141872 -8.88288729970186 pleio
98 70.196497 -8.81384540276628 pleio
99 70.400832 -8.82263515855425 pleio
100 70.421006 -8.85292861780036 pleio
101 70.441181 -8.88568235719267 pleio
102 70.60917 -8.91129439571324 pleio
103 70.612702 -8.90207056810024 pleio
104 70.616235 -8.87498641505623 pleio
105 70.661194 -8.86043567868398 pleio
106 70.728481 -8.87811188245686 pleio
107 70.750402 -8.90873995356012 pleio
108 70.772323 -8.89228778532023 pleio
109 70.779053 -8.87390074263099 pleio
110 70.782062 -8.89202802183256 pleio
111 70.785072 -8.95113452960547 pleio
112 71.12066 -8.73302102558984 pleio
113 71.198629 -8.73854458184721 pleio
114 71.276599 -8.74214788379643 pleio
115 71.354568 -8.4906390685756 pleio
116 71.418821 -7.11604128198142 pleio
117 71.422464 -5.97003198013933 pleio
118 71.425934 -5.42452710517627 pleio
119 71.429405 -5.36760348178164 pleio
120 71.432875 -5.32114323132979 pleio
121 71.436346 -5.27505356252917 pleio
122 71.439817 -5.2295575214506 pleio
123 71.443287 -5.18488079687375 pleio
124 71.449172 -5.15004039200647 pleio
125 71.46043 -5.1362171017089 pleio
126 71.475844 -5.1236866407329 pleio
127 71.510771 -5.11296530441735 pleio
128 71.658293 -5.06130388272489 pleio
129 71.675712 -4.96600239220999 pleio
130 71.693132 -4.90597128493551 pleio
131 71.782692 -4.05369991372242 pleio
132 71.793079 -3.88097153615079 pleio
133 71.803404 -3.734503840277 pleio
134 71.813729 -3.07571059552697 pleio
135 71.824055 -2.02855761022021 pleio
136 71.83438 -2.00557923040103 pleio
137 71.859513 -2.08048494723526 pleio
138 71.937774 -2.07569103781461 pleio
139 71.945079 -2.07806183579519 pleio
140 71.952385 -2.06662733775777 pleio
141 71.98473 -2.04109592195827 pleio
142 72.012709 -2.02001594669638 pleio
143 72.040688 -2.02981060666463 pleio
144 72.210521 -1.47367291193908 pleio
145 72.314268 -1.88228604681973 pleio
146 72.366456 -1.89253279808486 pleio
147 72.411367 -1.85061123417125 pleio
148 72.450663 -1.77986762994842 pleio
149 72.471305 -1.60049844629258 pleio
150 72.491946 -1.44374427577399 pleio
151 72.512588 -1.34913675442728 pleio
152 72.601385 -0.973600842178121 pleio
153 72.621813 -0.964711945733519 pleio
154 72.642242 -0.970652100843788 pleio
155 72.66267 -0.977647222943367 pleio
156 72.771429 -0.143209853794715 pleio
157 72.883243 -0.118414200576057 pleio
158 72.898448 -0.0907937696873297 pleio
159 72.913654 -0.0617223064189967 pleio
160 72.928859 -0.0309259342638002 pleio
161 72.944065 0 pleio
162 72.95927 -0.139854954557635 pleio
163 72.974476 -0.633290498696198 pleio
164 72.989681 -2.41071739104563 pleio
165 72.996574 -3.03999034659628 pleio
166 72.9996 -5.24282760089881 pleio
167 73.002626 -7.04714461550728 pleio
168 73.005652 -7.08619502758184 pleio
169 73.012925 -7.13512012249049 pleio
170 73.023956 -7.18801016292872 pleio
171 73.034987 -7.24552938002467 pleio
172 73.046018 -7.35611531110716 pleio
173 73.057049 -7.48096896116634 pleio
174 73.06808 -7.61000355473715 pleio
175 73.079353 -7.73117504139131 pleio
176 73.111862 -7.7511225941471 pleio
177 73.146945 -8.24295735003491 pleio
178 73.171837 -8.97050097727194 pleio
179 73.196729 -9.76120623274323 pleio
180 73.629401 -9.90409100720279 pleio
181 74.062073 -9.87086599220098 pleio
182 74.066223 -9.88392256043537 pleio
183 74.070373 -9.89635385513597 pleio
