marker_position lod trace
1 142.490795 -7.64145318268711 pleio
2 142.517426 -7.57702873978531 pleio
3 142.560149 -7.51044423822792 pleio
4 142.602873 -7.44321487925728 pleio
5 142.64402 -7.37540651998263 pleio
6 142.685103 -7.67770827318186 pleio
7 142.726186 -7.7389963714642 pleio
8 142.767269 -7.67039422191462 pleio
9 142.808353 -7.59635054695494 pleio
10 142.849436 -7.50863567055413 pleio
11 142.876943 -7.42398432409093 pleio
12 142.880371 -7.34241507367711 pleio
13 142.883799 -7.2642221669192 pleio
14 142.904956 -7.18966877296085 pleio
15 142.989329 -7.20313188701933 pleio
16 143.073701 -7.13821470241984 pleio
17 143.155273 -7.06445865434887 pleio
18 143.159416 -7.01282405942906 pleio
19 143.163559 -7.00456127183909 pleio
20 143.167702 -6.99792691459219 pleio
21 143.171846 -6.98795176247468 pleio
22 143.175989 -6.9741759767141 pleio
23 143.180132 -6.95554148733279 pleio
24 143.240265 -6.90452854542121 pleio
25 143.324863 -6.64890371818166 pleio
26 143.409462 -6.59091323686106 pleio
27 143.484637 -6.43942871409445 pleio
28 143.487347 -6.2558753810392 pleio
29 143.490056 -6.11254017483126 pleio
30 143.492766 -5.97092347424373 pleio
31 143.495555 -5.83161567475607 pleio
32 143.498344 -5.69519972833231 pleio
33 143.501132 -5.56658797608516 pleio
34 143.521072 -5.4491810591977 pleio
35 143.53778 -5.34216906881435 pleio
36 143.554489 -5.06963729000413 pleio
37 143.570345 -4.74613338914877 pleio
38 143.571477 -4.45922963158436 pleio
39 143.572611 -4.21400035376863 pleio
40 143.574439 -4.0144925412041 pleio
41 143.699438 -3.43474523543919 pleio
42 143.824436 -3.40718027508762 pleio
43 143.915168 -3.85310528448617 pleio
44 143.920616 -3.69169731799269 pleio
45 143.926063 -3.5380143724019 pleio
46 143.93182 -3.36927440680439 pleio
47 143.935901 -3.11261547033482 pleio
48 143.939982 -2.90791803322441 pleio
49 143.944917 -2.76090581247777 pleio
50 143.975668 -2.67469927570787 pleio
51 144.013221 -2.61658092297992 pleio
52 144.051716 -2.57014940715175 pleio
53 144.090211 -2.5676187427006 pleio
54 144.128706 -2.56700836318824 pleio
55 144.167202 -2.566485358246 pleio
56 144.176428 -2.56608076630599 pleio
57 144.180816 -2.56583117896677 pleio
58 144.185205 -2.56560531023802 pleio
59 144.348163 -2.13875286973709 pleio
60 144.361337 -1.90218170263863 pleio
61 144.363468 -1.84429004617108 pleio
62 144.365599 -1.74284950391579 pleio
63 144.367577 -1.53786496749313 pleio
64 144.375504 -1.30675304114947 pleio
65 144.385418 -1.17231327539292 pleio
66 144.395332 -1.13772045332883 pleio
67 144.407236 -1.11022173470756 pleio
68 144.411293 -1.05802807456291 pleio
69 144.415349 -1.01953100634615 pleio
70 144.419405 -0.994448442028214 pleio
71 144.423461 -0.982374514429653 pleio
72 144.427517 -1.02501962056347 pleio
73 144.431573 -1.12316746987739 pleio
74 144.437408 -1.24219524312256 pleio
75 144.440911 -1.15582187167934 pleio
76 144.442944 -1.07315473403501 pleio
77 144.444976 -0.966339656805927 pleio
78 144.447008 -0.843845712293166 pleio
79 144.44904 -0.730694868990716 pleio
80 144.454745 -0.691008412272824 pleio
