marker_position lod trace
1 67.606765 -7.34527225472732 pleio
2 67.613251 -7.34842863982958 pleio
3 67.619736 -7.3517490520179 pleio
4 67.626222 -7.35523468858895 pleio
5 67.641347 -7.35888717635332 pleio
6 67.654855 -7.36267474399047 pleio
7 67.658769 -7.36607614949997 pleio
8 67.662682 -7.36957416590107 pleio
9 67.666596 -7.37320196060025 pleio
10 67.679986 -7.37698638713393 pleio
11 67.708923 -7.15694575354671 pleio
12 67.715069 -6.94232076474764 pleio
13 67.721215 -6.75821148192937 pleio
14 67.746869 -6.62655975039568 pleio
15 67.778018 -6.62697662386529 pleio
16 67.809168 -6.61291358664876 pleio
17 67.895218 -6.35307799814449 pleio
18 67.900561 -6.02511005402602 pleio
19 67.905905 -5.74388214711392 pleio
20 67.911248 -5.51175521370389 pleio
21 67.920171 -5.35442633367784 pleio
22 67.929072 -5.27924581216332 pleio
23 67.937973 -5.22934764839085 pleio
24 67.946874 -5.20448345621062 pleio
25 67.962131 -5.22334261992509 pleio
26 68.103338 -5.23376085691031 pleio
27 68.122257 -5.2322000535201 pleio
28 68.141177 -5.26372782032273 pleio
29 68.410128 -5.34884085755355 pleio
30 68.415239 -5.29436755214807 pleio
31 68.42035 -5.23887457642525 pleio
32 68.640199 -5.0723256289083 pleio
33 68.652056 -4.83757749567219 pleio
34 68.656091 -4.62603584952728 pleio
35 68.660126 -4.44132587749514 pleio
36 68.664161 -4.28668684779213 pleio
37 68.685197 -4.16809555973389 pleio
38 68.806919 -4.12747662853687 pleio
39 68.816104 -4.13269264137759 pleio
40 68.825289 -4.13794513151439 pleio
41 68.885575 -4.12323489360459 pleio
42 68.886394 -4.09092324540294 pleio
43 68.887213 -4.05886823224793 pleio
44 68.888033 -4.02714709239671 pleio
45 68.888852 -3.99583658993678 pleio
46 68.889671 -3.96501029221658 pleio
47 68.89049 -3.86926800855565 pleio
48 68.89131 -3.7884425164993 pleio
49 68.892129 -3.7295709083582 pleio
50 68.987403 -3.29436550342098 pleio
51 69.064645 -2.33219783447497 pleio
52 69.131341 -1.44849018987344 pleio
53 69.198036 -1.3864380790887 pleio
54 69.214855 -1.26462837965102 pleio
55 69.21825 -1.15047935156406 pleio
56 69.221446 -1.04543455925407 pleio
57 69.224642 -0.951083510488858 pleio
58 69.227838 -0.868928287693693 pleio
