marker_position lod trace
1 162.797792 -14.0379289200877 pleio
2 162.802465 -14.0117417641874 pleio
3 162.807137 -14.0634564418225 pleio
4 162.891193 -14.0986276013451 pleio
5 162.899169 -13.764986868184 pleio
6 162.907146 -13.817505408257 pleio
7 162.915122 -13.827069313311 pleio
8 162.923098 -13.7843961022448 pleio
9 162.931074 -13.7514106451497 pleio
10 162.93905 -13.7281546597117 pleio
11 162.97044 -13.7354253129085 pleio
12 162.976744 -13.7556060840643 pleio
13 162.983048 -13.7021973937121 pleio
14 162.989352 -13.5175290226315 pleio
15 162.995537 -13.2764228740422 pleio
16 162.997832 -13.2331878933626 pleio
17 163.00011 -13.253888393217 pleio
18 163.002388 -13.1984721509268 pleio
19 163.004665 -13.1436229745056 pleio
20 163.006943 -13.0894409004323 pleio
21 163.009221 -13.0360278551785 pleio
22 163.011499 -12.9834860502898 pleio
23 163.013777 -12.9319222275093 pleio
24 163.016054 -12.8823020552152 pleio
25 163.018332 -12.8350665180513 pleio
26 163.02061 -12.7892052792954 pleio
27 163.022888 -12.7448267378793 pleio
28 163.025166 -12.7021771410276 pleio
29 163.029526 -12.6613948942814 pleio
30 163.045161 -12.6191471235002 pleio
31 163.061794 -12.5818663890869 pleio
32 163.078427 -12.391787629982 pleio
33 163.09506 -12.1112907305211 pleio
34 163.111693 -11.8825795187666 pleio
35 163.125708 -11.8119615112192 pleio
36 163.137394 -8.242554236239 pleio
37 163.14908 -6.4683066780023 pleio
38 163.154021 -6.13199024600724 pleio
39 163.156127 -5.82423245347416 pleio
40 163.157556 -5.5480593065205 pleio
41 163.158891 -5.30605820015926 pleio
42 163.160225 -5.10030872966255 pleio
43 163.161559 -4.93232151176286 pleio
44 163.162894 -4.80301651698525 pleio
45 163.164228 -4.71272513417392 pleio
46 163.165562 -4.66121325486635 pleio
47 163.166897 -4.64732741186733 pleio
48 163.26265 -3.38328704118345 pleio
49 163.413317 -1.04672078929421 pleio
50 163.495816 -0.404166022685363 pleio
51 163.507977 -0.228890227275383 pleio
52 163.520139 -0.176722690126191 pleio
53 163.582672 -0.0996725163004736 pleio
54 164.022416 0 pleio
55 164.027702 -1.47125551407055 pleio
56 164.032987 -2.28088796609681 pleio
57 164.064248 -2.74931348697993 pleio
58 164.070405 -2.74711490370582 pleio
59 164.076561 -2.74504219024131 pleio
60 164.255184 -3.95937978920132 pleio
61 164.291807 -4.64108400441285 pleio
62 164.314068 -5.24910337498823 pleio
63 164.325529 -5.42929786169169 pleio
64 164.336991 -5.72855389627243 pleio
65 164.348452 -6.39079072761828 pleio
66 164.60536 -6.97361127683322 pleio
67 164.617986 -6.76985625387175 pleio
68 164.628884 -6.60584988023823 pleio
69 164.636687 -6.45657297159793 pleio
70 164.648869 -6.31309039836632 pleio
71 164.66892 -6.26649318179395 pleio
72 164.758936 -6.14954483829729 pleio
73 165.053217 -6.84123526191732 pleio
74 165.121823 -6.84977077554537 pleio
75 165.132678 -6.86337881210947 pleio
76 165.143532 -6.89552100691905 pleio
77 165.154046 -6.85303145186919 pleio
78 165.15722 -7.19963074576096 pleio
79 165.160395 -7.52489504396247 pleio
80 165.163569 -7.7973096327542 pleio
81 165.195982 -8.25183902627769 pleio
82 165.223558 -8.362944363414 pleio
83 165.251135 -8.40230316963485 pleio
84 165.276843 -8.46319998905715 pleio
85 165.283031 -8.75161684654557 pleio
86 165.290201 -8.91763007777699 pleio
87 165.297626 -9.22979302676403 pleio
88 165.445995 -9.47909539546736 pleio
89 165.451594 -9.57904268847296 pleio
90 165.457194 -9.69627639054328 pleio
91 165.462793 -9.80309581872457 pleio
92 165.468393 -9.9071654401276 pleio
93 165.473992 -10.0133751060185 pleio
94 165.479592 -10.1208338707065 pleio
95 165.485905 -13.1783913282867 pleio
96 165.495439 -13.1980988351483 pleio
97 165.565236 -13.1255985840598 pleio
98 165.56991 -13.0095542712677 pleio
99 165.574583 -12.9785443594683 pleio
100 165.581587 -12.84617594844 pleio
101 165.605467 -12.8312359605327 pleio
102 165.629348 -12.8007543244145 pleio
103 165.653228 -12.7810708491176 pleio
104 165.677109 -12.777449010974 pleio
105 165.700989 -12.8149419709629 pleio
106 165.704891 -12.890916038872 pleio
107 165.706625 -12.9695926551666 pleio
108 165.708359 -13.0506231431345 pleio
109 165.710093 -13.1336239765168 pleio
110 165.711827 -13.2181843569483 pleio
111 165.713561 -13.4493545076277 pleio
112 165.715295 -13.7373957369347 pleio
113 165.717029 -14.0393292063301 pleio
114 165.718763 -14.3436782461016 pleio
115 165.720497 -14.6371222578222 pleio
116 165.722231 -14.9076168855801 pleio
117 165.723965 -15.1432002483794 pleio
118 165.725699 -15.2052506140551 pleio
119 165.802549 -15.2085912308271 pleio
120 165.85132 -15.1860415493068 pleio
121 165.858793 -15.1963676986661 pleio
122 165.864624 -15.2008221519623 pleio
123 165.868565 -15.2159699594778 pleio
124 165.872506 -15.241571949259 pleio
125 165.876447 -15.2773074946756 pleio
126 165.880388 -15.3227885229803 pleio
127 165.884329 -15.3819742628456 pleio
128 165.88827 -15.4575044740968 pleio
129 165.892211 -15.5445646605442 pleio
130 165.896152 -15.6277833805602 pleio
131 165.900093 -15.7165798769296 pleio
132 165.912941 -15.7545795940199 pleio
133 165.925276 -15.7427459123663 pleio
134 165.925359 -15.7340781750605 pleio
135 165.925441 -15.7249030549306 pleio
136 165.930685 -15.7122047277585 pleio
137 166.172164 -15.727563375889 pleio
138 166.181382 -15.8006629211455 pleio
139 166.1906 -15.9149711211522 pleio
140 166.324274 -16.0324379994453 pleio
141 166.325217 -16.0915138632785 pleio
142 166.32602 -16.1572200310063 pleio
143 166.326823 -16.2260255101654 pleio
144 166.327627 -16.2321633377524 pleio
145 166.32843 -16.1979559786505 pleio
146 166.377584 -16.1732758941591 pleio
147 166.382507 -16.1684675509444 pleio
148 166.38743 -16.1623632025249 pleio
149 166.394815 -16.1549526914935 pleio
150 166.403288 -16.1257204921329 pleio
151 166.407404 -16.0957167611618 pleio
152 166.411519 -16.053941303309 pleio
153 166.415634 -16.0194962655697 pleio
154 166.419069 -15.9933416291235 pleio
155 166.422503 -15.9764275711736 pleio
