marker_position lod trace
1 40.751751 -9.38231179506745 pleio
2 40.852649 -8.45043297438238 pleio
3 40.963726 -8.44435664404785 pleio
4 41.071368 -8.4511129839563 pleio
5 41.130258 -8.45427411561292 pleio
6 41.189147 -8.45763937965332 pleio
7 41.248037 -8.46120698505164 pleio
8 41.306927 -8.46459271755479 pleio
9 41.376781 -8.46127440226179 pleio
10 41.466542 -8.45577370290139 pleio
11 41.467199 -8.45130477481854 pleio
12 41.467856 -8.45141145864816 pleio
13 41.535355 -8.42751693397816 pleio
14 41.812857 -7.39493201502504 pleio
15 42.090359 -7.39398028019281 pleio
16 42.192627 -7.38548346227289 pleio
17 42.292082 -7.3864567967618 pleio
18 42.391537 -7.37723323014063 pleio
19 42.490992 -7.35339015321096 pleio
20 42.590447 -7.34424979419954 pleio
21 42.689901 -7.33774534976213 pleio
22 42.789356 -7.33161840330249 pleio
23 42.929723 -7.32573165178121 pleio
24 43.030511 -7.30711087898084 pleio
25 43.09059 -7.28659865213978 pleio
26 43.150669 -7.27652351170618 pleio
27 43.210748 -7.27708708965794 pleio
28 43.265979 -7.28824904039412 pleio
29 43.296031 -7.30192423648075 pleio
30 43.336485 -7.26840092553164 pleio
31 43.376939 -7.27261762562818 pleio
32 43.399199 -5.61656176062366 pleio
33 43.400566 -4.40760759707837 pleio
34 43.401932 -4.30787824670735 pleio
35 43.416832 -4.39708080335506 pleio
36 43.545216 -4.4520170157516 pleio
37 43.659927 -4.43414741257289 pleio
38 43.662301 -4.40393459244674 pleio
39 43.664677 -4.37458275235853 pleio
40 43.66789 -4.34712649387618 pleio
41 43.746502 -3.46436345576838 pleio
42 43.811623 -3.2497577762997 pleio
43 43.828159 -3.23044791084191 pleio
44 43.836311 -3.21943307653193 pleio
45 43.838406 -3.15579851654359 pleio
46 43.840501 -2.83564227902249 pleio
47 43.844466 -2.55487425392863 pleio
48 43.861003 -2.33995509754239 pleio
49 43.901546 -2.2215265186376 pleio
50 43.980158 -2.08524346229337 pleio
51 44.020771 -2.05453441716738 pleio
52 44.053303 -2.07644252999097 pleio
53 44.085836 -2.07905220722345 pleio
54 44.138903 -2.07685316617981 pleio
55 44.294495 -1.85410327492414 pleio
56 44.317834 -1.80195500887055 pleio
57 44.341174 -1.81930645986159 pleio
58 44.364954 -1.83232732665503 pleio
59 44.431929 -1.00975475459657 pleio
60 44.438774 -0.872985034661855 pleio
61 44.445619 -0.79239670199618 pleio
62 44.482294 -0.536935337881856 pleio
63 44.551043 -0.283388640385258 pleio
64 44.564207 -0.167354594097918 pleio
65 44.568298 -0.0820009644530207 pleio
66 44.572388 -0.024311196646036 pleio
67 44.576479 0 pleio
68 44.58057 -0.00284388600734061 pleio
