marker_position lod trace
1 142.490795 -28.4586999652292 pleio
2 142.517426 -28.3048546916517 pleio
3 142.560149 -28.1388395391818 pleio
4 142.602873 -27.9730767500994 pleio
5 142.64402 -27.8062286389524 pleio
6 142.685103 -27.7905532606023 pleio
7 142.726186 -27.6852678917413 pleio
8 142.767269 -27.5196911354076 pleio
9 142.808353 -27.3099834196024 pleio
10 142.849436 -26.9814740001949 pleio
11 142.876943 -26.6751429389519 pleio
12 142.880371 -26.3917228935287 pleio
13 142.883799 -26.1326653887143 pleio
14 142.904956 -25.9039942065314 pleio
15 142.989329 -25.4639286653343 pleio
16 143.073701 -25.1025678494471 pleio
17 143.155273 -24.8868490362979 pleio
18 143.159416 -24.6013474535364 pleio
19 143.163559 -24.2715594355931 pleio
20 143.167702 -23.9704571736999 pleio
21 143.171846 -23.6750030406705 pleio
22 143.175989 -23.3911911328108 pleio
23 143.180132 -23.1241842836303 pleio
24 143.240265 -22.8421672939109 pleio
25 143.324863 -21.7492958181738 pleio
26 143.409462 -21.2744245729088 pleio
27 143.484637 -21.1530961716417 pleio
28 143.487347 -21.0794580391916 pleio
29 143.490056 -20.9079994226212 pleio
30 143.492766 -20.7473121937266 pleio
31 143.495555 -20.5975837968005 pleio
32 143.498344 -20.4589411816 pleio
33 143.501132 -20.3466728571074 pleio
34 143.521072 -20.2299796371289 pleio
35 143.53778 -20.1093178476494 pleio
36 143.554489 -19.7638031493483 pleio
37 143.570345 -19.3258566970469 pleio
38 143.571477 -18.9237004073262 pleio
39 143.572611 -18.5820325142852 pleio
40 143.574439 -18.3246236832176 pleio
41 143.699438 -18.3524400655617 pleio
42 143.824436 -17.9239841416604 pleio
43 143.915168 -18.5316572893677 pleio
44 143.920616 -18.5541097296045 pleio
45 143.926063 -18.581007026381 pleio
46 143.93182 -18.4126248201695 pleio
47 143.935901 -17.5792809348972 pleio
48 143.939982 -16.9229571508996 pleio
49 143.944917 -16.5177804028369 pleio
50 143.975668 -16.4208202254399 pleio
51 144.013221 -16.1830509200607 pleio
52 144.051716 -16.0633549764578 pleio
53 144.090211 -16.0554292568452 pleio
54 144.128706 -16.0466894574656 pleio
55 144.167202 -16.0419786960391 pleio
56 144.176428 -16.0398991411884 pleio
57 144.180816 -16.0391774932979 pleio
58 144.185205 -16.0402184112718 pleio
59 144.348163 -15.5656484574146 pleio
60 144.361337 -14.6979767633036 pleio
61 144.363468 -12.7552896109271 pleio
62 144.365599 -10.9143234159461 pleio
63 144.367577 -9.73527918215091 pleio
64 144.375504 -8.81853959056418 pleio
65 144.385418 -8.10386576276408 pleio
66 144.395332 -7.59956095375105 pleio
67 144.407236 -7.29499832486873 pleio
68 144.411293 -7.04734246185889 pleio
69 144.415349 -6.82972800431371 pleio
70 144.419405 -6.64274324719769 pleio
71 144.423461 -6.48675342634682 pleio
72 144.427517 -6.41348556360276 pleio
73 144.431573 -6.36427844761662 pleio
74 144.437408 -6.30339036805042 pleio
75 144.440911 -6.08372996474037 pleio
76 144.442944 -5.91971846151399 pleio
77 144.444976 -5.79476194272274 pleio
78 144.447008 -5.71615814347992 pleio
79 144.44904 -5.69988170655009 pleio
80 144.454745 -5.6804382857442 pleio
81 144.498681 -5.66597937572108 pleio
82 144.558267 -5.6371970853515 pleio
83 144.587405 -5.3871698372372 pleio
84 144.587686 -5.07150855189936 pleio
