marker_position lod trace
1 162.797792 -28.8162247204035 pleio
2 162.802465 -28.9069505678692 pleio
3 162.807137 -28.9992511877387 pleio
4 162.891193 -29.1143565116614 pleio
5 162.899169 -28.9585646638892 pleio
6 162.907146 -28.8564269940803 pleio
7 162.915122 -28.7452605417875 pleio
8 162.923098 -28.7346736360614 pleio
9 162.931074 -28.7389624893545 pleio
10 162.93905 -28.7582644001841 pleio
11 162.97044 -28.612965153921 pleio
12 162.976744 -28.601383742813 pleio
13 162.983048 -28.5875829144996 pleio
14 162.989352 -28.823836734232 pleio
15 162.995537 -28.795086602162 pleio
16 162.997832 -28.7029854915608 pleio
17 163.00011 -28.6930012972814 pleio
18 163.002388 -28.6796019583695 pleio
19 163.004665 -28.6663285608524 pleio
20 163.006943 -28.6532142980009 pleio
21 163.009221 -28.6402897384847 pleio
22 163.011499 -28.6275906528439 pleio
23 163.013777 -28.615149382959 pleio
24 163.016054 -28.6048049924781 pleio
25 163.018332 -28.5972801297879 pleio
26 163.02061 -28.5902460790245 pleio
27 163.022888 -28.5837327393208 pleio
28 163.025166 -28.5777914094936 pleio
29 163.029526 -28.5724426188131 pleio
30 163.045161 -28.5738672974309 pleio
31 163.061794 -28.5772301561879 pleio
32 163.078427 -28.399208400399 pleio
33 163.09506 -28.0702785597033 pleio
34 163.111693 -27.694059136738 pleio
35 163.125708 -27.2513444906921 pleio
36 163.137394 -25.880234679225 pleio
37 163.14908 -24.6267902848867 pleio
38 163.154021 -24.5775357078977 pleio
39 163.156127 -24.5406249044692 pleio
40 163.157556 -24.5157296843594 pleio
41 163.158891 -24.5022976539792 pleio
42 163.160225 -24.4996270641195 pleio
43 163.161559 -24.5069682685918 pleio
44 163.162894 -24.5236211105219 pleio
45 163.164228 -24.5490152967596 pleio
46 163.165562 -24.5827482557312 pleio
47 163.166897 -24.6244379303113 pleio
48 163.26265 -24.1469751203184 pleio
49 163.413317 -23.0864852524349 pleio
50 163.495816 -22.0680786818784 pleio
51 163.507977 -21.9965447376169 pleio
52 163.520139 -21.9789191831572 pleio
53 163.582672 -22.0752484326237 pleio
54 164.022416 -23.2766378791476 pleio
55 164.027702 -23.2942033483367 pleio
56 164.032987 -23.2834519009198 pleio
57 164.064248 -23.4838475871979 pleio
58 164.070405 -23.4805633127654 pleio
59 164.076561 -23.4773976854847 pleio
60 164.255184 -23.9581941862344 pleio
61 164.291807 -22.0929498624598 pleio
62 164.314068 -22.2047286287612 pleio
63 164.325529 -22.2035882407796 pleio
64 164.336991 -22.2504470457588 pleio
65 164.348452 -22.4101963531526 pleio
66 164.60536 -22.6205635008296 pleio
67 164.617986 -22.6884074446947 pleio
68 164.628884 -22.7611312035529 pleio
69 164.636687 -22.8400758605169 pleio
70 164.648869 -22.9086392528763 pleio
71 164.66892 -22.8225865528693 pleio
72 164.758936 -22.5604242895362 pleio
