marker_position lod trace
1 162.797792 -30.2201682100376 pleio
2 162.802465 -30.2143231839579 pleio
3 162.807137 -30.259504658774 pleio
4 162.891193 -30.2546588212485 pleio
5 162.899169 -29.8973492216797 pleio
6 162.907146 -29.8472757046406 pleio
7 162.915122 -29.8422615419416 pleio
8 162.923098 -29.8021037223566 pleio
9 162.931074 -29.7655212285319 pleio
10 162.93905 -29.7326821935434 pleio
11 162.97044 -29.5945079167998 pleio
12 162.976744 -29.5868350646837 pleio
13 162.983048 -29.5630477077795 pleio
14 162.989352 -29.8439997610317 pleio
15 162.995537 -29.7869981581987 pleio
16 162.997832 -29.4020358304846 pleio
17 163.00011 -29.3491591739794 pleio
18 163.002388 -29.3252949908529 pleio
19 163.004665 -29.3009631332424 pleio
20 163.006943 -29.2761790019335 pleio
21 163.009221 -29.2509585916437 pleio
22 163.011499 -29.2253224771165 pleio
23 163.013777 -29.1992941968586 pleio
24 163.016054 -29.1719002302728 pleio
25 163.018332 -29.1427959348323 pleio
26 163.02061 -29.1133254847528 pleio
27 163.022888 -29.0835206503059 pleio
28 163.025166 -29.0531445852597 pleio
29 163.029526 -29.022122576606 pleio
30 163.045161 -28.984831267268 pleio
31 163.061794 -28.9491227931986 pleio
32 163.078427 -29.0349105154133 pleio
33 163.09506 -29.1755962769459 pleio
34 163.111693 -29.2835125181111 pleio
35 163.125708 -29.4019337332994 pleio
36 163.137394 -27.1196642294922 pleio
37 163.14908 -25.8423059805928 pleio
38 163.154021 -25.6099082797542 pleio
39 163.156127 -25.4060023520857 pleio
40 163.157556 -25.2330243578519 pleio
41 163.158891 -25.0927213745651 pleio
42 163.160225 -24.986070112694 pleio
43 163.161559 -24.9132554344555 pleio
44 163.162894 -24.8737235754166 pleio
45 163.164228 -24.8662957304877 pleio
46 163.165562 -24.8893113603533 pleio
47 163.166897 -24.9405812921801 pleio
48 163.26265 -23.8385425867281 pleio
49 163.413317 -21.3075778499923 pleio
50 163.495816 -20.5072855289237 pleio
51 163.507977 -19.7951586636021 pleio
52 163.520139 -19.0680741996834 pleio
53 163.582672 -18.3958405166958 pleio
54 164.022416 -16.2935964277913 pleio
55 164.027702 -16.135311377921 pleio
56 164.032987 -16.3415405395011 pleio
57 164.064248 -16.655790471155 pleio
58 164.070405 -16.6511165259166 pleio
59 164.076561 -16.6465581685586 pleio
60 164.255184 -16.3660631965268 pleio
61 164.291807 -15.630869630453 pleio
62 164.314068 -15.7072396306904 pleio
63 164.325529 -15.9891190847788 pleio
64 164.336991 -16.2142815289264 pleio
65 164.348452 -16.1758296011366 pleio
66 164.60536 -16.4718140399393 pleio
67 164.617986 -16.251958480905 pleio
68 164.628884 -16.1145843202454 pleio
69 164.636687 -16.0619365676191 pleio
70 164.648869 -16.0641047990425 pleio
71 164.66892 -16.0656272055108 pleio
72 164.758936 -16.2241931133463 pleio
73 165.053217 -16.4662173243558 pleio
74 165.121823 -16.3391848168471 pleio
75 165.132678 -16.2988031330722 pleio
76 165.143532 -16.2059514048047 pleio
77 165.154046 -15.4906309570002 pleio
78 165.15722 -15.3168652057071 pleio
79 165.160395 -15.1576319557919 pleio
80 165.163569 -15.1763379406209 pleio
81 165.195982 -15.3010078039296 pleio
82 165.223558 -15.3327838884693 pleio
83 165.251135 -15.33853059285 pleio
84 165.276843 -15.378285771064 pleio
85 165.283031 -15.5323388043077 pleio
86 165.290201 -15.6942059761254 pleio
87 165.297626 -15.8046361946873 pleio
88 165.445995 -15.8742228451103 pleio
89 165.451594 -15.8338879674406 pleio
