marker_position lod trace
1 67.606765 -18.4245006875602 pleio
2 67.613251 -18.4123288719438 pleio
3 67.619736 -18.4002654688105 pleio
4 67.626222 -18.3883125475195 pleio
5 67.641347 -18.3764691867404 pleio
6 67.654855 -18.3647559638076 pleio
7 67.658769 -18.3535024276614 pleio
8 67.662682 -18.3424281179832 pleio
9 67.666596 -18.3314975664869 pleio
10 67.679986 -18.3206801600909 pleio
11 67.708923 -18.2442335382788 pleio
12 67.715069 -18.1663659275803 pleio
13 67.721215 -18.0943033441018 pleio
14 67.746869 -18.0301487804241 pleio
15 67.778018 -18.0178822022503 pleio
16 67.809168 -18.0065864322717 pleio
17 67.895218 -17.8466075663899 pleio
18 67.900561 -17.6160796445171 pleio
19 67.905905 -17.4016880124237 pleio
20 67.911248 -17.2056314258284 pleio
21 67.920171 -17.0560330762839 pleio
22 67.929072 -16.9821700760149 pleio
23 67.937973 -16.9337646632354 pleio
24 67.946874 -16.9107806330106 pleio
25 67.962131 -16.9140384487591 pleio
26 68.103338 -16.9119805993614 pleio
27 68.122257 -16.9030740068434 pleio
28 68.141177 -16.9409144339959 pleio
29 68.410128 -17.0316832031235 pleio
30 68.415239 -17.032420655211 pleio
31 68.42035 -17.043312844427 pleio
32 68.640199 -16.8847547079371 pleio
33 68.652056 -16.6106219249774 pleio
34 68.656091 -16.3610736492569 pleio
35 68.660126 -16.1423110417268 pleio
36 68.664161 -15.9595289744592 pleio
37 68.685197 -15.8094451690491 pleio
38 68.806919 -15.7556162625781 pleio
39 68.816104 -15.752700936646 pleio
40 68.825289 -15.7497716945881 pleio
41 68.885575 -15.7438266294525 pleio
42 68.886394 -15.7355811600783 pleio
43 68.887213 -15.7278550854432 pleio
44 68.888033 -15.7206805593413 pleio
45 68.888852 -15.7140865004737 pleio
46 68.889671 -15.7080990540587 pleio
47 68.89049 -15.7881473023225 pleio
48 68.89131 -15.8811163661868 pleio
49 68.892129 -15.979583322446 pleio
50 68.987403 -16.0470599536753 pleio
51 69.064645 -15.7702982873932 pleio
52 69.131341 -15.7365282690466 pleio
53 69.198036 -15.7687819058167 pleio
54 69.214855 -15.7883164143377 pleio
55 69.21825 -15.8132523207986 pleio
56 69.221446 -15.843967257246 pleio
57 69.224642 -15.8806012520016 pleio
58 69.227838 -15.9230934377366 pleio
59 69.231034 -15.6740871976339 pleio
60 69.23423 -15.6591200607731 pleio
61 69.237426 -15.6664443612909 pleio
62 69.240621 -15.6739326962987 pleio
63 69.244859 -15.6816054341476 pleio
64 69.252696 -15.6898791642896 pleio
65 69.260534 -15.7029841765785 pleio
66 69.416362 -15.0121105490522 pleio
67 69.484146 -14.0814306291239 pleio
68 69.505599 -14.0965876442646 pleio
69 69.508945 -14.1337586015462 pleio
70 69.512291 -14.1710976127758 pleio
71 69.515636 -14.2081453903709 pleio
72 69.542556 -14.1986199570536 pleio
73 69.592546 -14.2511450485482 pleio
74 69.66328 -13.8680409243929 pleio
75 69.721392 -13.8851861252657 pleio
76 69.724456 -13.8920926682377 pleio
77 69.727519 -13.8994732070617 pleio
78 69.733033 -13.9073243756878 pleio
79 69.768364 -13.8494839677178 pleio
80 69.782339 -13.7684636156894 pleio
81 69.796313 -13.5408573202123 pleio
82 69.810287 -2.790053106149 pleio
83 69.829176 -0.860733985927348 pleio
84 69.837051 -0.919561702063221 pleio
85 69.844926 -1.02171374018873 pleio
86 69.869428 -1.12614065163287 pleio
87 69.876397 -1.22478814143175 pleio
88 69.876657 -1.32154763120096 pleio
89 69.876917 -1.41240553336498 pleio
90 69.924127 -1.08889296318326 pleio
91 69.978753 -0.746477678773122 pleio
92 70.033378 -0.735586324104714 pleio
93 70.042973 -0.726986631234312 pleio
94 70.043703 -0.721202904527841 pleio
95 70.044434 -0.718024204318429 pleio
96 70.087246 -0.709604674286812 pleio
97 70.141872 -0.68929961022104 pleio
98 70.196497 -0.59115506021338 pleio
99 70.400832 -0.584731908947207 pleio
100 70.421006 -0.593219953810847 pleio
101 70.441181 -0.604235506577506 pleio
102 70.60917 -0.616525895543623 pleio
103 70.612702 -0.625085608624195 pleio
104 70.616235 -0.675407005408581 pleio
105 70.661194 -0.674476962809447 pleio
106 70.728481 -0.658048158909631 pleio
107 70.750402 -0.634915472593234 pleio
108 70.772323 -0.620669243146276 pleio
109 70.779053 -0.614181858572122 pleio
110 70.782062 -0.609599090845593 pleio
111 70.785072 -0.616526247281502 pleio
112 71.12066 -0.486837925143292 pleio
113 71.198629 -0.48100649871876 pleio
114 71.276599 -0.474710654350133 pleio
115 71.354568 0 pleio
116 71.418821 -0.23505419101139 pleio
117 71.422464 -0.519033814419069 pleio
118 71.425934 -0.838978246087294 pleio
119 71.429405 -0.911309055497555 pleio
120 71.432875 -0.84687163026101 pleio
121 71.436346 -0.796918292057354 pleio
122 71.439817 -0.761506285513738 pleio
123 71.443287 -0.740610834731534 pleio
124 71.449172 -0.732561031536083 pleio
125 71.46043 -0.726387417485185 pleio
126 71.475844 -0.719933236691584 pleio
127 71.510771 -0.714301831131091 pleio
128 71.658293 -0.710970392617204 pleio
129 71.675712 -0.711902084804717 pleio
130 71.693132 -0.715477334034206 pleio
131 71.782692 -1.38817264083492 pleio
132 71.793079 -1.19641668916895 pleio
133 71.803404 -1.24829149110829 pleio
134 71.813729 -1.28720461242906 pleio
135 71.824055 -1.30595938312627 pleio
136 71.83438 -1.45428067088521 pleio
137 71.859513 -1.46499453139203 pleio
138 71.937774 -2.30248572199304 pleio
139 71.945079 -2.29603164211674 pleio
140 71.952385 -2.27633695803125 pleio
141 71.98473 -2.22352715601528 pleio
142 72.012709 -2.20398936485328 pleio
143 72.040688 -2.19423229248035 pleio
144 72.210521 -2.26961681014508 pleio
145 72.314268 -3.2438676742653 pleio
146 72.366456 -3.31116611072374 pleio
147 72.411367 -3.31523140544979 pleio
148 72.450663 -3.32364440636153 pleio
149 72.471305 -3.35813597272524 pleio
150 72.491946 -3.36155221145324 pleio
151 72.512588 -3.50658240861896 pleio
152 72.601385 -3.51914668484309 pleio
153 72.621813 -3.62363475969567 pleio
154 72.642242 -3.73513621297301 pleio
155 72.66267 -3.86459175526939 pleio
156 72.771429 -4.05471112716519 pleio
157 72.883243 -4.07401779824572 pleio
158 72.898448 -4.12986080359904 pleio
159 72.913654 -4.20236780780086 pleio
160 72.928859 -4.2908979158238 pleio
161 72.944065 -4.39449617584794 pleio
162 72.95927 -4.51053041605865 pleio
163 72.974476 -5.16765404988918 pleio
164 72.989681 -6.17453274419206 pleio
165 72.996574 -6.32598438331637 pleio
166 72.9996 -6.48608797391582 pleio
167 73.002626 -6.60542745577366 pleio
168 73.005652 -6.67396614939366 pleio
169 73.012925 -6.75766999477669 pleio
170 73.023956 -6.85133715479897 pleio
171 73.034987 -6.9494075039543 pleio
172 73.046018 -7.08305199635218 pleio
173 73.057049 -7.23904465984851 pleio
174 73.06808 -7.41159132720612 pleio
175 73.079353 -7.57496545553321 pleio
176 73.111862 -8.26337170728759 pleio
177 73.146945 -7.98860266855638 pleio
178 73.171837 -8.02948388311026 pleio
179 73.196729 -8.1596340191149 pleio
180 73.629401 -8.18671790028736 pleio
181 74.062073 -8.18487028200449 pleio
