marker_position lod trace
1 162.797792 -7.83638411901574 pleio
2 162.802465 -7.76038972271678 pleio
3 162.807137 -7.73692021422657 pleio
4 162.891193 -7.78109074490107 pleio
5 162.899169 -7.33886147700496 pleio
6 162.907146 -6.87909742996511 pleio
7 162.915122 -6.65092857920718 pleio
8 162.923098 -6.6951469961736 pleio
9 162.931074 -6.74953949374605 pleio
10 162.93905 -6.81595920388263 pleio
11 162.97044 -7.13461986495554 pleio
12 162.976744 -7.09122238935022 pleio
13 162.983048 -7.06006615737374 pleio
14 162.989352 -6.95140581686551 pleio
15 162.995537 -6.86386507453217 pleio
16 162.997832 -6.7171612744965 pleio
17 163.00011 -6.6582662689699 pleio
18 163.002388 -6.61971871040903 pleio
19 163.004665 -6.58187258735612 pleio
20 163.006943 -6.54476824761721 pleio
21 163.009221 -6.50844483731868 pleio
22 163.011499 -6.47294158567525 pleio
23 163.013777 -6.43829987800526 pleio
24 163.016054 -6.4032891511367 pleio
25 163.018332 -6.36760190604787 pleio
26 163.02061 -6.33299226626863 pleio
27 163.022888 -6.29949728629799 pleio
28 163.025166 -6.26705892112379 pleio
29 163.029526 -6.23566454859584 pleio
30 163.045161 -6.21163628185542 pleio
31 163.061794 -6.18918160948992 pleio
32 163.078427 -6.1925421933726 pleio
33 163.09506 -6.23825805347255 pleio
34 163.111693 -6.31348163125023 pleio
35 163.125708 -6.33333708239955 pleio
36 163.137394 -6.93857776617963 pleio
37 163.14908 -7.73936030835235 pleio
38 163.154021 -7.68538267699375 pleio
39 163.156127 -7.62240353189955 pleio
40 163.157556 -7.55152218490611 pleio
41 163.158891 -7.47465798958766 pleio
42 163.160225 -7.39445346202762 pleio
43 163.161559 -7.31402468655916 pleio
44 163.162894 -7.23663386770506 pleio
45 163.164228 -7.16532472813113 pleio
46 163.165562 -7.1026131771502 pleio
47 163.166897 -7.04982498922804 pleio
48 163.26265 -6.91807705968424 pleio
49 163.413317 -6.71372192488186 pleio
50 163.495816 -5.94163581807468 pleio
51 163.507977 -5.78267437700197 pleio
52 163.520139 -5.69513726117797 pleio
53 163.582672 -5.60960630357555 pleio
54 164.022416 -3.32615577886854 pleio
55 164.027702 -2.74884949951092 pleio
56 164.032987 -2.81422557217623 pleio
57 164.064248 -2.85213555428454 pleio
58 164.070405 -2.85132774467894 pleio
59 164.076561 -2.85059806283434 pleio
60 164.255184 -3.2996756033465 pleio
61 164.291807 -3.30201743290697 pleio
62 164.314068 -3.22413191954112 pleio
63 164.325529 -3.24118593794022 pleio
64 164.336991 -3.26205302095215 pleio
65 164.348452 -3.4807248799043 pleio
66 164.60536 -3.83903796626313 pleio
67 164.617986 -3.85569561449143 pleio
68 164.628884 -3.89184102856838 pleio
69 164.636687 -3.93075665203444 pleio
70 164.648869 -3.93571091044073 pleio
71 164.66892 -3.8541745301372 pleio
72 164.758936 -3.56924429196642 pleio
73 165.053217 -4.15662056097489 pleio
74 165.121823 -4.22329996255512 pleio
75 165.132678 -4.21552846258737 pleio
76 165.143532 -3.78852253865235 pleio
77 165.154046 -3.54286959500323 pleio
78 165.15722 -3.48483195022313 pleio
79 165.160395 -3.45430072291223 pleio
80 165.163569 -3.50724309853289 pleio
81 165.195982 -3.45313272175165 pleio
82 165.223558 -3.43574093141366 pleio
83 165.251135 -3.43849215394912 pleio
84 165.276843 -3.49967807155345 pleio
85 165.283031 -3.67404699984666 pleio
86 165.290201 -3.70151617056099 pleio
87 165.297626 -3.2940970090578 pleio
88 165.445995 -3.27689520120146 pleio
89 165.451594 -3.17244805628678 pleio
90 165.457194 -3.08931131923451 pleio
91 165.462793 -3.0570361087818 pleio
92 165.468393 -3.04171426108298 pleio
93 165.473992 -3.03526688836462 pleio
94 165.479592 -3.03835085683334 pleio
95 165.485905 -3.18953307027022 pleio
96 165.495439 -3.16914448475523 pleio
97 165.565236 -3.19673039267365 pleio
98 165.56991 -3.32678490230541 pleio
99 165.574583 -3.45761160139115 pleio
100 165.581587 -3.42570915870416 pleio
101 165.605467 -3.48432641578889 pleio
102 165.629348 -3.51037264745537 pleio
103 165.653228 -3.54130830217637 pleio
104 165.677109 -3.56403258012386 pleio
105 165.700989 -3.54410788628008 pleio
106 165.704891 -3.49398210875448 pleio
107 165.706625 -3.45021888218972 pleio
108 165.708359 -3.41311384947385 pleio
109 165.710093 -3.3828883000935 pleio
110 165.711827 -3.3596829954559 pleio
111 165.713561 -3.37844928104153 pleio
112 165.715295 -3.44780725040696 pleio
113 165.717029 -3.55532650892934 pleio
114 165.718763 -3.68996854709308 pleio
115 165.720497 -3.8394185867304 pleio
116 165.722231 -3.99278232411309 pleio
117 165.723965 -4.14004992793472 pleio
118 165.725699 -4.18401128507925 pleio
119 165.802549 -4.17596882512031 pleio
120 165.85132 -4.16417510677905 pleio
121 165.858793 -4.18669065474612 pleio
122 165.864624 -4.27384944583061 pleio
123 165.868565 -4.37741968303175 pleio
124 165.872506 -4.49734315342194 pleio
125 165.876447 -4.63315599730982 pleio
126 165.880388 -4.78397209661393 pleio
127 165.884329 -4.93324160024261 pleio
128 165.88827 -5.09581692961061 pleio
129 165.892211 -5.24885724809272 pleio
130 165.896152 -5.32507044748962 pleio
131 165.900093 -5.38817084873773 pleio
132 165.912941 -5.46476846325068 pleio
133 165.925276 -5.5507414207864 pleio
134 165.925359 -5.63389105797951 pleio
135 165.925441 -5.71542119316817 pleio
136 165.930685 -5.75934812453031 pleio
137 166.172164 -5.78604107226855 pleio
138 166.181382 -5.95323252263884 pleio
139 166.1906 -6.26916326423627 pleio
140 166.324274 -6.44616410961082 pleio
141 166.325217 -6.27431748438586 pleio
142 166.32602 -6.14677390094609 pleio
143 166.326823 -6.07542337883419 pleio
144 166.327627 -6.05142717440416 pleio
145 166.32843 -6.03557774151428 pleio
146 166.377584 -6.00397150492138 pleio
147 166.382507 -5.90489835493959 pleio
148 166.38743 -5.81242684635382 pleio
149 166.394815 -5.72693917287447 pleio
150 166.403288 -5.44755660998901 pleio
151 166.407404 -5.19009494117881 pleio
152 166.411519 -5.00463663929242 pleio
153 166.415634 -4.8261479461994 pleio
154 166.419069 -4.65700191012087 pleio
155 166.422503 -4.49959400542363 pleio
156 166.425938 -4.35617734588762 pleio
157 166.429372 -4.2286881042955 pleio
158 166.432807 -4.11858521716321 pleio
159 166.439999 -4.02673903907524 pleio
160 166.448156 -3.95341905790407 pleio
161 166.475596 -3.83066951816457 pleio
162 166.491355 -3.5694982117789 pleio
163 166.507114 -3.36983095097203 pleio
164 166.522873 -3.20144006640985 pleio
165 166.537635 -3.21249276797877 pleio
166 166.55226 -3.1970587348589 pleio
167 166.566886 -3.23030345927178 pleio
168 166.581511 -3.20140729774101 pleio
169 166.592132 -3.13660791852198 pleio
170 166.599166 -3.05633961167768 pleio
171 166.606199 -2.93161383070934 pleio
172 166.613233 -2.73079833427357 pleio
173 166.62365 -2.46459778757076 pleio
174 166.754477 -1.90751296037446 pleio
175 166.783106 -1.6397829047974 pleio
176 166.802407 -1.23166409826969 pleio
177 166.805057 -0.802845758548126 pleio
178 166.807706 -0.411233806813209 pleio
179 166.811338 -0.137264969850804 pleio
180 166.839967 0 pleio
181 166.951357 -0.0275532341442918 pleio
182 166.992184 -0.0325435666212001 pleio
183 167.033011 -0.122355344162703 pleio
184 167.073838 -0.762264763778416 pleio
185 167.142758 -1.60243148912038 pleio
186 167.274124 -2.02811677886127 pleio
187 167.282638 -2.00981505856724 pleio
188 167.286179 -2.03401254357393 pleio
189 167.289719 -2.10150223208932 pleio
190 167.29326 -2.18801190060899 pleio
191 167.306473 -2.3770717399545 pleio
192 167.322761 -2.54606670331968 pleio
193 167.349466 -2.60979962146676 pleio
194 167.360748 -2.57305358756373 pleio
195 167.37203 -2.53871424743806 pleio
196 167.396998 -2.50652839517421 pleio
197 167.523201 -2.29684792703923 pleio
198 167.545144 -2.29574740182113 pleio
199 167.556235 -2.37290969846295 pleio
200 167.567326 -2.45689415259349 pleio
201 167.647654 -2.56209898639267 pleio
202 167.755373 -2.58434553248415 pleio
203 167.788738 -2.61597150050946 pleio
204 167.822104 -2.64874719540761 pleio
205 167.836721 -2.68527373816801 pleio
206 167.845502 -2.72399978978003 pleio
207 167.854284 -2.76408126163707 pleio
208 167.858563 -2.80538529404883 pleio
209 167.860327 -2.84672519929266 pleio
210 167.862092 -2.88480714067128 pleio
211 167.863857 -2.93157511984816 pleio
212 167.865622 -2.99284518086748 pleio
213 167.86764 -3.05798442667644 pleio
214 167.871511 -3.12871010337769 pleio
215 167.876871 -3.20543540294019 pleio
216 167.882232 -3.28795635161193 pleio
217 167.887593 -3.37604048033694 pleio
218 167.913375 -3.44600045794682 pleio
219 167.920966 -3.47020491897806 pleio
220 167.928557 -3.48546454457081 pleio
221 168.002821 -3.49749198112416 pleio
222 168.013929 -3.4993398446599 pleio
223 168.020304 -3.50183782830005 pleio
224 168.023961 -3.56859377749021 pleio
225 168.02735 -3.68607278289157 pleio
226 168.030739 -3.79479550801211 pleio
227 168.034128 -4.13325770516575 pleio
228 168.037518 -4.14118707255996 pleio
229 168.042103 -4.15172257267145 pleio
230 168.057523 -4.28381356558169 pleio
231 168.241031 -4.31043534906971 pleio
232 168.273712 -4.32684053234106 pleio
233 168.276509 -4.35347567307874 pleio
234 168.279306 -4.38551448445049 pleio
235 168.282103 -4.4229255037458 pleio
236 168.2849 -4.46563908357595 pleio
237 168.287697 -4.5135582040715 pleio
238 168.291368 -4.51486872280149 pleio
