marker_position lod trace
1 67.606765 -4.31126388897023 pleio
2 67.613251 -4.31560702476291 pleio
3 67.619736 -4.32001226453634 pleio
4 67.626222 -4.32447858568838 pleio
5 67.641347 -4.32900728231668 pleio
6 67.654855 -4.33357267427277 pleio
7 67.658769 -4.33771394604356 pleio
8 67.662682 -4.34180603029957 pleio
9 67.666596 -4.3459070952272 pleio
10 67.679986 -4.35006231825373 pleio
11 67.708923 -4.2849524839444 pleio
12 67.715069 -4.20369248566845 pleio
13 67.721215 -4.11347853683475 pleio
14 67.746869 -4.03213599434 pleio
15 67.778018 -4.03394506789273 pleio
16 67.809168 -4.03822097329945 pleio
17 67.895218 -4.05726709902634 pleio
18 67.900561 -4.11179783350997 pleio
19 67.905905 -4.19984193449098 pleio
20 67.911248 -4.32135307956371 pleio
21 67.920171 -4.42869975648203 pleio
22 67.929072 -4.48093641035299 pleio
23 67.937973 -4.57272048736362 pleio
24 67.946874 -4.70227467037906 pleio
25 67.962131 -4.83324992299886 pleio
26 68.103338 -4.89514990109084 pleio
27 68.122257 -4.90874263048652 pleio
28 68.141177 -5.06545431604225 pleio
29 68.410128 -5.15225288681665 pleio
30 68.415239 -4.87296857555905 pleio
31 68.42035 -4.62635792524853 pleio
32 68.640199 -4.36322291776984 pleio
33 68.652056 -4.13601271343165 pleio
34 68.656091 -3.99429806501399 pleio
35 68.660126 -3.94286337306362 pleio
36 68.664161 -3.98337555460905 pleio
37 68.685197 -4.12674336971075 pleio
38 68.806919 -4.21675016579496 pleio
39 68.816104 -4.21696502277737 pleio
40 68.825289 -4.21717966068768 pleio
41 68.885575 -4.21746579420588 pleio
42 68.886394 -4.21888557965153 pleio
43 68.887213 -4.22160591128216 pleio
44 68.888033 -4.22562402929357 pleio
45 68.888852 -4.23092889052483 pleio
46 68.889671 -4.23750158083531 pleio
47 68.89049 -4.26757957865784 pleio
48 68.89131 -4.30393564582538 pleio
49 68.892129 -4.34336739425804 pleio
50 68.987403 -4.48274641489541 pleio
51 69.064645 -3.54484540892868 pleio
52 69.131341 -2.98564810844478 pleio
53 69.198036 -2.98784051655865 pleio
54 69.214855 -3.00172915966736 pleio
55 69.21825 -3.01838099014213 pleio
