marker_position lod trace
1 67.606765 -13.505840626829 pleio
2 67.613251 -13.5093951757261 pleio
3 67.619736 -13.5130082432947 pleio
4 67.626222 -13.5166784440422 pleio
5 67.641347 -13.520406064955 pleio
6 67.654855 -13.5241775043248 pleio
7 67.658769 -13.5277261174172 pleio
8 67.662682 -13.5316981734973 pleio
9 67.666596 -13.5358946977801 pleio
10 67.679986 -13.5401471285865 pleio
11 67.708923 -13.490376937661 pleio
12 67.715069 -13.4120485285019 pleio
13 67.721215 -13.3108016209369 pleio
14 67.746869 -13.2004034493811 pleio
15 67.778018 -13.2005065205333 pleio
16 67.809168 -13.2003116971177 pleio
17 67.895218 -13.0916413772379 pleio
18 67.900561 -12.9438396144727 pleio
19 67.905905 -12.8160126422236 pleio
20 67.911248 -12.7103184577937 pleio
21 67.920171 -12.6037322160722 pleio
22 67.929072 -12.4787966667839 pleio
23 67.937973 -12.388037285631 pleio
24 67.946874 -12.3318178129905 pleio
25 67.962131 -12.3217784122903 pleio
26 68.103338 -12.3263887328963 pleio
27 68.122257 -12.3330758784899 pleio
28 68.141177 -12.3804498333505 pleio
29 68.410128 -12.4490239625698 pleio
30 68.415239 -12.431274400146 pleio
31 68.42035 -12.4120856958337 pleio
32 68.640199 -12.331360117721 pleio
33 68.652056 -12.2193696657561 pleio
34 68.656091 -12.1300248779792 pleio
35 68.660126 -12.0650240713301 pleio
36 68.664161 -12.0256051885339 pleio
37 68.685197 -12.0039749316557 pleio
38 68.806919 -11.9980445513028 pleio
39 68.816104 -11.9953127857459 pleio
40 68.825289 -11.9925918147751 pleio
41 68.885575 -11.9906852703668 pleio
42 68.886394 -11.9900197892442 pleio
43 68.887213 -11.9900119253422 pleio
44 68.888033 -11.9906503910232 pleio
45 68.888852 -11.991920775211 pleio
46 68.889671 -11.9938059406446 pleio
47 68.89049 -11.9674276101319 pleio
48 68.89131 -11.9380654871236 pleio
49 68.892129 -11.9080547047086 pleio
50 68.987403 -11.7072846266527 pleio
51 69.064645 -10.4335098884777 pleio
52 69.131341 -10.8299600684686 pleio
53 69.198036 -10.8071431461289 pleio
54 69.214855 -10.7813633680657 pleio
55 69.21825 -10.7570721523362 pleio
56 69.221446 -10.7344439241996 pleio
57 69.224642 -10.7135913058262 pleio
58 69.227838 -10.6945885889657 pleio
59 69.231034 -9.48441027264269 pleio
60 69.23423 -9.20325882563667 pleio
61 69.237426 -9.20061622761381 pleio
62 69.240621 -9.19802982919793 pleio
63 69.244859 -9.19551022613762 pleio
64 69.252696 -9.19407918779846 pleio
65 69.260534 -9.19502355312103 pleio
66 69.416362 -8.96074954063871 pleio
67 69.484146 -8.79353419663958 pleio
68 69.505599 -8.81426993592625 pleio
69 69.508945 -8.86679414424818 pleio
70 69.512291 -8.91836310190177 pleio
71 69.515636 -8.96834427930832 pleio
72 69.542556 -8.91374984384582 pleio
73 69.592546 -7.47787092862699 pleio
74 69.66328 -7.17222469293811 pleio
75 69.721392 -7.1797575330295 pleio
76 69.724456 -7.18858576007954 pleio
77 69.727519 -7.19729120399178 pleio
78 69.733033 -7.20586052959632 pleio
79 69.768364 -6.94912207602796 pleio
80 69.782339 -6.57297737970475 pleio
81 69.796313 -6.12970069048079 pleio
82 69.810287 -0.364489091374053 pleio
83 69.829176 -0.450070552339659 pleio
84 69.837051 -0.499798778105419 pleio
85 69.844926 -0.607765012809729 pleio
86 69.869428 -0.728652212200735 pleio
87 69.876397 -0.837004776714818 pleio
88 69.876657 -0.943531602832548 pleio
89 69.876917 -1.05180084605208 pleio
