marker_position lod trace
1 162.797792 -26.7212198879755 pleio
2 162.802465 -26.6367422141465 pleio
3 162.807137 -26.564609218708 pleio
4 162.891193 -26.4432733518664 pleio
5 162.899169 -27.4752901851461 pleio
6 162.907146 -28.480079018555 pleio
7 162.915122 -28.7488527110679 pleio
8 162.923098 -28.6650201861292 pleio
9 162.931074 -28.5775081536651 pleio
10 162.93905 -28.4892681935278 pleio
11 162.97044 -27.9604817023517 pleio
12 162.976744 -27.9496549157386 pleio
13 162.983048 -27.9575987765717 pleio
14 162.989352 -27.8250787368201 pleio
15 162.995537 -27.5639075918849 pleio
16 162.997832 -26.9789737273863 pleio
17 163.00011 -26.8669768389578 pleio
18 163.002388 -26.8455170619416 pleio
19 163.004665 -26.8245379014167 pleio
20 163.006943 -26.8040268910412 pleio
21 163.009221 -26.7839688873353 pleio
22 163.011499 -26.7643498131557 pleio
23 163.013777 -26.7451527391813 pleio
24 163.016054 -26.7264750315506 pleio
25 163.018332 -26.7083599728 pleio
26 163.02061 -26.6906484976428 pleio
27 163.022888 -26.6733226387706 pleio
28 163.025166 -26.6571335596906 pleio
29 163.029526 -26.6422720686999 pleio
30 163.045161 -26.6414162731389 pleio
31 163.061794 -26.639645790322 pleio
32 163.078427 -26.3887662458448 pleio
33 163.09506 -26.0489916904403 pleio
34 163.111693 -25.8215616117516 pleio
35 163.125708 -25.7124057271197 pleio
36 163.137394 -25.2213767683716 pleio
37 163.14908 -24.8540307499114 pleio
38 163.154021 -24.0186834572859 pleio
39 163.156127 -23.172703199359 pleio
40 163.157556 -22.3380777681758 pleio
41 163.158891 -21.5390126060439 pleio
42 163.160225 -20.7998315577854 pleio
43 163.161559 -20.1425540934478 pleio
44 163.162894 -19.5846205039765 pleio
45 163.164228 -19.1372437986862 pleio
46 163.165562 -18.8047190398331 pleio
47 163.166897 -18.5846557317906 pleio
48 163.26265 -17.7960444081053 pleio
49 163.413317 -16.0428289634085 pleio
50 163.495816 -14.5174485707306 pleio
51 163.507977 -14.1912902914976 pleio
52 163.520139 -14.0655804851524 pleio
53 163.582672 -14.0813950001693 pleio
54 164.022416 -11.3800715331916 pleio
55 164.027702 -11.044687150489 pleio
56 164.032987 -11.1711256008487 pleio
57 164.064248 -11.4958280207582 pleio
58 164.070405 -11.4982118401779 pleio
59 164.076561 -11.500742286186 pleio
60 164.255184 -11.9239787683223 pleio
61 164.291807 -1.4805448243325 pleio
62 164.314068 -1.39413243028987 pleio
63 164.325529 -1.34444244974472 pleio
64 164.336991 -1.12451811753442 pleio
65 164.348452 -0.400270924977534 pleio
66 164.60536 -0.163607148990908 pleio
67 164.617986 -0.108556793239618 pleio
68 164.628884 -0.0653774507070175 pleio
69 164.636687 -0.0508382050831148 pleio
70 164.648869 -0.0794418763816043 pleio
71 164.66892 -0.0571804030314623 pleio
72 164.758936 0 pleio
73 165.053217 -0.96008543224059 pleio
74 165.121823 -1.58598331011604 pleio
75 165.132678 -1.67254601201962 pleio
76 165.143532 -4.64371832903534 pleio
77 165.154046 -6.42595050891286 pleio
78 165.15722 -6.76455842553718 pleio
79 165.160395 -7.22973032884486 pleio
80 165.163569 -7.80741815297273 pleio
81 165.195982 -8.00418672336677 pleio
82 165.223558 -8.11581869575167 pleio
83 165.251135 -8.2232565885092 pleio
84 165.276843 -8.13041346552477 pleio
85 165.283031 -8.0505452139494 pleio
86 165.290201 -8.20108163337574 pleio
87 165.297626 -11.8295545354902 pleio
88 165.445995 -14.7144650646107 pleio
89 165.451594 -14.6790846445405 pleio
90 165.457194 -14.6544325710482 pleio
91 165.462793 -14.6434849932708 pleio
92 165.468393 -14.6443622853097 pleio
93 165.473992 -14.6561793231125 pleio
94 165.479592 -14.6787034610762 pleio
95 165.485905 -16.5598697351621 pleio
96 165.495439 -16.6067906757356 pleio
97 165.565236 -16.5329763407777 pleio
98 165.56991 -16.3921606197527 pleio
99 165.574583 -16.2837887174372 pleio
100 165.581587 -16.2333055812669 pleio
101 165.605467 -16.2830396129891 pleio
102 165.629348 -16.3387357069727 pleio
103 165.653228 -16.3982856263221 pleio
104 165.677109 -16.4357962953286 pleio
105 165.700989 -16.4327184809397 pleio
106 165.704891 -16.4206322242802 pleio
107 165.706625 -16.4084211821089 pleio
108 165.708359 -16.3962192699724 pleio
109 165.710093 -16.3841646604168 pleio
110 165.711827 -16.3723989298921 pleio
111 165.713561 -16.3089722230162 pleio
112 165.715295 -16.2279042439206 pleio
113 165.717029 -16.1395453075784 pleio
114 165.718763 -16.0418371276702 pleio
115 165.720497 -15.9343350406515 pleio
116 165.722231 -15.8188644930749 pleio
117 165.723965 -15.7002748626822 pleio
118 165.725699 -15.6149965713285 pleio
119 165.802549 -15.5704901283741 pleio
120 165.85132 -15.5557843188065 pleio
121 165.858793 -15.5546522894917 pleio
122 165.864624 -15.5691408226349 pleio
123 165.868565 -15.6397086294782 pleio
124 165.872506 -15.7677972770199 pleio
125 165.876447 -15.9535321705923 pleio
126 165.880388 -16.1956452958842 pleio
127 165.884329 -16.4935458950102 pleio
128 165.88827 -16.8481427548445 pleio
129 165.892211 -17.1112195018028 pleio
130 165.896152 -17.1689542800985 pleio
131 165.900093 -17.2333770237339 pleio
