marker_position lod trace
1 162.797792 -23.3615806150659 pleio
2 162.802465 -23.2215998046714 pleio
3 162.807137 -23.146307640046 pleio
4 162.891193 -23.086337786442 pleio
5 162.899169 -22.5894316579159 pleio
6 162.907146 -22.7728891593184 pleio
7 162.915122 -22.845656348413 pleio
8 162.923098 -22.7158763740787 pleio
9 162.931074 -22.5987498111811 pleio
10 162.93905 -22.4948272858259 pleio
11 162.97044 -22.4545297977299 pleio
12 162.976744 -22.3993019753924 pleio
13 162.983048 -22.3270236859378 pleio
14 162.989352 -22.3411386665272 pleio
15 162.995537 -21.9558202052078 pleio
16 162.997832 -20.7253000046472 pleio
17 163.00011 -20.5049431149436 pleio
18 163.002388 -20.3848352345837 pleio
19 163.004665 -20.2631102176613 pleio
20 163.006943 -20.139917296868 pleio
21 163.009221 -20.0154161908832 pleio
22 163.011499 -19.8897784563326 pleio
23 163.013777 -19.7631851845713 pleio
24 163.016054 -19.6353345432602 pleio
25 163.018332 -19.5062378189489 pleio
26 163.02061 -19.376767060749 pleio
27 163.022888 -19.2471514057227 pleio
28 163.025166 -19.1185567475988 pleio
29 163.029526 -18.9915587579181 pleio
30 163.045161 -18.8769897759908 pleio
31 163.061794 -18.7661718690068 pleio
32 163.078427 -18.5011427578823 pleio
33 163.09506 -18.1536664876966 pleio
34 163.111693 -17.8456222987639 pleio
35 163.125708 -17.6158385103733 pleio
36 163.137394 -13.8706923649784 pleio
37 163.14908 -13.4222494048672 pleio
38 163.154021 -12.9510802997854 pleio
39 163.156127 -12.5273899077313 pleio
40 163.157556 -12.154461909198 pleio
41 163.158891 -11.8346006733883 pleio
42 163.160225 -11.5691266959954 pleio
43 163.161559 -11.3584448411901 pleio
44 163.162894 -11.2021950548475 pleio
45 163.164228 -11.0994063158327 pleio
46 163.165562 -11.048657798238 pleio
47 163.166897 -11.0481585519831 pleio
48 163.26265 -8.90472370417891 pleio
49 163.413317 -5.40558415509264 pleio
50 163.495816 -3.35292696146143 pleio
51 163.507977 -2.86064562085089 pleio
52 163.520139 -2.46772896025347 pleio
53 163.582672 -2.15353549725142 pleio
54 164.022416 0 pleio
55 164.027702 -1.15672467387612 pleio
56 164.032987 -2.55750084691627 pleio
57 164.064248 -3.48262042934881 pleio
58 164.070405 -3.5003604584985 pleio
59 164.076561 -3.51878979646398 pleio
60 164.255184 -7.94190930320676 pleio
61 164.291807 -8.77233187555801 pleio
62 164.314068 -8.80294359827515 pleio
63 164.325529 -9.09494005451027 pleio
64 164.336991 -9.49719738011368 pleio
65 164.348452 -10.0876284830631 pleio
66 164.60536 -10.8118851880503 pleio
67 164.617986 -10.6810576278278 pleio
68 164.628884 -10.6350274013609 pleio
69 164.636687 -10.6508100910032 pleio
70 164.648869 -10.6683538650574 pleio
71 164.66892 -10.7034692116669 pleio
72 164.758936 -11.0966320471314 pleio
73 165.053217 -10.6500425522192 pleio
74 165.121823 -10.6738747658699 pleio
75 165.132678 -10.6903846034829 pleio
76 165.143532 -10.2969328926646 pleio
77 165.154046 -9.95449479052765 pleio
78 165.15722 -10.2692159451767 pleio
79 165.160395 -10.7389187617308 pleio
80 165.163569 -11.4306002310505 pleio
81 165.195982 -12.1363381231486 pleio
82 165.223558 -12.3003932562533 pleio
83 165.251135 -12.3535649433313 pleio
84 165.276843 -12.3908405400441 pleio
85 165.283031 -12.4589560825019 pleio
86 165.290201 -12.3040372224171 pleio
87 165.297626 -10.8811942491975 pleio
88 165.445995 -10.425221982313 pleio
89 165.451594 -10.4852335225391 pleio
90 165.457194 -10.552481893213 pleio
91 165.462793 -10.6076946682452 pleio
92 165.468393 -10.6670281608768 pleio
93 165.473992 -10.735108642028 pleio
94 165.479592 -10.811208385654 pleio
95 165.485905 -18.2301188545125 pleio
96 165.495439 -18.2910672936163 pleio
97 165.565236 -18.0253909716337 pleio
98 165.56991 -17.6978462354543 pleio
99 165.574583 -17.5750708331345 pleio
100 165.581587 -17.3184439062392 pleio
101 165.605467 -17.4144801392564 pleio
102 165.629348 -17.4838451035852 pleio
103 165.653228 -17.5678399870814 pleio
104 165.677109 -17.6214942055259 pleio
105 165.700989 -17.6503688513708 pleio
106 165.704891 -17.7066464610129 pleio
107 165.706625 -17.7662482659479 pleio
108 165.708359 -17.8288551257118 pleio
109 165.710093 -17.8941031870125 pleio
110 165.711827 -17.961589591592 pleio
